# Q(A^-1)        R
6.9868600000000001e-03 9.4114436392607903e-01
7.6481900000000000e-03 9.5672693555152521e-01
8.3137899999999997e-03 1.0000000000000000e+00
8.9685500000000005e-03 9.7976862044531732e-01
9.6259999999999991e-03 8.9931391963661467e-01
1.0252799999999999e-02 9.4787230995096206e-01
1.0940200000000001e-02 9.2843680330048206e-01
1.1593500000000000e-02 8.0011516966970686e-01
1.2227200000000001e-02 8.1421210444077419e-01
1.2902600000000000e-02 7.6997587308121407e-01
1.3556900000000000e-02 7.6314504721788701e-01
1.4195899999999999e-02 7.0645430972012557e-01
1.4871700000000000e-02 6.5669304559481589e-01
1.5534400000000000e-02 6.3626727026251162e-01
1.6190099999999999e-02 5.3161849223563018e-01
1.6832600000000000e-02 4.5449554888448412e-01
1.7485600000000000e-02 3.6583464360387580e-01
1.8137000000000000e-02 3.3002529693240140e-01
1.8779799999999999e-02 2.5879673487046473e-01
1.9483600000000000e-02 2.1178243442021044e-01
2.0119000000000001e-02 1.9157602006435076e-01
2.0760500000000001e-02 1.9620302089920588e-01
2.1355900000000001e-02 2.0976492697431490e-01
2.2106000000000001e-02 2.3739705333654681e-01
2.2761699999999999e-02 2.4632225160751484e-01
2.3412800000000001e-02 2.2082534572852330e-01
2.4032899999999999e-02 1.5975811781229449e-01
2.4707600000000000e-02 1.4283579049179151e-01
2.5347800000000000e-02 1.2508282715551156e-01
2.6035900000000001e-02 1.0637521686914557e-01
2.4944100000000000e-02 1.4292285427116808e-01
2.7421999999999998e-02 7.5474428659234899e-02
2.9796000000000000e-02 2.5096938730798501e-02
3.2208000000000001e-02 9.2883808248072214e-03
3.4681799999999999e-02 3.9782793429130360e-03
3.7128599999999998e-02 1.8871766963890746e-03
3.9564099999999998e-02 1.3497617086984442e-03
4.1924999999999997e-02 1.3824195089418121e-03
4.4433399999999998e-02 1.7346746271279020e-03
4.6753799999999998e-02 2.4632502058251830e-03
4.9259400000000002e-02 3.1715616767246939e-03
5.1514299999999999e-02 3.5538271036424209e-03
5.4177500000000003e-02 2.8840559842497776e-03
5.6426499999999997e-02 1.9701607224047240e-03
5.8872700000000000e-02 1.3522384296726913e-03
6.1363300000000003e-02 8.9861305466095082e-04
6.3615699999999997e-02 5.8884507498670148e-04
6.6121899999999997e-02 3.7850821104386977e-04
6.8443100000000007e-02 2.5276287883989931e-04
7.1013000000000007e-02 1.7544691296715584e-04
7.3412199999999997e-02 1.4539404847954630e-04
7.5660099999999994e-02 1.5538778806976561e-04
7.8284000000000006e-02 1.7832368751441742e-04
8.0427399999999996e-02 2.0701409390323921e-04
8.2964099999999999e-02 2.1793955161434844e-04
8.5449600000000001e-02 2.2688402275393454e-04
8.8075600000000004e-02 2.1991764493513508e-04
9.0282299999999996e-02 1.9653649099182259e-04
9.2818600000000001e-02 1.6235686187618720e-04
9.5259600000000000e-02 1.3823149266470916e-04
9.7670099999999996e-02 1.1381868062959858e-04
9.9914500000000003e-02 9.0634163465154824e-05
9.5025200000000004e-02 1.3975521887988696e-04
1.0126100000000000e-01 7.6489950554977536e-05
1.0722300000000000e-01 4.9879672521091186e-05
1.1355999999999999e-01 4.1404299049240204e-05
1.1974500000000000e-01 3.6359303810478587e-05
1.2570400000000001e-01 2.7085315300431830e-05
1.3172100000000000e-01 2.0781327029609213e-05
1.3762800000000000e-01 1.4599042186381477e-05
1.4388100000000001e-01 1.2293023616173433e-05
1.5002900000000000e-01 1.1991397005121715e-05
1.4021800000000001e-01 1.3552888308372225e-05
1.4815800000000001e-01 1.2028188687212734e-05
1.5670400000000001e-01 1.1569912679135303e-05
1.6541900000000001e-01 8.6461148548203057e-06
1.7371100000000000e-01 6.6992466802934936e-06
1.8218300000000001e-01 4.8478128027231561e-06
1.9049900000000000e-01 3.9874342951211627e-06
1.9874000000000000e-01 3.0367011968436420e-06
2.0749200000000001e-01 2.2200160940265901e-06
2.1619600000000000e-01 1.7966731708598413e-06
2.2382600000000000e-01 1.6259874591630053e-06
2.3281099999999999e-01 1.3641147551801273e-06
2.4961100000000000e-01 8.5542914073443329e-07
2.8314800000000001e-01 3.4333423444329633e-07
2.9161900000000002e-01 3.1098009647648544e-07
3.0018600000000001e-01 2.4518556074326625e-07
