# Q(A^-1)        R
7.0007000000000003e-03 9.0539212329286867e-01
7.3834000000000000e-03 9.6435684259983856e-01
7.7724700000000001e-03 9.9706165633985622e-01
8.1605299999999992e-03 9.9621426660423751e-01
8.5633700000000007e-03 1.0000000000000000e+00
8.9254499999999997e-03 1.0000000000000000e+00
9.3243000000000006e-03 9.9383810954236751e-01
9.7370600000000005e-03 9.8995115345637053e-01
1.0091299999999999e-02 9.5407229520435910e-01
1.0500900000000001e-02 9.4037176427283276e-01
1.0872800000000000e-02 9.0211149942795077e-01
1.1264100000000001e-02 9.3923985976304247e-01
1.1639399999999999e-02 9.6969297881494487e-01
1.2043800000000000e-02 9.9891523018465656e-01
1.2438200000000000e-02 9.9874969133332270e-01
1.2816700000000000e-02 9.9306837252148439e-01
1.3217700000000001e-02 9.9454320283912623e-01
1.3596900000000000e-02 9.9990747284477355e-01
1.3960600000000000e-02 9.9105700506975525e-01
1.4365700000000000e-02 9.6823446890879195e-01
1.4760700000000000e-02 9.7863562199216048e-01
1.5138400000000000e-02 9.7559497943092788e-01
1.5511799999999999e-02 9.9308796603964833e-01
1.5899199999999999e-02 9.9999524039582777e-01
1.6291500000000000e-02 1.0000000000000000e+00
1.6684899999999999e-02 1.0000000000000000e+00
1.7081599999999999e-02 1.0000000000000000e+00
1.7458600000000001e-02 1.0000000000000000e+00
1.7862099999999999e-02 1.0000000000000000e+00
1.8216599999999999e-02 9.9423003939266119e-01
1.8636600000000000e-02 9.9985373706514269e-01
1.9034700000000002e-02 9.9398766335678224e-01
1.9407400000000002e-02 9.6918087009463361e-01
1.9781300000000002e-02 9.6966086672686291e-01
2.0184700000000000e-02 9.6236366656961148e-01
2.0560400000000000e-02 9.2175211270265134e-01
2.0948899999999999e-02 9.1540514379522619e-01
2.1378299999999999e-02 8.8345451452741963e-01
2.1762100000000000e-02 8.2596758388704161e-01
2.2147400000000001e-02 7.6997870376521760e-01
2.2495600000000001e-02 6.9200983925991011e-01
2.2918999999999998e-02 6.0141686892294766e-01
2.3317100000000000e-02 5.1723473689052224e-01
2.3678500000000002e-02 4.4503723040997772e-01
2.4067200000000000e-02 3.6780805702278851e-01
2.4458100000000000e-02 3.0762279588682367e-01
2.4865999999999999e-02 2.6005967780765205e-01
2.5186600000000000e-02 2.2778745583127336e-01
2.5597999999999999e-02 1.8913201728294107e-01
2.6026199999999999e-02 1.6055912327765623e-01
2.4982000000000001e-02 2.4854120292861015e-01
2.7415599999999998e-02 1.0070807973124005e-01
2.9840599999999998e-02 5.1220040223793332e-02
3.2327300000000003e-02 2.8699621222961262e-02
3.4673799999999998e-02 1.8726152897512324e-02
3.7066300000000003e-02 1.3967565944335094e-02
3.9535700000000000e-02 1.1355598708489810e-02
4.1930500000000002e-02 8.1841994704236753e-03
4.4387900000000001e-02 5.8348177812636822e-03
4.6813000000000000e-02 4.4870886721457212e-03
4.9263599999999998e-02 3.4848013303586272e-03
5.1564300000000000e-02 2.6949367999434416e-03
5.4008599999999997e-02 2.1014796055372565e-03
5.6412200000000003e-02 1.7019137327824801e-03
5.8820600000000001e-02 1.4937924654263306e-03
6.1277800000000000e-02 1.2989923432977851e-03
6.3794799999999999e-02 1.0693890179506954e-03
6.6218399999999997e-02 8.8039458510242479e-04
6.8412100000000003e-02 7.5254522336919280e-04
7.0963799999999994e-02 6.2002545520929350e-04
7.3391999999999999e-02 5.2913316084299961e-04
7.5721399999999994e-02 4.7466011275421060e-04
7.8265199999999993e-02 4.1400867422059531e-04
8.0667100000000005e-02 3.5901238814448310e-04
8.3012600000000006e-02 3.0688245505694760e-04
8.5428699999999996e-02 2.6621466051908373e-04
8.7902999999999995e-02 2.2910522766348364e-04
9.0222600000000000e-02 2.0705793448625489e-04
9.2703099999999997e-02 1.8261321394606961e-04
9.5181500000000002e-02 1.6047255023746878e-04
9.7702700000000003e-02 1.4135304693483654e-04
9.9947900000000006e-02 1.2631893776875451e-04
9.5172099999999996e-02 1.6058034951904046e-04
1.0119200000000000e-01 1.2104182194388585e-04
1.0695200000000001e-01 9.3268191308540938e-05
1.1326200000000000e-01 7.0783473964819747e-05
1.1947400000000000e-01 5.3222563541486594e-05
1.2549399999999999e-01 4.2236408024650640e-05
1.3151700000000000e-01 3.3272521025156371e-05
1.3780700000000001e-01 2.6357508985144381e-05
1.4388599999999999e-01 1.9940777570086900e-05
1.4989100000000000e-01 1.5471373516827068e-05
1.4005000000000001e-01 2.3596460484251122e-05
1.4805499999999999e-01 1.6667937878802661e-05
1.5691500000000000e-01 1.1818262509768596e-05
1.6526199999999999e-01 8.7096698455723499e-06
1.7376400000000000e-01 6.3618230309722766e-06
1.8209600000000001e-01 4.8624134326146950e-06
1.9034000000000001e-01 3.7666802492134816e-06
1.9885300000000000e-01 2.8094191371615368e-06
2.0742099999999999e-01 2.1309976418291913e-06
2.1589800000000001e-01 1.5601678526698448e-06
2.3287400000000000e-01 8.8486646835254476e-07
2.4939900000000001e-01 5.3725632349632180e-07
2.5803900000000002e-01 4.0787068180340614e-07
2.7415800000000001e-01 2.3485928999085521e-07
2.9149100000000000e-01 1.3142405776351811e-07
2.9940899999999998e-01 1.0502052175192813e-07
