# Q(A^-1)        R
6.9970700000000002e-03 7.9381161265887190e-01
7.6670699999999998e-03 8.9236180087201922e-01
8.3071900000000008e-03 9.1424890320364982e-01
8.9574900000000002e-03 9.6685413297538902e-01
9.6037599999999994e-03 9.9852266182451499e-01
1.0284000000000000e-02 9.9121088413903669e-01
1.0956000000000000e-02 1.0000000000000000e+00
1.1605700000000000e-02 1.0000000000000000e+00
1.2255900000000000e-02 1.0000000000000000e+00
1.2899400000000000e-02 1.0000000000000000e+00
1.3552500000000000e-02 9.6070874750240653e-01
1.4164200000000000e-02 8.9285108074747455e-01
1.4857700000000000e-02 7.2339074254768421e-01
1.5514699999999999e-02 6.0476731695903796e-01
1.6157399999999999e-02 4.5981687125804455e-01
1.6844100000000001e-02 2.7863784789166529e-01
1.7502899999999998e-02 2.1677486938617146e-01
1.8113400000000002e-02 1.3274860761182994e-01
1.8817799999999999e-02 8.9262842016626681e-02
1.9431000000000000e-02 6.2386883245222402e-02
2.0097400000000001e-02 4.2319838392617173e-02
2.0723300000000000e-02 3.0566055390326870e-02
2.1421800000000001e-02 1.7936289951298017e-02
2.2091699999999999e-02 1.3576298862681373e-02
2.2714700000000001e-02 9.8075423678728596e-03
2.3346100000000002e-02 6.9209173890994059e-03
2.4056999999999999e-02 5.2386156465405453e-03
2.4679500000000000e-02 4.1702414275972387e-03
2.5333200000000000e-02 3.0712410182081144e-03
2.6018500000000000e-02 2.1892504490811215e-03
2.4960000000000000e-02 3.5683141422700238e-03
2.7414200000000000e-02 1.1594594055587344e-03
2.9808299999999999e-02 2.8553325649519990e-04
3.2240699999999997e-02 9.2362450495285343e-05
3.4632200000000002e-02 7.1041562469685180e-05
3.7009500000000001e-02 9.0236109801468449e-05
3.9490100000000000e-02 9.4327343347747200e-05
4.1981699999999997e-02 9.7981796941906424e-05
4.4263499999999997e-02 7.6956530336425233e-05
4.6733200000000003e-02 5.9653058944369960e-05
4.9258700000000002e-02 4.4677435380900690e-05
5.1555499999999997e-02 3.2349427824014576e-05
5.4000800000000002e-02 2.2069875359882692e-05
5.6463800000000001e-02 1.8279456169388571e-05
5.8826000000000003e-02 1.6357230985096880e-05
6.1339499999999998e-02 1.5222280739969111e-05
6.3643300000000000e-02 1.2643973301156655e-05
6.6190200000000005e-02 9.8995036733509375e-06
6.8556400000000003e-02 7.8153080007708082e-06
7.0984099999999994e-02 6.6140542405465530e-06
7.3404700000000003e-02 5.7579001415960028e-06
7.5758500000000006e-02 5.4853216976989691e-06
7.8187800000000002e-02 5.0890013373046167e-06
8.0697000000000005e-02 4.4214887912252841e-06
8.3214700000000003e-02 3.6808915165253458e-06
8.5486199999999998e-02 3.0386372192462401e-06
8.7992100000000004e-02 2.6435382811892183e-06
9.0293700000000005e-02 2.2662391634497193e-06
9.5018500000000006e-02 1.6458255616283947e-06
1.0012200000000000e-01 1.2339292373764085e-06
9.4938200000000000e-02 1.6650719436752516e-06
1.0103600000000000e-01 1.2019053759475455e-06
1.1330100000000000e-01 6.6129297383903002e-07
1.2561200000000000e-01 3.5107806820196137e-07
1.3170999999999999e-01 2.5952153297220222e-07
1.3763500000000001e-01 1.9113618176436091e-07
1.4378700000000000e-01 1.4793075979831042e-07
1.7374700000000001e-01 3.8399074907394695e-08
1.8176800000000001e-01 2.7346587906020061e-08
1.9022500000000001e-01 1.9191147806566776e-08
2.1596000000000001e-01 5.5434217089061908e-09
2.2436300000000001e-01 3.6271598769175069e-09
2.4094399999999999e-01 1.7793574532476223e-09
2.7465299999999998e-01 3.5488227555111210e-10
2.8303099999999998e-01 2.3831930509194941e-10
2.9160900000000001e-01 1.6171164810564766e-10
