# Q(A^-1)        R
6.9935300000000004e-03 8.5808471680677945e-01
7.2688199999999996e-03 9.3414857466451717e-01
7.5416800000000003e-03 9.1621693180586095e-01
7.8230100000000000e-03 9.2112470778557376e-01
8.0889900000000008e-03 9.2455162381385581e-01
8.3805800000000003e-03 9.2877692573391835e-01
8.6469700000000004e-03 9.4415905187746374e-01
8.9477700000000007e-03 9.3756967033943761e-01
9.2249800000000007e-03 9.2983662202107664e-01
9.4756800000000002e-03 9.4920122964034592e-01
9.7614999999999993e-03 9.6805676275715002e-01
1.0041899999999999e-02 9.4826003423526806e-01
1.0299700000000000e-02 9.5485180530616465e-01
1.0583100000000000e-02 9.4197054672891001e-01
1.0837599999999999e-02 9.5952861784600152e-01
1.1121100000000000e-02 9.5791878746369230e-01
1.1401700000000001e-02 9.8632695571792472e-01
1.1679300000000000e-02 9.9833685863760158e-01
1.1942200000000000e-02 1.0000000000000000e+00
1.2238300000000001e-02 1.0000000000000000e+00
1.2513500000000000e-02 1.0000000000000000e+00
1.2785100000000001e-02 1.0000000000000000e+00
1.3032699999999999e-02 1.0000000000000000e+00
1.3318000000000000e-02 1.0000000000000000e+00
1.3605300000000001e-02 1.0000000000000000e+00
1.3894699999999999e-02 1.0000000000000000e+00
1.4142600000000000e-02 1.0000000000000000e+00
1.4441100000000000e-02 1.0000000000000000e+00
1.4712299999999999e-02 9.7031636834915913e-01
1.4980900000000000e-02 9.1064940734605804e-01
1.5301900000000000e-02 8.6055355827274904e-01
1.5535700000000000e-02 8.2110864374187964e-01
1.5822300000000001e-02 7.4695407483971110e-01
1.6115000000000001e-02 6.5933649857902654e-01
1.6329400000000001e-02 6.0191406937915526e-01
1.6667499999999998e-02 5.1156789007442505e-01
1.6926600000000000e-02 4.3122758626631080e-01
1.7172199999999999e-02 3.6855525562249025e-01
1.7439699999999999e-02 3.1636162027824255e-01
1.7717000000000000e-02 2.5725119404662011e-01
1.8011800000000001e-02 2.0706428247562683e-01
1.8298700000000001e-02 1.6106203711601391e-01
1.8562400000000000e-02 1.2977615591300595e-01
1.8848799999999999e-02 1.0282884522642675e-01
1.9100200000000001e-02 8.2657205996210056e-02
1.9389900000000002e-02 6.5180147635942084e-02
1.9671800000000000e-02 5.2943974678083032e-02
1.9920700000000000e-02 4.2991533221381842e-02
2.0227700000000001e-02 3.2424433906515046e-02
2.0486200000000000e-02 2.6627047883755445e-02
2.0792300000000000e-02 2.1722885473441055e-02
2.1061900000000001e-02 1.8154274343196261e-02
2.1301899999999999e-02 1.6278831418773766e-02
2.1544500000000001e-02 1.4221721444400454e-02
2.1862300000000001e-02 1.2592575308147566e-02
2.2173800000000000e-02 1.1173487929751978e-02
2.2436800000000000e-02 1.0216011245840076e-02
2.2686399999999999e-02 9.8019590628474120e-03
2.2986599999999999e-02 9.2637496852337672e-03
2.3222000000000000e-02 8.8070615166762553e-03
2.3515500000000002e-02 8.5685933883963457e-03
2.3764500000000001e-02 8.2715067351817970e-03
2.4055600000000000e-02 7.6233497194616853e-03
