# Q(A^-1)        R
6.9884700000000001e-03 2.0154124024287545e-01
7.3701200000000000e-03 1.7786134193274608e-01
7.7725099999999998e-03 1.4699300754761707e-01
8.1525100000000000e-03 1.2605921094911327e-01
8.5584600000000004e-03 1.1074948232338822e-01
8.9471399999999993e-03 9.0554588033629424e-02
9.3393999999999994e-03 7.4457744456570274e-02
9.7119900000000002e-03 6.3488270232581329e-02
1.0104900000000000e-02 4.9031644136700268e-02
1.0478800000000000e-02 3.9060327748390869e-02
1.0872700000000001e-02 3.0459667820857076e-02
1.1284100000000000e-02 2.4910499693590750e-02
1.1653999999999999e-02 2.0707162288156784e-02
1.2042900000000000e-02 1.6608445404842982e-02
1.2412899999999999e-02 1.3630689012523562e-02
1.2804599999999999e-02 1.1158652640092952e-02
1.3206499999999999e-02 9.6321484811943154e-03
1.3593200000000000e-02 8.0889411921038698e-03
1.3982700000000001e-02 7.1371529021056566e-03
1.4375499999999999e-02 6.4206564701085140e-03
1.4747600000000000e-02 5.8512854410346336e-03
1.5145799999999999e-02 5.7447981287405709e-03
1.5507399999999999e-02 5.4842885208861705e-03
1.5885900000000001e-02 5.5247511675524923e-03
1.6295299999999999e-02 5.8545105695139068e-03
1.6692700000000001e-02 6.0785339627194733e-03
1.7043699999999998e-02 6.2589269166543216e-03
1.7475100000000000e-02 6.7347253349565837e-03
1.7850200000000000e-02 6.8162621709238272e-03
1.8261699999999999e-02 6.7279240467608067e-03
1.8634499999999998e-02 6.7416396511610788e-03
1.9015700000000000e-02 6.8579376758126816e-03
1.9401700000000001e-02 6.7150784376987819e-03
1.9798799999999998e-02 6.0429872067806339e-03
2.0170000000000000e-02 5.6955176169794074e-03
2.0589600000000000e-02 5.2587466895368043e-03
2.0960699999999999e-02 4.5334763433157767e-03
2.1329399999999998e-02 4.3025666458785077e-03
2.1763700000000000e-02 3.4657208534620196e-03
2.2130700000000000e-02 2.8709911814542403e-03
2.2506800000000000e-02 2.5814123598649802e-03
2.2917199999999999e-02 2.1858658255726128e-03
2.3292400000000001e-02 2.0258887291728727e-03
2.3723999999999999e-02 1.7181622456860772e-03
2.4025899999999999e-02 1.6225515896594808e-03
2.4826000000000001e-02 1.3651717179617299e-03
2.5221000000000000e-02 1.2114502174366262e-03
2.5559200000000001e-02 1.2078589625768746e-03
2.6004400000000000e-02 1.1182348475699089e-03
2.5016000000000000e-02 1.2699058381550566e-03
2.7410899999999998e-02 9.9822288137974566e-04
2.9837499999999999e-02 9.2195312144707027e-04
3.2240300000000000e-02 7.6274868061755054e-04
3.4678300000000002e-02 6.3498890602938602e-04
3.7037899999999999e-02 5.1420432366776759e-04
3.9453700000000001e-02 3.3793756502808607e-04
4.1982899999999997e-02 2.2289568124739798e-04
4.4366700000000002e-02 1.6771770543573772e-04
4.6891299999999997e-02 1.3812979925191722e-04
4.9160900000000000e-02 1.1566796738434291e-04
5.1637400000000000e-02 9.2482786482983950e-05
5.3967399999999999e-02 7.6741833913976490e-05
5.6437700000000000e-02 5.8486421397007013e-05
5.8949900000000000e-02 5.3751070688834920e-05
6.1261700000000002e-02 4.4398840710919213e-05
6.3762700000000005e-02 3.3867231278839707e-05
6.6053100000000003e-02 2.6578374990438131e-05
6.8598000000000006e-02 2.0961962796948488e-05
7.1032999999999999e-02 1.6422601930915447e-05
7.3423500000000003e-02 1.4614664001731199e-05
7.5932399999999997e-02 1.2994933947238815e-05
7.8187999999999994e-02 1.1267597751113522e-05
8.0691399999999996e-02 9.5188521081821502e-06
8.3079299999999995e-02 8.2808733571273815e-06
8.5532800000000006e-02 7.2525282173453588e-06
8.8005100000000003e-02 6.3531469849229258e-06
9.0424800000000000e-02 5.6190167624914116e-06
9.2847200000000005e-02 5.1472233684287694e-06
9.4918500000000003e-02 5.0298736924378065e-06
9.7686499999999996e-02 4.4557379884173040e-06
9.9988099999999996e-02 4.1985564706555685e-06
9.5039200000000004e-02 4.9471414737973591e-06
1.0116600000000001e-01 3.9621907269999279e-06
1.0729400000000000e-01 3.1616107899775463e-06
1.1330000000000000e-01 2.4684177940891412e-06
1.2564600000000001e-01 1.4835041238711684e-06
1.3167499999999999e-01 1.1214070568315191e-06
1.3766500000000001e-01 8.8801233087472315e-07
1.4386299999999999e-01 6.4164654835547453e-07
1.3986399999999999e-01 7.7577773348821027e-07
1.6500500000000001e-01 2.9384106042372688e-07
1.7387900000000001e-01 2.2098199741577436e-07
1.9025300000000001e-01 1.3316513826327225e-07
1.9898299999999999e-01 1.0134809728265840e-07
2.0755599999999999e-01 7.6007513272704357e-08
2.1566299999999999e-01 5.6946213803291892e-08
2.2468399999999999e-01 4.3496601608880242e-08
3.0016100000000001e-01 4.1331804645494685e-09
