# Q(A^-1)        R
7.0140100000000002e-03 1.0000000000000000e+00
7.3827399999999996e-03 1.0000000000000000e+00
7.7879300000000002e-03 9.9387980946529886e-01
8.1657799999999992e-03 9.3284057049628633e-01
8.5494799999999999e-03 8.5076154612563182e-01
8.9517899999999994e-03 7.0832216190619157e-01
9.3267200000000001e-03 6.1043404815990832e-01
9.7354899999999994e-03 4.9422426951491338e-01
1.0102000000000000e-02 4.1883129736574953e-01
1.0484900000000000e-02 3.2801986574289271e-01
1.0881600000000000e-02 2.2066647403491182e-01
1.1252800000000000e-02 1.6975280658954126e-01
1.1645900000000001e-02 1.2620565929854663e-01
1.2038600000000000e-02 8.8788545284966103e-02
1.2407700000000001e-02 6.2804001259627845e-02
1.2789000000000000e-02 4.5720613395148456e-02
1.3193900000000000e-02 3.1691480294146347e-02
1.3600500000000000e-02 2.2945968300264592e-02
1.4014100000000000e-02 1.6706878536477267e-02
1.4360100000000001e-02 1.2938079554932549e-02
1.4748499999999999e-02 9.5066306745718518e-03
1.5158100000000001e-02 7.3472096557092737e-03
1.5513799999999999e-02 6.0315394451397322e-03
1.5960200000000001e-02 4.5213504761009377e-03
1.6309600000000000e-02 3.9259278015553994e-03
1.6714699999999999e-02 3.3075586503583851e-03
1.7064699999999999e-02 2.9267294822383307e-03
1.7475200000000000e-02 2.7008933774427713e-03
1.7851900000000000e-02 2.3365958084555186e-03
1.8216199999999998e-02 2.1670197123296480e-03
1.8631999999999999e-02 2.0181179690276652e-03
1.9020800000000001e-02 1.9789494876164418e-03
1.9388499999999999e-02 1.8964596162822011e-03
1.9799600000000001e-02 1.9024892053214951e-03
2.0185100000000001e-02 1.7898989211829705e-03
2.0549399999999999e-02 1.7598706697130521e-03
2.0967800000000002e-02 1.6993928440418352e-03
2.1360899999999999e-02 1.5756056765895920e-03
2.1717799999999999e-02 1.5162539930115482e-03
2.2126099999999999e-02 1.3881981598979963e-03
2.2512299999999999e-02 1.2198840536175697e-03
2.2927400000000001e-02 1.1622075151780777e-03
2.3226699999999999e-02 1.0837532132510399e-03
2.3681899999999999e-02 9.1509576406289866e-04
2.4038700000000000e-02 8.6016622462552314e-04
2.4431899999999999e-02 8.1573236474852663e-04
2.4851300000000000e-02 7.1597938572156216e-04
2.5198600000000002e-02 6.5327099085762453e-04
2.5600600000000001e-02 6.0838858019794466e-04
2.5991500000000001e-02 5.5096623529171868e-04
2.5024399999999999e-02 6.8346095503765919e-04
2.7442000000000001e-02 4.2567342253935968e-04
2.9830700000000002e-02 2.8333960544326878e-04
3.2229300000000002e-02 1.8718263285062340e-04
3.4669499999999999e-02 1.4773231827216045e-04
3.7108299999999997e-02 1.3960934137730190e-04
3.9505899999999997e-02 1.0527065745324195e-04
4.1982800000000001e-02 8.0385595456691303e-05
4.4379399999999999e-02 5.9376855403259743e-05
4.6825600000000002e-02 5.1731223597962394e-05
4.9288800000000001e-02 4.3833222610957119e-05
5.1639499999999998e-02 3.5829477898540103e-05
5.4010799999999998e-02 2.8352824142860004e-05
5.6457500000000001e-02 2.3331604311706057e-05
5.8907800000000003e-02 2.1069738302972199e-05
6.1203000000000000e-02 1.8282581392812137e-05
6.3721200000000006e-02 1.3947600268925952e-05
6.6249900000000000e-02 1.0579712695366703e-05
6.8551699999999993e-02 8.3492088220625818e-06
7.0930900000000005e-02 6.9564906640053213e-06
7.3506900000000000e-02 5.9688761502871609e-06
7.5827099999999995e-02 5.9217345292345152e-06
7.8221100000000002e-02 5.2361582277959036e-06
8.0430199999999993e-02 4.7577746515602548e-06
8.2925799999999994e-02 3.9945735497184901e-06
8.5599599999999998e-02 3.2985492780044263e-06
8.7905100000000000e-02 2.8719670576027279e-06
9.0338600000000005e-02 2.5351651314224612e-06
9.2842099999999997e-02 2.3220728830115042e-06
9.5341300000000004e-02 1.9829508339550188e-06
9.9869899999999998e-02 1.6248866963648522e-06
9.4996300000000006e-02 2.0475875187522444e-06
1.0110800000000000e-01 1.5410718813859928e-06
1.0737200000000000e-01 1.1777304288518683e-06
1.1950100000000000e-01 6.6481586361333838e-07
1.2550900000000001e-01 5.0762805671721312e-07
1.3768600000000000e-01 2.9022009804943390e-07
1.4002500000000001e-01 2.6203395906340511e-07
1.5681500000000001e-01 1.2655405992202841e-07
1.6522300000000001e-01 9.2308216743990103e-08
1.7348100000000000e-01 6.4148522961836167e-08
1.9068900000000000e-01 3.1569344642437545e-08
2.1572300000000000e-01 1.1124323092176947e-08
2.2403999999999999e-01 8.2387644797318263e-09
2.3262300000000000e-01 6.0171419743471779e-09
2.4085500000000001e-01 4.2477166890702856e-09
2.4908100000000000e-01 3.1843098341938930e-09
