# Q(A^-1)        R
7.0076799999999996e-03 9.0751481479046070e-01
7.3819899999999997e-03 9.6689428402829525e-01
7.7784200000000003e-03 1.0000000000000000e+00
8.1623000000000008e-03 1.0000000000000000e+00
8.5410399999999997e-03 1.0000000000000000e+00
8.9295599999999996e-03 1.0000000000000000e+00
9.3113799999999993e-03 1.0000000000000000e+00
9.7085799999999996e-03 9.8714427188997356e-01
1.0099600000000000e-02 9.7811221439886864e-01
1.0491300000000000e-02 9.7590723472712149e-01
1.0864700000000000e-02 9.6411916149217847e-01
1.1244300000000000e-02 9.4444315614978658e-01
1.1668200000000000e-02 9.9272962741148907e-01
1.2061700000000000e-02 1.0000000000000000e+00
1.2437000000000000e-02 1.0000000000000000e+00
1.2812400000000000e-02 1.0000000000000000e+00
1.3189400000000000e-02 9.9510880014674530e-01
1.3588899999999999e-02 9.9837585567221654e-01
1.3966900000000001e-02 9.8263257625658873e-01
1.4378200000000001e-02 9.8751117832578816e-01
1.4723300000000000e-02 9.8139649805567120e-01
1.5155900000000000e-02 9.9379614448226616e-01
1.5501100000000000e-02 9.9843615111299311e-01
1.5908599999999998e-02 1.0000000000000000e+00
1.6309100000000000e-02 1.0000000000000000e+00
1.6682200000000001e-02 1.0000000000000000e+00
1.7105499999999999e-02 1.0000000000000000e+00
1.7502400000000001e-02 1.0000000000000000e+00
1.7862200000000002e-02 1.0000000000000000e+00
1.8199000000000000e-02 1.0000000000000000e+00
1.8634999999999999e-02 1.0000000000000000e+00
1.9015899999999999e-02 1.0000000000000000e+00
1.9412599999999999e-02 1.0000000000000000e+00
1.9806799999999999e-02 1.0000000000000000e+00
2.0183400000000001e-02 9.9646176049093227e-01
2.0603699999999999e-02 9.6235176304456371e-01
2.0946699999999999e-02 9.4652290204632317e-01
2.1346500000000001e-02 9.0943976758320955e-01
2.1776299999999998e-02 8.4842782843532505e-01
2.2114999999999999e-02 8.0725459166039870e-01
2.2466600000000000e-02 7.3041700627314476e-01
2.2869199999999999e-02 6.3920203453963087e-01
2.3328900000000000e-02 5.3290434375322016e-01
2.3681399999999998e-02 4.4873175356517225e-01
2.4059299999999999e-02 3.7041552574216952e-01
2.4445000000000001e-02 3.0722599151498864e-01
2.4842800000000002e-02 2.5774841087671257e-01
2.5227099999999999e-02 2.1713759469569263e-01
2.5609699999999999e-02 1.8283339812901339e-01
2.5988500000000001e-02 1.5693787097795014e-01
2.4945999999999999e-02 2.4752115722899287e-01
2.7429499999999999e-02 9.6023499064879253e-02
2.9875499999999999e-02 5.0130428391236714e-02
3.2320799999999997e-02 2.9750868230442765e-02
3.4668999999999998e-02 1.8819315244769552e-02
3.7097499999999999e-02 1.3755724272193692e-02
3.9487800000000003e-02 1.1121705378784994e-02
4.1977599999999997e-02 8.1837217465471398e-03
4.4436400000000001e-02 6.0119522009527632e-03
4.6787700000000002e-02 4.6700614159679282e-03
4.9107900000000003e-02 3.8498375791537779e-03
5.1769400000000000e-02 2.9197112488636070e-03
5.4010400000000000e-02 2.3423673733096321e-03
5.6415300000000002e-02 1.8620040788572118e-03
5.8812000000000003e-02 1.6190760235470906e-03
6.1295000000000002e-02 1.3576056139339102e-03
6.3717099999999999e-02 1.1494623659418343e-03
6.6078200000000004e-02 9.5176097681998586e-04
6.8676600000000004e-02 7.7886480483912589e-04
7.0990800000000007e-02 6.6296603534748196e-04
7.3335300000000006e-02 5.4676165909165202e-04
7.5916300000000006e-02 5.0429996838918768e-04
7.8353400000000004e-02 4.5026683543568569e-04
8.0641500000000005e-02 3.9274761779389421e-04
8.2966700000000004e-02 3.4816443868376410e-04
8.5507200000000005e-02 3.0989822255193187e-04
8.8059999999999999e-02 2.6610716885703124e-04
9.0322500000000000e-02 2.4205688861614200e-04
9.2890500000000001e-02 2.1080588859800599e-04
9.5440100000000000e-02 1.8186259608431648e-04
9.7595299999999996e-02 1.6426038916537918e-04
1.0010600000000000e-01 1.4584617578847645e-04
9.4899200000000003e-02 1.9222463562310215e-04
1.0093600000000000e-01 1.3972324935972031e-04
1.0708700000000000e-01 1.0651864250593565e-04
1.1309700000000000e-01 8.5413536544087931e-05
1.1951199999999999e-01 6.6201860980253521e-05
1.2569900000000001e-01 5.4283497167198064e-05
1.3159199999999999e-01 4.3747646413765607e-05
1.3774000000000000e-01 3.6143572166137273e-05
1.4384500000000000e-01 2.8095370804857303e-05
1.5024000000000001e-01 2.2169003035356333e-05
1.4019999999999999e-01 3.2154426884870298e-05
1.4855099999999999e-01 2.3322815066282555e-05
1.5670400000000001e-01 1.7756703329684245e-05
1.6542899999999999e-01 1.3590470926153437e-05
1.7398700000000000e-01 1.0369869851851122e-05
1.8221499999999999e-01 8.3649646441504115e-06
1.9058800000000001e-01 6.7293738520978983e-06
1.9882700000000000e-01 5.2067077030779492e-06
2.0733799999999999e-01 4.0733568633704250e-06
2.1591199999999999e-01 3.1959572702263549e-06
2.2392400000000001e-01 2.5602249241265741e-06
2.3237099999999999e-01 2.0969761727359284e-06
2.4079000000000000e-01 1.7768466252130397e-06
2.4929299999999999e-01 1.4105170412362455e-06
2.5777600000000001e-01 1.1169836705708061e-06
2.6614100000000002e-01 8.7071563866215579e-07
2.7479100000000001e-01 7.1441383946318377e-07
2.9167999999999999e-01 4.5879695555156972e-07
