# Q(A^-1)        R
7.0066299999999998e-03 9.1764684683669040e-01
7.2848300000000000e-03 9.6781617358001504e-01
7.5471799999999997e-03 9.9661662381409144e-01
7.8301699999999991e-03 1.0000000000000000e+00
8.1127899999999999e-03 1.0000000000000000e+00
8.3714600000000007e-03 1.0000000000000000e+00
8.6615200000000007e-03 1.0000000000000000e+00
8.9197300000000007e-03 1.0000000000000000e+00
9.1952100000000005e-03 1.0000000000000000e+00
9.4721300000000005e-03 9.9772003623985894e-01
9.7265500000000005e-03 9.8884837288349314e-01
1.0036300000000000e-02 9.6454204257066511e-01
1.0290400000000000e-02 9.4649513530555041e-01
1.0596200000000000e-02 9.4983379013808811e-01
1.0851800000000000e-02 9.2669724831256661e-01
1.1131400000000000e-02 9.0844626407279450e-01
1.1416200000000000e-02 9.3988202826123723e-01
1.1671800000000000e-02 9.6718770269908305e-01
1.1945000000000001e-02 9.7090259122374778e-01
1.2234999999999999e-02 9.7261483722232012e-01
1.2496500000000001e-02 9.8178860188080319e-01
1.2776500000000000e-02 9.7885268329584574e-01
1.3069200000000000e-02 9.6203282969647885e-01
1.3351800000000000e-02 9.6471707974918608e-01
1.3614700000000000e-02 9.7459937456905055e-01
1.3859200000000000e-02 9.5882629405790998e-01
1.4139700000000000e-02 9.4216999578568361e-01
1.4430699999999999e-02 9.3225395860101945e-01
1.4689199999999999e-02 9.3757191024395181e-01
1.4976800000000000e-02 9.4364385354698144e-01
1.5256799999999999e-02 9.3795329823090290e-01
1.5550800000000000e-02 9.6232853663429252e-01
1.5819000000000000e-02 9.8961939854077352e-01
1.6087799999999999e-02 9.8958299884395784e-01
1.6350699999999999e-02 9.8508517335564083e-01
1.6612600000000002e-02 1.0000000000000000e+00
1.6932099999999999e-02 1.0000000000000000e+00
1.7173000000000001e-02 1.0000000000000000e+00
1.7456599999999999e-02 1.0000000000000000e+00
1.7736700000000001e-02 1.0000000000000000e+00
1.8020899999999999e-02 1.0000000000000000e+00
1.8279600000000000e-02 1.0000000000000000e+00
1.8534100000000001e-02 1.0000000000000000e+00
1.8835999999999999e-02 9.9264806978025388e-01
1.9083800000000001e-02 9.8453128406086876e-01
1.9355899999999999e-02 9.7512652144508183e-01
1.9661300000000000e-02 9.6500635447059924e-01
1.9946800000000001e-02 9.5110949936891431e-01
2.0211799999999999e-02 9.2508525760457161e-01
2.0458899999999999e-02 8.9818902091442099e-01
2.0773199999999999e-02 8.6462635181848457e-01
2.1040400000000001e-02 8.3421828875375958e-01
2.1357299999999999e-02 7.9708085443602461e-01
2.1612300000000001e-02 7.3575237351404943e-01
2.1895999999999999e-02 6.8840867756647484e-01
2.2115099999999999e-02 6.5003370508401159e-01
2.2436500000000002e-02 5.7226052293719676e-01
2.2659100000000001e-02 5.2062048278285022e-01
2.3005299999999999e-02 4.4638070153261844e-01
2.3219400000000001e-02 4.0104425920947029e-01
2.3522200000000000e-02 3.4490196676585749e-01
2.3779000000000002e-02 3.0056831128644607e-01
2.4096400000000000e-02 2.5024542486183726e-01
2.4321800000000001e-02 2.2322642901324133e-01
2.4611000000000001e-02 1.9407211593894177e-01
2.4903399999999999e-02 1.7446001145389142e-01
2.5180999999999999e-02 1.5251203482806858e-01
2.5412899999999999e-02 1.3753404717877915e-01
2.5721899999999999e-02 1.2336901619413279e-01
2.5972800000000001e-02 1.1270361692632767e-01
2.4968700000000000e-02 1.6947520224996537e-01
2.7409099999999999e-02 7.7137357105084542e-02
2.9841199999999998e-02 4.4370321792519887e-02
3.2253299999999999e-02 2.6611406797836048e-02
3.4683600000000002e-02 1.6876318976187653e-02
3.7096900000000002e-02 1.2471223332600850e-02
3.9517099999999999e-02 1.0270474195919707e-02
4.1949199999999999e-02 7.6085886252522193e-03
4.4353600000000000e-02 5.5306888224372283e-03
4.6861699999999999e-02 4.1863931249975480e-03
4.9136199999999998e-02 3.3738159944687309e-03
5.1575000000000003e-02 2.5722645508136398e-03
5.3958800000000001e-02 2.0262426565015087e-03
5.6366600000000003e-02 1.5946229144547929e-03
5.8972100000000000e-02 1.3793511871612251e-03
6.1326400000000003e-02 1.1796163147231782e-03
6.3774499999999998e-02 1.0034517377006864e-03
6.6059800000000002e-02 8.3379656082201918e-04
6.8675299999999995e-02 6.9247351240218392e-04
7.0989300000000005e-02 5.8440635704088827e-04
7.3288099999999995e-02 4.9775532694538408e-04
7.5741199999999995e-02 4.5770124340742792e-04
7.8316100000000000e-02 4.0664752692584746e-04
8.0718600000000001e-02 3.5506040702942089e-04
8.3030999999999994e-02 3.1620384955017710e-04
8.5448600000000000e-02 2.7941867795919641e-04
8.7916999999999995e-02 2.3976226551021348e-04
9.0236899999999995e-02 2.1973979519642273e-04
9.2627299999999996e-02 1.9257960910114161e-04
9.5213999999999993e-02 1.7060909927886663e-04
9.7433000000000006e-02 1.5265428946359958e-04
9.9960800000000002e-02 1.3503544399755125e-04
9.5035599999999998e-02 1.7312997067228227e-04
1.0123400000000000e-01 1.3077436373163664e-04
