# Q(A^-1)        R
7.0058999999999998e-03 9.7729165703029974e-01
7.3910099999999999e-03 1.0000000000000000e+00
7.7635800000000000e-03 1.0000000000000000e+00
8.1601199999999999e-03 1.0000000000000000e+00
8.5473000000000007e-03 1.0000000000000000e+00
8.9393400000000005e-03 1.0000000000000000e+00
9.3341699999999993e-03 9.9552509766884789e-01
9.7252299999999996e-03 9.9607720262460409e-01
1.0096000000000001e-02 9.6603164749809578e-01
1.0492300000000000e-02 9.3830328293434206e-01
1.0876400000000000e-02 9.0471590857854189e-01
1.1238800000000000e-02 9.5986694278629381e-01
1.1666400000000000e-02 9.5672415991451665e-01
1.2054400000000000e-02 9.5986378981255249e-01
1.2410900000000001e-02 9.8104749585854878e-01
1.2828300000000001e-02 9.6734579955971201e-01
1.3205500000000000e-02 9.4465368960076157e-01
1.3610900000000000e-02 9.4651522324627912e-01
1.3989300000000000e-02 9.2444321479217406e-01
1.4391100000000000e-02 9.0865636037593267e-01
1.4761099999999999e-02 9.4741221180234103e-01
1.5140700000000000e-02 9.4037131852910616e-01
1.5528399999999999e-02 9.7231623771232645e-01
1.5902099999999999e-02 9.9400637933749170e-01
1.6311400000000000e-02 1.0000000000000000e+00
1.6657800000000000e-02 1.0000000000000000e+00
1.7070100000000001e-02 1.0000000000000000e+00
1.7450100000000000e-02 1.0000000000000000e+00
1.7829600000000001e-02 1.0000000000000000e+00
1.8228800000000000e-02 1.0000000000000000e+00
1.8658800000000000e-02 9.9930947375483281e-01
1.8990900000000002e-02 9.8283236665316687e-01
1.9422300000000000e-02 9.5431552842154599e-01
1.9793600000000001e-02 9.3536352059907812e-01
2.0200300000000001e-02 9.3341013316831867e-01
2.0561099999999999e-02 9.0480048020123438e-01
2.0951500000000001e-02 9.0802661188063771e-01
2.1355200000000001e-02 9.2366295405259990e-01
2.1765000000000000e-02 8.8667729491651259e-01
2.2160099999999999e-02 9.0063303174723419e-01
2.2525900000000001e-02 8.6443985085595232e-01
2.2873800000000000e-02 8.8293532117382012e-01
2.3265100000000000e-02 8.7466299335654929e-01
2.3695600000000001e-02 8.6674639047673130e-01
2.4044400000000000e-02 8.8682767651663508e-01
2.4507600000000001e-02 8.8555335336902763e-01
2.4827399999999999e-02 8.7051144845839135e-01
2.5214299999999999e-02 8.4898318415937624e-01
2.5610500000000001e-02 8.6591066673280204e-01
2.6032699999999999e-02 8.0354704522561826e-01
2.4983700000000001e-02 8.6110345982484882e-01
2.7428299999999999e-02 5.3908811369560250e-01
2.9806900000000001e-02 1.8303573675644352e-01
3.2232799999999999e-02 7.2597307525496188e-02
3.4638000000000002e-02 4.0620377714423533e-02
3.7145299999999999e-02 2.9822477065256550e-02
3.9560999999999999e-02 2.4959903547385913e-02
4.1957800000000003e-02 1.8190187089126005e-02
4.4345099999999998e-02 1.3049881740053138e-02
4.6784699999999999e-02 9.3288475427571928e-03
4.9273100000000000e-02 7.0539915651506050e-03
5.1667900000000003e-02 5.5743222855904615e-03
5.4139500000000000e-02 4.1907666748178070e-03
5.6369900000000001e-02 3.4144789057932133e-03
5.8894400000000000e-02 3.0086026091788918e-03
6.1277600000000002e-02 2.6762473014406473e-03
6.3827499999999995e-02 2.1828393740800428e-03
6.6156000000000006e-02 1.9044413739592574e-03
6.8522799999999995e-02 1.5621188922029345e-03
7.0924000000000001e-02 1.2900665277104902e-03
7.3365100000000003e-02 1.1175494149854278e-03
7.5778700000000004e-02 1.0138249789523838e-03
7.8307199999999993e-02 8.7875710584675809e-04
8.0688899999999994e-02 7.6222513130461036e-04
8.3187999999999998e-02 6.8043711947781316e-04
8.5510500000000003e-02 5.9726070283407009e-04
8.8053800000000002e-02 5.1092008149911724e-04
9.0616500000000003e-02 4.6389458072366914e-04
9.2667700000000006e-02 4.2072319574727588e-04
9.5133999999999996e-02 3.7636446475634698e-04
9.7564700000000004e-02 3.2788033300641201e-04
1.0001900000000000e-01 2.9817602269213982e-04
9.4953200000000001e-02 3.7469585211898434e-04
1.0122500000000000e-01 2.8676486854663572e-04
1.0727399999999999e-01 2.2043446908983993e-04
1.1326200000000000e-01 1.7398639406234010e-04
1.1935500000000000e-01 1.3832810531608575e-04
1.2548200000000001e-01 1.0775798911158301e-04
1.3165199999999999e-01 8.7319880959776342e-05
1.3804300000000000e-01 7.2037569024376366e-05
1.4389399999999999e-01 5.8135379189502631e-05
1.4974699999999999e-01 4.8228399577969507e-05
1.4018200000000000e-01 6.6942811593433108e-05
1.4850200000000000e-01 4.9740522946785472e-05
1.5686500000000000e-01 3.8282436598885006e-05
1.6507100000000000e-01 3.0274769118726350e-05
1.7364800000000000e-01 2.3746994179694518e-05
1.8199299999999999e-01 1.9257717419471529e-05
1.9065599999999999e-01 1.5723883308683916e-05
1.9877400000000001e-01 1.2816748605879650e-05
2.0718700000000001e-01 1.0390236544227513e-05
2.1584400000000001e-01 8.1712212797214396e-06
2.2448100000000001e-01 6.6066981894360465e-06
2.3234299999999999e-01 5.5956850660728917e-06
2.4125800000000000e-01 4.6579426601855503e-06
2.4962799999999999e-01 4.0480190751969384e-06
2.5814100000000001e-01 3.3381921451397069e-06
2.6624900000000001e-01 2.8103912190100291e-06
2.7482299999999998e-01 2.3282775612983949e-06
2.8310000000000002e-01 1.9319077574853509e-06
3.0016799999999999e-01 1.4290844774222933e-06
