# Q(A^-1)        R
6.9985400000000001e-03 7.9410065832768462e-01
7.6611800000000001e-03 6.2898739436213058e-01
8.3114599999999997e-03 5.0684064880772206e-01
8.9509099999999994e-03 3.7884534056043906e-01
9.6211400000000002e-03 2.7229882085296814e-01
1.0283600000000000e-02 1.6716119314215636e-01
1.0932300000000001e-02 9.8819280738901158e-02
1.1601800000000001e-02 5.8486392342803881e-02
1.2219499999999999e-02 3.5278285302023933e-02
1.2919500000000000e-02 1.9767037960664632e-02
1.3593900000000001e-02 1.2103362056843500e-02
1.4201500000000001e-02 8.5658977526980856e-03
1.4849800000000000e-02 6.2637027728296392e-03
1.5479700000000001e-02 4.9958583490048612e-03
1.6200300000000001e-02 4.4441165880604108e-03
1.6832500000000000e-02 4.2057950502148514e-03
1.7512099999999999e-02 4.3328719298178558e-03
1.8126099999999999e-02 4.0397583546873568e-03
1.8766600000000001e-02 3.9597088245619111e-03
1.9471200000000001e-02 3.6902998333824505e-03
2.0139600000000001e-02 3.2091620764845212e-03
2.0779300000000001e-02 2.7394158183485732e-03
2.1417900000000000e-02 2.2109506022687402e-03
2.2054399999999998e-02 1.7499149085404820e-03
2.2682299999999999e-02 1.3471771932683963e-03
2.3352700000000001e-02 1.0821427414244881e-03
2.4101600000000001e-02 8.4639293721238003e-04
2.4692300000000000e-02 7.3786954946534794e-04
2.5996600000000002e-02 5.6533475681469524e-04
2.5001599999999999e-02 6.7235205297562104e-04
2.7460200000000001e-02 4.9823177050571752e-04
2.9855500000000000e-02 4.1155295378848567e-04
3.2262800000000001e-02 3.1200989141807415e-04
3.4693300000000003e-02 2.4046378677516160e-04
3.7051700000000000e-02 1.8943293314484212e-04
3.9540499999999999e-02 1.3976518213106116e-04
4.1931700000000002e-02 1.0498872663834978e-04
4.4366900000000001e-02 8.1311306714689231e-05
4.6746099999999999e-02 7.0514573358598605e-05
4.9220199999999999e-02 6.1161994344057199e-05
5.1623299999999997e-02 5.0861424570700123e-05
5.4109499999999998e-02 4.0315131166600330e-05
5.6433400000000002e-02 3.3604045828859810e-05
5.8846500000000003e-02 2.9802204096871877e-05
6.1289999999999997e-02 2.5798384512767319e-05
6.3682900000000001e-02 2.1145493122216334e-05
6.6093700000000005e-02 1.6755109022604012e-05
6.8599700000000000e-02 1.3729818988585590e-05
7.0789500000000005e-02 1.1728391897757964e-05
7.3506400000000000e-02 1.0094851236382479e-05
7.5945600000000002e-02 9.3706523243937917e-06
7.8180299999999994e-02 8.5907405080061602e-06
8.0699900000000005e-02 7.6482392553290161e-06
8.3205799999999996e-02 6.6597891626682383e-06
8.5553100000000007e-02 5.6546582441073368e-06
8.7935899999999997e-02 4.9702845473191235e-06
9.0030200000000005e-02 4.4879204700106961e-06
9.2907799999999999e-02 3.8884889782339172e-06
9.4987799999999997e-02 3.6048650626304323e-06
9.7659099999999999e-02 3.1567943041000182e-06
1.0007199999999999e-01 2.8831381506006002e-06
9.5121999999999998e-02 3.5113656044107882e-06
1.0117000000000000e-01 2.7723082054016780e-06
1.0732800000000001e-01 2.1480846168844260e-06
1.1322400000000001e-01 1.7925789336679002e-06
1.1936200000000000e-01 1.5104010999389007e-06
1.3160900000000000e-01 9.9026479212118463e-07
1.3770499999999999e-01 8.2921245236346501e-07
1.4381099999999999e-01 6.6936218531112149e-07
1.4844099999999999e-01 5.9985969817152596e-07
1.5687300000000001e-01 4.7968267495506509e-07
1.6541900000000001e-01 3.9388488647585154e-07
1.7375199999999999e-01 3.0586559899465347e-07
1.8215999999999999e-01 2.4353646302277815e-07
1.9029399999999999e-01 2.0251941813739904e-07
1.9864399999999999e-01 1.6273722428990772e-07
2.0727599999999999e-01 1.2974793846219998e-07
2.1607100000000001e-01 1.0899540400185711e-07
2.3262400000000000e-01 7.9468117215489332e-08
2.4905700000000000e-01 5.6337058560597092e-08
2.5832300000000002e-01 4.5740002647150773e-08
2.8316000000000002e-01 2.7771630804082491e-08
2.9118100000000002e-01 2.3754670398375061e-08
