# Q(A^-1)        R
7.0076100000000001e-03 8.9537590123917787e-01
7.3940700000000000e-03 9.1631803643257481e-01
7.7820600000000004e-03 9.4650587557118049e-01
8.1601399999999998e-03 9.3248300927576055e-01
8.5341199999999992e-03 9.3370840562592372e-01
8.9403000000000000e-03 9.6423791911513124e-01
9.3308999999999996e-03 9.3025284467503278e-01
9.7152899999999997e-03 9.3898902856828836e-01
1.0096600000000001e-02 8.9218516380546864e-01
1.0475900000000000e-02 8.7527177454883998e-01
1.0881099999999999e-02 8.3985366985341503e-01
1.1254699999999999e-02 8.8240792452728478e-01
1.1666700000000000e-02 9.0335190088758666e-01
1.2048600000000000e-02 9.1950568260417476e-01
1.2418700000000000e-02 9.4035352607771128e-01
1.2798700000000000e-02 9.7162661152821739e-01
1.3224100000000001e-02 9.7182102065336529e-01
1.3604200000000000e-02 9.7697861575453460e-01
1.3968500000000000e-02 9.6056570889899429e-01
1.4356600000000001e-02 9.4181234777074763e-01
1.4728500000000000e-02 9.2085437947964177e-01
1.5125200000000000e-02 8.9290089761700631e-01
1.5527100000000000e-02 8.7080708779929339e-01
1.5926099999999999e-02 8.4125491204754088e-01
1.6321800000000001e-02 7.7310462131227520e-01
1.6685300000000000e-02 7.0684973791171624e-01
1.7086899999999999e-02 6.1408705574676170e-01
1.7464400000000001e-02 5.3953131557907152e-01
1.7903100000000002e-02 4.4044484485593438e-01
1.8196799999999999e-02 3.8825786852016075e-01
1.8634800000000000e-02 3.0756443675516065e-01
1.9038200000000002e-02 2.4101515655295386e-01
1.9422700000000001e-02 2.0109246666177572e-01
1.9821300000000000e-02 1.6329832813664230e-01
2.0159000000000000e-02 1.3560693152791539e-01
2.0570600000000001e-02 1.1205885749878695e-01
2.0942400000000000e-02 9.8558868880466749e-02
2.1319700000000000e-02 8.1579281534635714e-02
2.1696799999999999e-02 7.5666842924361780e-02
2.2118700000000002e-02 6.9403417607598175e-02
2.2499499999999999e-02 6.3415745323192121e-02
2.2909700000000002e-02 5.7448840127036889e-02
2.3220800000000000e-02 5.4542530173905292e-02
2.3680799999999998e-02 4.7045811463149956e-02
2.4048600000000000e-02 4.4068408564496078e-02
2.4439400000000000e-02 4.0594990642542968e-02
2.4812899999999999e-02 3.8665781050271915e-02
2.5238600000000000e-02 3.6797383526429993e-02
2.5642399999999999e-02 3.3423756460763357e-02
2.5986100000000002e-02 3.1371856243631133e-02
2.4992100000000000e-02 3.7729345010095491e-02
2.7445100000000000e-02 2.4353657260559193e-02
2.9834300000000001e-02 1.5156950759004929e-02
3.2263500000000001e-02 9.9410772855712416e-03
3.4681299999999998e-02 6.9847774402600499e-03
3.7079399999999998e-02 5.6848604559231021e-03
3.9497100000000000e-02 4.9308003819155443e-03
4.1948600000000003e-02 3.6930800328986340e-03
4.4366799999999998e-02 2.7782081293823931e-03
4.6769600000000001e-02 2.1219644710832918e-03
4.9181099999999998e-02 1.6344848355650168e-03
5.1550100000000001e-02 1.2998042879162469e-03
5.4064800000000003e-02 1.0124582333496839e-03
5.6568599999999997e-02 8.6648294061251725e-04
5.8969000000000001e-02 7.5851586647468971e-04
6.1312300000000000e-02 6.7408060704347004e-04
6.3658400000000004e-02 5.6162726545174065e-04
6.6109899999999999e-02 4.7898873414710977e-04
6.8523399999999998e-02 3.9665708355956727e-04
7.0998099999999995e-02 3.4899573615630497e-04
7.3361800000000005e-02 2.8217725675453451e-04
7.5802999999999995e-02 2.5592625834508091e-04
7.8169299999999997e-02 2.1865280855726032e-04
8.0695799999999998e-02 1.8586029721953196e-04
8.3100999999999994e-02 1.5659768440979836e-04
8.5428900000000002e-02 1.3958351889282441e-04
8.7973499999999996e-02 1.1720552144110967e-04
9.0338699999999994e-02 1.0665435300425198e-04
9.2773099999999997e-02 9.6746876795533867e-05
9.5094700000000004e-02 8.5438096935814198e-05
9.7553500000000001e-02 7.5393687107794382e-05
1.0021700000000000e-01 6.8055352796545841e-05
9.4897300000000004e-02 8.5093865859970399e-05
1.0111900000000000e-01 6.6805431067318039e-05
1.0718900000000001e-01 5.1823656008566210e-05
1.1335199999999999e-01 4.0589680318894685e-05
1.1961500000000000e-01 3.2746331970135844e-05
1.2547400000000000e-01 2.7066777096227680e-05
1.3165700000000000e-01 2.1194901642609696e-05
1.3802000000000000e-01 1.7735221939856835e-05
1.4392400000000000e-01 1.4059131491904276e-05
1.5004600000000001e-01 1.1525976218753550e-05
1.3988600000000001e-01 1.6300068756214596e-05
1.4839200000000000e-01 1.1956423545063337e-05
1.5697600000000000e-01 9.0356851885806248e-06
1.6527600000000001e-01 7.1813802284377994e-06
1.7346700000000001e-01 5.6864751696272183e-06
1.8214800000000000e-01 4.5077685152969999e-06
1.9049900000000000e-01 3.6398382062427166e-06
1.9908400000000001e-01 2.9297717214464542e-06
2.0742700000000000e-01 2.3866313632741648e-06
2.1559900000000001e-01 1.9094212856449443e-06
2.2438300000000000e-01 1.5375605871359094e-06
2.3260900000000001e-01 1.2663708626872118e-06
2.4982699999999999e-01 8.6958336595665840e-07
2.5801900000000000e-01 7.5311365546253316e-07
2.6633299999999999e-01 6.1206962780798184e-07
2.7418100000000001e-01 5.1256411588628448e-07
2.8300599999999998e-01 4.1455026017582875e-07
2.9108800000000001e-01 3.7114825946055756e-07
2.9985899999999999e-01 3.0766687426751613e-07
