# Q(A^-1)        R
7.0061999999999998e-03 9.1281163814441069e-01
7.3765899999999997e-03 9.6054370674575695e-01
7.7606600000000000e-03 9.9069128238043391e-01
8.1670800000000002e-03 9.9649833368556417e-01
8.5454799999999994e-03 1.0000000000000000e+00
8.9499899999999997e-03 1.0000000000000000e+00
9.3244499999999998e-03 1.0000000000000000e+00
9.7118900000000008e-03 1.0000000000000000e+00
1.0106499999999999e-02 1.0000000000000000e+00
1.0480099999999999e-02 1.0000000000000000e+00
1.0874800000000000e-02 1.0000000000000000e+00
1.1279200000000000e-02 1.0000000000000000e+00
1.1660700000000000e-02 1.0000000000000000e+00
1.2046500000000000e-02 1.0000000000000000e+00
1.2425200000000001e-02 1.0000000000000000e+00
1.2810100000000000e-02 1.0000000000000000e+00
1.3226600000000000e-02 9.8907742435378954e-01
1.3598799999999999e-02 8.9771357303452881e-01
1.3971900000000001e-02 8.1372987593668467e-01
1.4364999999999999e-02 7.1835086190977415e-01
1.4765300000000000e-02 5.8307584705482840e-01
1.5173400000000000e-02 4.5965744902182448e-01
1.5528500000000001e-02 3.7012255520883919e-01
1.5920500000000001e-02 2.7321079297865902e-01
1.6281100000000000e-02 1.9591735332268637e-01
1.6692300000000000e-02 1.4351996708446463e-01
1.7077200000000001e-02 9.5088232366307118e-02
1.7481099999999999e-02 6.4463431689118889e-02
1.7846899999999999e-02 4.4740670238655390e-02
1.8274400000000000e-02 2.9563324312239105e-02
1.8621599999999999e-02 2.1229698229702290e-02
1.9013700000000001e-02 1.4980455912989079e-02
1.9422999999999999e-02 1.1428016187569917e-02
1.9799500000000001e-02 8.6206386109100395e-03
2.0214200000000002e-02 6.4264953198084141e-03
2.0591300000000000e-02 5.4241330141009412e-03
2.0936000000000000e-02 4.7355545053574255e-03
2.1359500000000000e-02 3.9672214941534846e-03
2.1736900000000000e-02 3.6486307200553317e-03
2.2112300000000001e-02 3.5494105492892068e-03
2.2505299999999999e-02 3.4634760196428005e-03
2.2909599999999999e-02 3.3707306440281925e-03
2.3320899999999999e-02 3.3409316802331473e-03
2.3676500000000000e-02 3.2560439506650199e-03
2.4081700000000001e-02 3.1704764774364859e-03
2.4431000000000001e-02 3.1130327513782530e-03
2.4830200000000000e-02 3.0430346684713976e-03
2.5249299999999999e-02 2.8201418241140721e-03
2.5571000000000000e-02 2.7215638156709299e-03
2.5992000000000001e-02 2.5787094794987695e-03
2.4994900000000000e-02 2.9593569176797228e-03
2.7431899999999999e-02 1.9555466692936130e-03
2.9809499999999999e-02 1.0008330157708302e-03
3.2252099999999999e-02 5.5911420583592804e-04
3.4722400000000000e-02 3.9757600644109344e-04
3.7111800000000000e-02 2.9774069559645333e-04
3.9529900000000000e-02 2.4573889427911524e-04
4.1856600000000001e-02 1.9289907151842203e-04
4.4379599999999998e-02 1.4485530180336509e-04
4.6747700000000003e-02 1.1119402976874199e-04
4.9126400000000001e-02 9.4511866697389194e-05
5.1673700000000003e-02 7.3866441321619210e-05
5.3986199999999998e-02 5.9997940395406309e-05
5.6496200000000003e-02 5.0979877435948369e-05
5.8897300000000000e-02 4.6773661125926243e-05
6.1289099999999999e-02 4.1518303615255039e-05
6.3598000000000002e-02 3.5619223646397340e-05
6.6102300000000003e-02 2.9215835858342346e-05
6.8581600000000006e-02 2.4530164536415770e-05
7.1076700000000007e-02 2.0632723841711127e-05
7.3319300000000004e-02 1.8298469437075855e-05
7.5757000000000005e-02 1.5950879004936731e-05
7.8295799999999999e-02 1.3832690757393775e-05
8.0525399999999997e-02 1.1880480731153183e-05
8.2996100000000003e-02 1.0425532086289463e-05
8.5373400000000002e-02 8.4265634422029458e-06
8.7856199999999995e-02 7.4157464333218753e-06
9.0296500000000002e-02 6.5766883367996670e-06
9.2786400000000005e-02 5.8557357399508528e-06
9.5203300000000005e-02 5.4144731614795239e-06
9.7525100000000003e-02 4.7735892199376607e-06
1.0006300000000000e-01 4.3869222651619612e-06
9.5080300000000006e-02 5.4087975305866431e-06
1.0100400000000000e-01 4.2610254225486822e-06
1.0729600000000000e-01 3.3622355851996817e-06
1.1320900000000000e-01 2.6067911033375361e-06
1.1925700000000000e-01 1.9837540724606790e-06
1.2560399999999999e-01 1.6090189387454543e-06
1.3173599999999999e-01 1.3034040239358761e-06
1.4374500000000001e-01 8.6266733015395870e-07
1.4989200000000000e-01 7.0050766118181060e-07
1.3999200000000001e-01 9.6579540268306852e-07
1.4838199999999999e-01 7.3198643603064901e-07
1.5704299999999999e-01 5.3744555714807344e-07
1.8207000000000001e-01 2.4352171865961683e-07
1.9911699999999999e-01 1.4959046012029144e-07
2.0748100000000000e-01 1.1629095326920682e-07
2.1562600000000001e-01 9.2699340945677112e-08
2.3270800000000000e-01 5.8555965612232764e-08
2.5832600000000000e-01 2.7791169389854535e-08
2.6637600000000000e-01 2.2546721027495577e-08
2.7494200000000002e-01 1.7676942681470628e-08
2.9181099999999999e-01 1.0859344745611434e-08
