# Q(A^-1)        R
7.0065800000000001e-03 8.0327376080904778e-01
8.0272699999999995e-03 9.5467829905243540e-01
9.0108500000000008e-03 9.8706936785863308e-01
9.9777800000000003e-03 9.3461715499568965e-01
1.1011300000000000e-02 9.5114475094792073e-01
1.1994100000000001e-02 9.5134627910924774e-01
1.3010000000000001e-02 9.5456714855970048e-01
1.4030400000000000e-02 9.5551394892559016e-01
1.5011900000000000e-02 9.2178291285627378e-01
1.6015399999999999e-02 8.8655026414169702e-01
1.7016199999999999e-02 8.2763637841491400e-01
1.7987000000000000e-02 7.1053102078415098e-01
1.9010900000000001e-02 6.0393067507001885e-01
2.0006800000000002e-02 5.2941086936289394e-01
2.1000499999999998e-02 4.6627928453591755e-01
2.1972400000000000e-02 3.9791666016625182e-01
2.3009399999999999e-02 3.4623312403938034e-01
2.4003300000000002e-02 2.9577849650792759e-01
2.5025400000000000e-02 2.4399076552469051e-01
2.5991600000000000e-02 2.0612731025949105e-01
2.4974900000000001e-02 2.4975921607133417e-01
2.7394800000000000e-02 1.7355883044124440e-01
2.9824799999999999e-02 1.3226794842954642e-01
3.2265700000000001e-02 9.6959960475743720e-02
3.4682800000000000e-02 6.6879387637434978e-02
3.7079599999999997e-02 5.3193305575367236e-02
3.9596100000000002e-02 4.1260157686092730e-02
4.1926600000000001e-02 2.7865957207803459e-02
4.4337700000000001e-02 1.8249256255043419e-02
4.6790499999999999e-02 1.2988622714408959e-02
4.9239900000000003e-02 9.8272267954250207e-03
5.1752300000000001e-02 6.3771733035959191e-03
5.4047499999999998e-02 4.0686852895789024e-03
5.6451500000000002e-02 2.7148549029273042e-03
5.8884300000000001e-02 1.8717312862663192e-03
6.1272300000000002e-02 1.2922189876092679e-03
6.3783000000000006e-02 8.1996293936373115e-04
6.6152799999999998e-02 5.7620928806967613e-04
6.8448300000000004e-02 4.1370571384251580e-04
7.0900000000000005e-02 3.4960903837440572e-04
7.3378200000000005e-02 3.5263341668951756e-04
7.5835100000000003e-02 3.7154178695925376e-04
7.8260800000000005e-02 4.0327236756097659e-04
8.0637000000000000e-02 4.0952886067902793e-04
8.2950800000000005e-02 3.9101164085255063e-04
8.5520700000000005e-02 4.0098230058784637e-04
8.7913099999999994e-02 3.5662864694209690e-04
9.0443899999999994e-02 3.5701886386376884e-04
9.2576500000000006e-02 3.0671420709632807e-04
9.5297599999999996e-02 2.6059031156344892e-04
9.7594700000000006e-02 2.2713919620990920e-04
9.9865099999999998e-02 2.0028952871304137e-04
9.4994599999999998e-02 2.6899087263242036e-04
1.0120200000000000e-01 1.9357616118581536e-04
1.0704100000000000e-01 1.2927813785964908e-04
1.1340300000000000e-01 8.2766509097033071e-05
1.1940099999999999e-01 5.2376358576769109e-05
1.2541300000000000e-01 3.3978223643279466e-05
1.3166000000000000e-01 2.0240845199565104e-05
1.3778699999999999e-01 1.5756417201954546e-05
1.4387300000000000e-01 1.2810977673849547e-05
1.4999899999999999e-01 1.1007362713870144e-05
1.3989399999999999e-01 1.4561622814014854e-05
1.4815900000000001e-01 1.1365246061656511e-05
1.5700700000000001e-01 8.7108973348415109e-06
1.6534399999999999e-01 6.4992249240981446e-06
1.7390900000000001e-01 4.0593925597659323e-06
1.8152900000000000e-01 2.7283331243592208e-06
1.9031699999999999e-01 1.5397234172164366e-06
1.9937199999999999e-01 9.2921559154564947e-07
2.0734600000000000e-01 6.1789327845008463e-07
2.2383700000000001e-01 3.1775084330915626e-07
2.3239499999999999e-01 2.2252272284432952e-07
2.4080799999999999e-01 1.4751338878772850e-07
2.5755499999999998e-01 5.9834129381988681e-08
2.6581800000000000e-01 3.8674672135951993e-08
2.7492100000000003e-01 2.5658877449272193e-08
