# Q(A^-1)        R
6.9981699999999997e-03 5.8578441771515755e-01
7.3833400000000004e-03 5.5137719514044325e-01
7.7840299999999999e-03 5.0422095148232982e-01
8.1654099999999997e-03 4.7801123255039296e-01
8.5542900000000009e-03 4.6578208823950329e-01
8.9418599999999994e-03 4.0595019876281713e-01
9.3275900000000002e-03 3.3277638583819874e-01
9.7232800000000008e-03 3.1718851771040618e-01
1.0099199999999999e-02 2.5831068188012668e-01
1.0501699999999999e-02 2.0426782217146056e-01
1.0896800000000000e-02 1.5433361986826313e-01
1.1276899999999999e-02 1.2541487301654866e-01
1.1644500000000000e-02 1.0081129378827219e-01
1.2044600000000001e-02 7.2103930206929831e-02
1.2418700000000000e-02 5.9577624574232997e-02
1.2837500000000000e-02 4.2435673024158474e-02
1.3214500000000001e-02 3.4234260298616745e-02
1.3593800000000000e-02 2.7476645663750562e-02
1.3960000000000000e-02 2.2506108589618150e-02
1.4368300000000001e-02 1.8091620695219902e-02
1.4756500000000001e-02 1.5428904754545870e-02
1.5152400000000000e-02 1.3744921898870848e-02
1.5528500000000001e-02 1.2672988184863461e-02
1.5917899999999999e-02 1.2016387588422781e-02
1.6286499999999999e-02 1.2080174056575447e-02
1.6713100000000002e-02 1.1921447066315994e-02
1.7079299999999999e-02 1.1061914617665591e-02
1.7474300000000002e-02 1.1538597381492583e-02
1.7862900000000001e-02 1.0839546526455654e-02
1.8266700000000000e-02 1.0654944814934892e-02
1.8610800000000000e-02 1.0447585718268723e-02
1.9026299999999999e-02 1.1548140819301564e-02
1.9411200000000000e-02 1.0824357262082198e-02
1.9791900000000001e-02 1.1080827469880497e-02
2.0206499999999999e-02 1.0194801774893271e-02
2.0564099999999998e-02 9.7397297325784293e-03
2.0983900000000000e-02 9.2194942938277936e-03
2.1338800000000002e-02 9.4860284826027864e-03
2.1711100000000001e-02 8.9075798813305577e-03
2.2113100000000000e-02 7.9459691849968483e-03
2.2494699999999999e-02 7.1067162506354524e-03
2.2879300000000002e-02 6.8376938831597334e-03
2.3289000000000001e-02 6.9593090998847770e-03
2.3665100000000001e-02 6.8905955138759923e-03
2.4108000000000001e-02 5.9650337997445976e-03
2.4434999999999998e-02 5.6497581885723361e-03
2.4835900000000001e-02 5.6395379195945863e-03
2.5216400000000000e-02 4.7023350455544875e-03
2.5625800000000001e-02 4.7380247682597357e-03
2.6008199999999999e-02 4.4922886072707125e-03
2.4980400000000000e-02 5.3543323668440064e-03
2.7408200000000001e-02 3.2869806759325297e-03
2.9795800000000001e-02 2.3346871385877487e-03
3.2267100000000000e-02 1.6773733994361881e-03
3.4715400000000000e-02 1.3062443495699819e-03
3.7160100000000001e-02 1.0077364324688487e-03
3.9435400000000002e-02 6.5478775239935299e-04
4.1945200000000002e-02 4.4587497833016722e-04
4.4383600000000002e-02 3.5248838743766954e-04
4.6759700000000001e-02 2.7923164710922966e-04
4.9159200000000000e-02 2.4666181305118585e-04
5.1527299999999998e-02 1.9746584427987422e-04
5.4043899999999999e-02 1.7106540521899974e-04
5.6479799999999997e-02 1.4910169136233073e-04
5.8846000000000002e-02 1.2866288313145627e-04
6.1356200000000000e-02 1.1064468354237038e-04
6.3673199999999999e-02 7.9078759707498263e-05
6.6120499999999999e-02 6.0003156104496444e-05
6.8483699999999995e-02 4.5966278614424372e-05
7.0896100000000004e-02 3.4391252038477731e-05
7.3397900000000002e-02 2.8442919811122606e-05
7.5938000000000005e-02 2.4660499309128136e-05
7.8413300000000005e-02 2.0908180833348181e-05
8.0676800000000007e-02 1.8942984536737546e-05
8.3028400000000002e-02 1.5813348390449108e-05
8.5390900000000006e-02 1.4232127803198427e-05
8.7783399999999998e-02 1.2380842473986900e-05
9.0517399999999998e-02 1.1487220494937740e-05
9.2683100000000004e-02 1.1383238916745245e-05
9.5242400000000005e-02 9.9837248358838926e-06
9.7461099999999995e-02 9.6670552339643401e-06
1.0010700000000000e-01 8.8885999973251478e-06
9.5120999999999997e-02 1.0031957464987915e-05
1.0101900000000000e-01 8.8545064535332522e-06
1.0719400000000000e-01 7.3247602003146374e-06
1.1325100000000000e-01 5.4993672459573885e-06
1.1944500000000000e-01 3.5681520998375584e-06
1.3779400000000000e-01 1.5176191207998443e-06
1.4386699999999999e-01 1.1077669211450599e-06
1.5004300000000001e-01 9.2349865591149821e-07
1.4006500000000000e-01 1.3615868798239964e-06
1.4838799999999999e-01 9.5627437003427693e-07
1.6533200000000001e-01 5.1162141620778467e-07
1.8213599999999999e-01 2.9346338467582406e-07
1.9911999999999999e-01 1.8713537281756995e-07
2.4151300000000001e-01 4.2372003031063386e-08
2.4938299999999999e-01 3.3030677736994394e-08
2.8275299999999998e-01 1.0467359836011041e-08
3.0067199999999999e-01 6.4481322503695537e-09
