# Q(A^-1)        R
7.0079000000000001e-03 9.4104241623693097e-01
7.6495399999999998e-03 9.9561518409845839e-01
8.3027299999999995e-03 1.0000000000000000e+00
8.9818099999999998e-03 9.8713965765407596e-01
9.6200599999999997e-03 9.9122358436516100e-01
1.0284500000000000e-02 9.2226258656204851e-01
1.0930400000000000e-02 8.8154478916597301e-01
1.1592399999999999e-02 9.3294291502462690e-01
1.2236199999999999e-02 9.8300960038433682e-01
1.2884400000000001e-02 9.8833721951182196e-01
1.3566200000000000e-02 9.9521289014595560e-01
1.4195700000000000e-02 9.8490271227056914e-01
1.4853999999999999e-02 1.0000000000000000e+00
1.5521099999999999e-02 1.0000000000000000e+00
1.6175200000000001e-02 1.0000000000000000e+00
1.6807800000000001e-02 1.0000000000000000e+00
1.7497700000000001e-02 9.5206334009484961e-01
1.8130700000000000e-02 8.0628291833090593e-01
1.8800999999999998e-02 6.2753031438913942e-01
1.9453200000000000e-02 4.5372095249261235e-01
2.0110599999999999e-02 3.1278504278155334e-01
2.0730499999999999e-02 2.1711762608666443e-01
2.1419700000000000e-02 1.4906887895067253e-01
2.2052400000000000e-02 1.0487668114797237e-01
2.2744400000000001e-02 7.4454104095551199e-02
2.3395900000000001e-02 5.6198565766596049e-02
2.4065599999999999e-02 4.5465429957796358e-02
2.4669500000000000e-02 3.7615172401896359e-02
2.5368499999999999e-02 3.4190644576092701e-02
2.5999700000000001e-02 3.0415663922316059e-02
2.4979000000000001e-02 3.6887820828300083e-02
2.7431600000000000e-02 2.3549598576949222e-02
2.9881800000000000e-02 1.5370916816408542e-02
3.2233999999999999e-02 1.0340600248336931e-02
3.4648100000000001e-02 7.3717677787344636e-03
3.7143299999999997e-02 5.6697382853548991e-03
3.9472699999999999e-02 4.7226181173679388e-03
4.1852899999999998e-02 3.5491806127913202e-03
4.4328399999999997e-02 2.5901699709630012e-03
4.6833699999999999e-02 1.8698725452815632e-03
4.9210499999999997e-02 1.5174753779665904e-03
5.1625100000000000e-02 1.1770156917504887e-03
5.4034699999999998e-02 9.5326474779927747e-04
5.6516700000000003e-02 7.7482999551855571e-04
5.8828800000000001e-02 6.8211025824820644e-04
6.1267599999999998e-02 5.8223115766795324e-04
6.3703300000000004e-02 5.0129755002649987e-04
6.6059199999999998e-02 4.3075970461069484e-04
6.8544300000000002e-02 3.5377210796987829e-04
7.0817800000000000e-02 3.1193246208890035e-04
7.3407500000000001e-02 2.5616839668981270e-04
7.5901399999999994e-02 2.2905159894075775e-04
7.8302300000000005e-02 1.9801633523120729e-04
8.0582100000000004e-02 1.6841472373999844e-04
8.3115400000000006e-02 1.4658609583518927e-04
8.5477999999999998e-02 1.3136411450510085e-04
8.7840699999999994e-02 1.1494852425043324e-04
9.0169600000000003e-02 1.0664158881318136e-04
9.2812599999999995e-02 9.3488314502481292e-05
9.5252000000000003e-02 8.3937055585220433e-05
9.7517499999999993e-02 7.8033749537456695e-05
9.9843199999999993e-02 7.1769851853102309e-05
9.4854300000000003e-02 8.8755042725592351e-05
1.0099300000000000e-01 7.0532843195750047e-05
1.0729400000000000e-01 5.6482513578793411e-05
1.1339200000000001e-01 4.6451625988122577e-05
1.1949899999999999e-01 3.6940587478077845e-05
1.2570700000000001e-01 3.0651869519298165e-05
1.3176499999999999e-01 2.5176379302106113e-05
1.3768300000000000e-01 2.0905451206755045e-05
1.4383299999999999e-01 1.6252291465330867e-05
1.5013799999999999e-01 1.3215478384773994e-05
1.3986399999999999e-01 1.8828414634280147e-05
1.4861400000000000e-01 1.3460981077920907e-05
1.5674299999999999e-01 1.0689443322663270e-05
1.6537099999999999e-01 8.7068862658338041e-06
1.7395600000000000e-01 7.1115420528099550e-06
1.8206000000000000e-01 6.0500093060481913e-06
1.9072500000000001e-01 4.9562128064893040e-06
1.9921200000000000e-01 4.2933839384565340e-06
2.0752899999999999e-01 3.5457933215418692e-06
2.1583500000000000e-01 2.9773186780175756e-06
2.2431000000000001e-01 2.5384862206162702e-06
2.3261200000000001e-01 2.1519433350556110e-06
2.4926000000000001e-01 1.6926984554499459e-06
2.5805000000000000e-01 1.4664088892345561e-06
2.6609500000000003e-01 1.2554069999289484e-06
2.7431299999999997e-01 1.0828629860290124e-06
2.8354400000000002e-01 8.8915436320927086e-07
2.9957099999999998e-01 7.1748026859057107e-07
