# Q(A^-1)        R
6.9997300000000000e-03 6.5641335907113996e-01
7.3873899999999998e-03 6.4883231482853643e-01
7.7761799999999997e-03 6.2585923412568345e-01
8.1631199999999994e-03 6.0328948898676771e-01
8.5556299999999998e-03 5.4412481430233151e-01
8.9483300000000009e-03 4.6289339080848624e-01
9.3257199999999991e-03 3.9762554389997218e-01
9.7267399999999993e-03 3.2820288866328506e-01
1.0102500000000000e-02 2.8632730654780791e-01
1.0483599999999999e-02 2.3303539481812824e-01
1.0883000000000000e-02 1.6647126471044718e-01
1.1268900000000000e-02 1.2623221038545143e-01
1.1656700000000001e-02 9.4658790838691498e-02
1.2051500000000000e-02 7.0784700972055456e-02
1.2414400000000001e-02 5.3431163116668609e-02
1.2822699999999999e-02 3.9886546264876158e-02
1.3191899999999999e-02 2.8829825295731359e-02
1.3596000000000000e-02 2.2219418521422719e-02
1.3989900000000000e-02 1.7015223798667614e-02
1.4353200000000000e-02 1.3119860960305513e-02
1.4739199999999999e-02 1.0153650097502711e-02
1.5150600000000000e-02 7.5331850767615897e-03
1.5528300000000000e-02 6.0375658506789135e-03
1.5936400000000000e-02 4.6511184843149962e-03
1.6316299999999999e-02 3.5481559561899795e-03
1.6663299999999999e-02 2.8902701735031068e-03
1.7096299999999998e-02 2.4487993495737864e-03
1.7478000000000000e-02 2.1827509349488395e-03
1.7870899999999999e-02 1.8621202269333388e-03
1.8230199999999998e-02 1.7194024968258627e-03
1.8623199999999999e-02 1.6370251303013100e-03
1.9019999999999999e-02 1.6389906892516572e-03
1.9370700000000001e-02 1.5824756914661706e-03
1.9812900000000001e-02 1.7698824922615605e-03
2.0188600000000001e-02 1.7549662979437144e-03
2.0553399999999999e-02 1.9116676862684478e-03
2.0960099999999999e-02 1.9911963200695193e-03
2.1326500000000002e-02 1.9941904184925144e-03
2.1734600000000000e-02 2.1119932137695970e-03
2.2132499999999999e-02 2.3555791091744061e-03
2.2515899999999998e-02 2.1660172281339524e-03
2.2886500000000001e-02 2.1694838675917929e-03
2.3246099999999999e-02 2.0944114934366665e-03
2.3673900000000001e-02 2.0265546862076236e-03
2.4020900000000001e-02 1.9537076866903923e-03
2.4389000000000001e-02 1.9692382786768710e-03
2.4865800000000000e-02 1.6511485428881787e-03
2.5229999999999999e-02 1.5406651740625379e-03
2.5622900000000001e-02 1.3924285832214787e-03
2.5988100000000000e-02 1.2678652093450094e-03
2.5024999999999999e-02 1.6083117320807153e-03
2.7401200000000001e-02 8.3192825625839895e-04
2.9828600000000000e-02 3.7084791838159581e-04
3.2203099999999998e-02 1.7860549631530328e-04
3.4662800000000001e-02 1.3747476177085934e-04
3.7076100000000001e-02 1.4957055985027320e-04
3.9553100000000001e-02 1.3456563183986280e-04
4.1990399999999997e-02 1.1355200163477786e-04
4.4337300000000003e-02 8.2415829034109391e-05
4.6710500000000002e-02 6.6955626974811992e-05
4.9192600000000003e-02 5.6755186905483706e-05
5.1592499999999999e-02 4.2223164767277091e-05
5.3968299999999997e-02 3.0638113997862989e-05
5.6429100000000003e-02 2.4356308372539948e-05
5.8940300000000001e-02 2.2344104324111353e-05
6.1320399999999997e-02 2.0626312552361053e-05
6.3623700000000005e-02 1.5157860190117882e-05
6.6004900000000005e-02 1.1701724057292269e-05
6.8595100000000006e-02 8.3345291369030898e-06
7.3390300000000006e-02 6.2912325653803376e-06
7.5883800000000001e-02 6.0887267496507892e-06
7.8210900000000000e-02 5.5414687691943592e-06
8.3188799999999993e-02 3.9050224643588490e-06
8.5555400000000004e-02 3.2509221488761484e-06
8.7951199999999993e-02 2.7311482865301685e-06
9.0551999999999994e-02 2.2932601478809258e-06
9.2638300000000007e-02 2.0799234003354318e-06
9.5087599999999994e-02 1.7436200486988890e-06
9.9945000000000006e-02 1.3444962171889571e-06
9.5010899999999995e-02 1.7612150933085294e-06
1.0116200000000000e-01 1.3300800261146240e-06
1.1324700000000000e-01 7.0893841829859788e-07
1.1930300000000001e-01 4.7974424897957003e-07
1.2546299999999999e-01 3.3349528583376440e-07
1.3156200000000001e-01 2.4318739914093864e-07
1.3776400000000000e-01 1.7225035349928183e-07
1.4995300000000000e-01 8.3331486358059855e-08
1.4851300000000001e-01 8.9776856878649661e-08
1.5700200000000000e-01 5.8705432777804780e-08
1.8216800000000000e-01 1.4340219433698615e-08
1.9068900000000000e-01 8.9232933985211574e-09
2.2414500000000001e-01 1.2190980160994266e-09
2.7478999999999998e-01 5.4613811591759926e-11
