# Q(A^-1)        R
6.9982500000000001e-03 8.5568209511962090e-01
7.2735700000000000e-03 8.8546751387747213e-01
7.5685700000000002e-03 9.6645013006872194e-01
7.8291100000000002e-03 9.6275201216882000e-01
8.0941999999999993e-03 9.6334971891124910e-01
8.3871199999999996e-03 9.4236547528311032e-01
8.6403499999999998e-03 9.4977348191569122e-01
8.9381700000000005e-03 9.6779633630252693e-01
9.2031500000000002e-03 9.5147965096002107e-01
9.4903100000000001e-03 9.1303422867210338e-01
9.7645400000000004e-03 8.9361856211842761e-01
1.0024600000000000e-02 8.8792767196976963e-01
1.0325200000000000e-02 8.6911459511867961e-01
1.0564199999999999e-02 8.6594718648012281e-01
1.0865900000000000e-02 8.6551610098255805e-01
1.1121600000000001e-02 8.5381150197550548e-01
1.1403500000000000e-02 8.6758474935571195e-01
1.1679699999999999e-02 9.0195783108295102e-01
1.1926400000000000e-02 9.1633314802962706e-01
1.2235400000000000e-02 9.1869364810139709e-01
1.2512400000000000e-02 9.2799762369013339e-01
1.2782600000000000e-02 9.3276220812666133e-01
1.3045500000000000e-02 9.1891137293101199e-01
1.3339400000000000e-02 9.0919851881842373e-01
1.3594999999999999e-02 9.3203300251868104e-01
1.3869599999999999e-02 9.1159533990312658e-01
1.4166099999999999e-02 9.0834304749269579e-01
1.4430000000000000e-02 9.0248351381652792e-01
1.4712899999999999e-02 9.2310856608311065e-01
1.5023099999999999e-02 9.4486809227684376e-01
1.5262100000000001e-02 9.4359963387794799e-01
1.5513100000000000e-02 9.5799597660378877e-01
1.5811300000000000e-02 9.8159228948361887e-01
1.6106800000000001e-02 9.8240404841231832e-01
1.6351999999999998e-02 9.7869968197694301e-01
1.6640300000000000e-02 9.8981227992090492e-01
1.6913600000000001e-02 1.0000000000000000e+00
1.7183600000000000e-02 1.0000000000000000e+00
1.7464100000000000e-02 1.0000000000000000e+00
1.7721299999999999e-02 1.0000000000000000e+00
1.8018599999999999e-02 1.0000000000000000e+00
1.8285300000000001e-02 9.7506923899846232e-01
1.8559300000000001e-02 9.9159369421250299e-01
