# Q(A^-1)        R
6.9961099999999998e-03 1.1689681053466680e-01
7.2703799999999999e-03 1.0740945210203123e-01
7.5467700000000004e-03 1.0296878060903621e-01
7.8482499999999993e-03 9.0442088905819784e-02
8.1004500000000004e-03 8.3707820482670392e-02
8.3670399999999992e-03 8.0164468007984588e-02
8.6497899999999992e-03 7.4537379455589928e-02
8.9156900000000004e-03 6.8221840346157872e-02
9.2007200000000008e-03 6.1479398430881280e-02
9.4708399999999995e-03 5.5438614637227816e-02
9.7566700000000003e-03 5.0391518691963275e-02
1.0028400000000000e-02 4.4368129095655490e-02
1.0286699999999999e-02 4.0696897238363214e-02
1.0592000000000001e-02 3.6960323220019783e-02
1.0851400000000001e-02 3.2378397865555651e-02
1.1110200000000001e-02 2.9663199905310356e-02
1.1405900000000000e-02 2.7539984567105893e-02
1.1681499999999999e-02 2.6621066958677098e-02
1.1967000000000000e-02 2.4388326868812666e-02
1.2225600000000000e-02 2.2426767753886453e-02
1.2493799999999999e-02 2.1209864969637095e-02
1.2783400000000000e-02 1.9784949938068390e-02
1.3059299999999999e-02 1.8445982520065976e-02
1.3372400000000000e-02 1.8223711844253969e-02
1.3592300000000000e-02 1.7657157181042101e-02
1.3904700000000001e-02 1.6594779514692896e-02
1.4155200000000000e-02 1.5518539057628716e-02
1.4439799999999999e-02 1.4531584697778965e-02
1.4693700000000001e-02 1.4531627491430507e-02
1.4963499999999999e-02 1.3969968208627134e-02
1.5295899999999999e-02 1.2911400840376598e-02
1.5505400000000001e-02 1.2443578093211491e-02
1.5831600000000001e-02 1.2213344981869325e-02
1.6074499999999999e-02 1.1674255084981293e-02
1.6361899999999999e-02 1.0771658111641486e-02
1.6642400000000002e-02 1.0160992498281228e-02
1.6919799999999999e-02 9.1967862594726068e-03
1.7181300000000000e-02 9.0256020943793383e-03
1.7495400000000001e-02 8.7921546382076828e-03
1.7777200000000000e-02 8.2309992217937285e-03
1.8028300000000001e-02 7.4314899391274758e-03
1.8274700000000001e-02 6.7592253142178833e-03
1.8564199999999999e-02 6.4645216701683106e-03
1.8828299999999999e-02 6.2511401546554001e-03
1.9064500000000002e-02 5.9086542347164765e-03
1.9390399999999999e-02 5.3910021634525802e-03
1.9644600000000002e-02 5.1468493729739219e-03
1.9911100000000001e-02 4.9214473771166866e-03
2.0198500000000001e-02 4.5961348560248161e-03
2.0463499999999999e-02 4.5665186656505038e-03
2.0756799999999999e-02 4.2478341305748572e-03
2.1053499999999999e-02 3.9643344203042158e-03
2.1317400000000000e-02 3.9643364752928786e-03
2.1607500000000002e-02 3.6428337554124651e-03
2.1855800000000002e-02 3.5242524139574853e-03
2.2149400000000000e-02 3.2855927412326533e-03
2.2435099999999999e-02 3.1068457057562724e-03
2.2685899999999998e-02 2.9115301545818233e-03
2.2926200000000001e-02 2.7406509838918303e-03
2.3255999999999999e-02 2.6534937560879286e-03
2.3533700000000001e-02 2.5972412477088739e-03
2.3774099999999999e-02 2.4868902067944889e-03
2.4065300000000001e-02 2.2920574841861496e-03
2.4330299999999999e-02 2.2133580502141483e-03
2.4626200000000001e-02 2.1422475892923691e-03
2.4884400000000001e-02 1.9963727282124059e-03
2.5145600000000001e-02 1.8724318757944347e-03
2.5427900000000000e-02 1.7636124056979868e-03
2.5730699999999999e-02 1.7721239194068211e-03
2.6008000000000000e-02 1.6549548248036882e-03
2.4992799999999999e-02 1.9427550952306602e-03
2.7434400000000001e-02 1.3288844375222630e-03
2.9798999999999999e-02 9.7844825001776933e-04
3.2239600000000000e-02 6.7687986086685309e-04
3.4703400000000002e-02 5.5916385584767322e-04
3.7121599999999998e-02 4.8847757153320278e-04
3.9631000000000000e-02 3.6990109760051226e-04
4.1972700000000002e-02 2.7264830944517099e-04
4.4387999999999997e-02 2.1166696677337482e-04
4.6882100000000003e-02 1.8026991957293312e-04
4.9230000000000003e-02 1.5516458320284366e-04
5.1572000000000000e-02 1.2277061612290426e-04
5.3944199999999998e-02 9.8136227121946545e-05
5.6458599999999998e-02 8.0655960358547372e-05
5.8803300000000003e-02 7.3395771476907759e-05
6.1312899999999997e-02 6.6170807355587304e-05
6.3661300000000004e-02 5.2026834647430773e-05
6.6343100000000002e-02 3.8771898564237630e-05
6.8410799999999994e-02 3.0675832336857993e-05
7.0829799999999998e-02 2.4146623991282404e-05
7.3319899999999993e-02 2.0577908428533745e-05
7.5873700000000002e-02 1.9156191948441355e-05
7.8272400000000006e-02 1.6738754970432001e-05
8.0618700000000001e-02 1.4357508599509164e-05
8.3162000000000000e-02 1.1952662205412031e-05
8.5423200000000005e-02 1.0267957226522151e-05
8.7859000000000007e-02 8.7704705594414276e-06
9.0167399999999995e-02 7.9832943132131011e-06
9.2705599999999999e-02 6.7030116933165125e-06
9.5138200000000006e-02 6.0352844901646809e-06
9.7435800000000003e-02 5.4167395835946572e-06
9.9974599999999997e-02 4.8761706890425387e-06
9.4976300000000000e-02 6.1562951463606148e-06
1.0117600000000000e-01 4.5565026951415880e-06
1.0735400000000000e-01 3.3007890498531098e-06
1.1320600000000000e-01 2.5037955697102905e-06
1.1935800000000001e-01 1.7267184889803655e-06
1.2554799999999999e-01 1.3275956694440971e-06
1.3158500000000001e-01 9.7657914211540256e-07
1.4374899999999999e-01 5.2382838908963878e-07
1.5000800000000000e-01 3.7809778928310753e-07
1.4003399999999999e-01 6.3787898002709240e-07
1.4874499999999999e-01 3.9851816235648689e-07
1.5686800000000001e-01 2.6676014420676136e-07
1.6511700000000001e-01 1.7848654536089529e-07
1.7397000000000001e-01 1.1171840349460104e-07
1.8229200000000001e-01 7.2971065246217135e-08
2.0721100000000001e-01 2.0154425082112574e-08
2.4123600000000001e-01 3.5080646986821721e-09
2.5785100000000000e-01 1.4542553376390986e-09
2.6621800000000001e-01 9.3520162122220652e-10
2.7503100000000003e-01 5.7010381639607104e-10
2.8283999999999998e-01 3.6986800850522007e-10
3.0041499999999999e-01 1.4663828484806629e-10
