# Q(A^-1)        R
7.0070499999999999e-03 9.0498372796926796e-01
7.3920699999999997e-03 9.6423689536969592e-01
7.7793400000000000e-03 9.8190580602505417e-01
8.1579300000000007e-03 9.8005319895154319e-01
8.5556699999999996e-03 9.8036775456090519e-01
8.9354800000000009e-03 9.8449701580102233e-01
9.3214400000000003e-03 9.9885496528411366e-01
9.7173999999999993e-03 9.7227143699461516e-01
1.0113499999999999e-02 9.5295641780518892e-01
1.0486799999999999e-02 9.4347899184797612e-01
1.0897600000000000e-02 9.4979045403886919e-01
1.1269000000000000e-02 9.5219085076606547e-01
1.1669499999999999e-02 9.5427696929619277e-01
1.2027800000000000e-02 9.9366280221361047e-01
1.2425100000000000e-02 1.0000000000000000e+00
1.2823800000000000e-02 1.0000000000000000e+00
1.3199900000000001e-02 1.0000000000000000e+00
1.3600599999999999e-02 1.0000000000000000e+00
1.3965800000000000e-02 1.0000000000000000e+00
1.4381300000000000e-02 1.0000000000000000e+00
1.4768200000000000e-02 1.0000000000000000e+00
1.5159700000000000e-02 1.0000000000000000e+00
1.5547600000000000e-02 1.0000000000000000e+00
1.5917799999999999e-02 9.7382365501424983e-01
1.6302700000000000e-02 9.2502297438084324e-01
1.6704199999999999e-02 8.7191949756886189e-01
1.7073200000000000e-02 7.9233430747931310e-01
1.7496700000000000e-02 7.1030655901555717e-01
1.7845900000000001e-02 6.4630825652777069e-01
1.8229800000000001e-02 5.7580217044847970e-01
1.8632500000000000e-02 4.9142059387767056e-01
1.9035600000000000e-02 3.9832134578015055e-01
1.9409900000000001e-02 3.3800691835401597e-01
1.9803899999999999e-02 2.9243311536274591e-01
2.0187299999999998e-02 2.3570123788798822e-01
2.0576000000000001e-02 1.9577093182800714e-01
2.0937200000000000e-02 1.6113200442430389e-01
2.1370799999999999e-02 1.3437352898212324e-01
2.1716099999999999e-02 1.0673547643693948e-01
2.2121100000000001e-02 9.3022755224307627e-02
2.2518500000000000e-02 7.5161468715814861e-02
2.2919100000000001e-02 6.7106282355369279e-02
2.3262999999999999e-02 5.8351978585881793e-02
2.3670099999999999e-02 5.0053136871608027e-02
2.4101999999999998e-02 4.0648277955354022e-02
2.4467900000000001e-02 3.6696080467441994e-02
2.4843199999999999e-02 3.3383774490531877e-02
2.5246700000000000e-02 2.9691893730511537e-02
2.5546800000000001e-02 2.8170096755251953e-02
2.6033600000000000e-02 2.4897228348489849e-02
2.5019300000000001e-02 3.1818152397381297e-02
2.7432100000000001e-02 1.9398400728465513e-02
2.9796400000000001e-02 1.1386913045170161e-02
3.2229500000000001e-02 7.3083035633684477e-03
3.4677600000000003e-02 5.0728192429358773e-03
3.7154100000000002e-02 3.9766869491103789e-03
3.9457699999999998e-02 3.1719328305821314e-03
4.1991899999999999e-02 2.2834748936676023e-03
4.4361800000000000e-02 1.7206476037406214e-03
4.6782499999999998e-02 1.2998905036004968e-03
4.9178899999999998e-02 1.1309976516980136e-03
5.1674400000000002e-02 8.2831373837221494e-04
5.4068999999999999e-02 6.3035973475619018e-04
5.6513800000000003e-02 5.1165364947117740e-04
5.8928300000000003e-02 4.5678533998946548e-04
6.1293300000000002e-02 4.1251698014494657e-04
6.3869300000000004e-02 3.3779174056963420e-04
6.6223199999999996e-02 2.6446739136952208e-04
6.8477800000000005e-02 2.1291249360175707e-04
7.0843699999999996e-02 1.7637093617665117e-04
7.3402499999999996e-02 1.4783873959509073e-04
7.5744300000000001e-02 1.3677750230780701e-04
7.8203700000000001e-02 1.1669877400096694e-04
8.0545000000000005e-02 9.9399709665270723e-05
8.3023399999999997e-02 8.6243772287479810e-05
8.5597099999999995e-02 7.0935083528203137e-05
8.8004399999999997e-02 6.1214491970535938e-05
9.0189800000000001e-02 5.5102707763738508e-05
9.2674800000000002e-02 4.6272717821058785e-05
9.5220899999999997e-02 4.0657380878205034e-05
9.7539500000000001e-02 3.5053294258066072e-05
1.0015800000000000e-01 3.0810046362063214e-05
9.4996600000000000e-02 4.1562692616467813e-05
1.0103400000000000e-01 3.0406439617839453e-05
1.0702299999999999e-01 2.1877398594115702e-05
1.1337000000000000e-01 1.5930259130520022e-05
1.1949100000000000e-01 1.1872399609951929e-05
1.2550400000000000e-01 8.9670818305864225e-06
1.3162299999999999e-01 6.7832495439174827e-06
1.3806299999999999e-01 4.8850950196967082e-06
1.4402300000000001e-01 3.6017685879686381e-06
1.5000400000000000e-01 2.6918461458050944e-06
1.3994200000000001e-01 4.5442301658173094e-06
1.4843999999999999e-01 3.0471438934908669e-06
1.5702600000000000e-01 1.9719410507594262e-06
1.6555900000000001e-01 1.3440062942429006e-06
1.7374700000000001e-01 9.1173666406161890e-07
1.9032700000000000e-01 4.2947082075605272e-07
2.2410600000000000e-01 9.0065554610656178e-08
2.3250499999999999e-01 6.3138020991441463e-08
2.4133599999999999e-01 4.4145494135405801e-08
2.4982900000000000e-01 2.9838678881960586e-08
2.9168300000000003e-01 4.1505357255242463e-09
