# Q(A^-1)        R
6.9852899999999999e-03 9.1526336274522213e-01
7.2716300000000003e-03 9.3833543399377184e-01
7.5637300000000003e-03 9.9708536277459936e-01
7.8346200000000005e-03 1.0000000000000000e+00
8.0858200000000005e-03 1.0000000000000000e+00
8.3875200000000007e-03 1.0000000000000000e+00
8.6517199999999999e-03 1.0000000000000000e+00
8.9269099999999997e-03 1.0000000000000000e+00
9.1928700000000006e-03 9.8544823514684821e-01
9.4715700000000003e-03 9.5870934440728794e-01
9.7571600000000008e-03 9.4929987742555144e-01
1.0014300000000000e-02 9.4534961452750343e-01
1.0308800000000000e-02 9.1437961886157282e-01
1.0584400000000001e-02 9.1468364746508435e-01
1.0852799999999999e-02 9.0468291004015111e-01
1.1126799999999999e-02 9.3338494227253710e-01
1.1428100000000000e-02 9.3294395381219519e-01
1.1671800000000000e-02 9.4199185309231603e-01
1.1941000000000000e-02 9.5876382571569863e-01
1.2230599999999999e-02 9.7160127749904523e-01
1.2501500000000000e-02 9.7164285903702030e-01
1.2803900000000000e-02 9.7440074440083768e-01
1.3062300000000001e-02 9.7333530387403144e-01
1.3329799999999999e-02 9.6074114851657944e-01
1.3590400000000001e-02 9.6719482143542235e-01
1.3897899999999999e-02 9.3324865678909052e-01
1.4143200000000000e-02 9.1729664533663313e-01
1.4448500000000000e-02 9.3259519439759242e-01
1.4681000000000000e-02 9.3792635115778233e-01
1.4993400000000000e-02 9.3070095654692675e-01
1.5237799999999999e-02 9.6256143879382949e-01
1.5534900000000001e-02 9.8082480787159154e-01
1.5820100000000000e-02 9.8121117315628337e-01
1.6091700000000000e-02 9.8661983199166670e-01
1.6357500000000001e-02 9.9112869033200890e-01
1.6662099999999999e-02 9.8713367955180287e-01
1.6966800000000001e-02 9.8782688192090751e-01
1.7176100000000000e-02 1.0000000000000000e+00
1.7457199999999999e-02 1.0000000000000000e+00
1.7745100000000000e-02 1.0000000000000000e+00
1.8014499999999999e-02 1.0000000000000000e+00
1.8313099999999999e-02 9.8562634010008654e-01
1.8546099999999999e-02 9.9103679651431908e-01
1.8866700000000000e-02 9.6924291947911290e-01
1.9094099999999999e-02 9.4935580122445773e-01
1.9425000000000001e-02 9.2908347982143724e-01
1.9664899999999999e-02 9.2853077975251586e-01
1.9908200000000001e-02 9.3311163504258077e-01
2.0198399999999998e-02 9.2257551632911594e-01
2.0474699999999998e-02 9.1027242709687495e-01
2.0748099999999998e-02 9.1229468534266878e-01
2.1027199999999999e-02 9.2510448253562938e-01
2.1331300000000001e-02 9.4592633010073279e-01
2.1602300000000001e-02 8.9418900840801507e-01
2.1824600000000000e-02 8.9751747730904674e-01
2.2138100000000001e-02 8.9851204071125035e-01
2.2405600000000001e-02 8.5966172373497551e-01
2.2662600000000001e-02 8.2581719665594144e-01
2.2952100000000000e-02 7.9067199383046871e-01
2.3237200000000000e-02 7.3513466978255804e-01
2.3532999999999998e-02 6.7704109366850718e-01
2.3831399999999999e-02 6.1918358958165343e-01
2.4108999999999998e-02 5.7689017557045186e-01
2.4309299999999999e-02 5.4489647932565355e-01
2.4609200000000001e-02 4.7956502348818009e-01
2.4915900000000001e-02 4.3689805404520832e-01
2.5179400000000001e-02 3.9861636543314055e-01
2.5420300000000000e-02 3.6587511573956560e-01
2.5698599999999999e-02 3.3343064678753320e-01
2.6020399999999999e-02 2.9041653977962484e-01
2.5042999999999999e-02 4.1845307287684114e-01
2.7392699999999999e-02 1.6782394109494519e-01
2.9801000000000001e-02 7.2903207025112798e-02
3.2209599999999998e-02 3.9783800388844485e-02
3.4702900000000002e-02 2.3957704213977731e-02
3.7150299999999997e-02 1.7995576565653561e-02
3.9496400000000001e-02 1.5099933200990625e-02
4.1933199999999997e-02 1.1256618338281397e-02
4.4322800000000002e-02 8.1504428483305177e-03
4.6811600000000002e-02 6.0130152902149779e-03
4.9158199999999999e-02 4.7447276314596309e-03
5.1630299999999997e-02 3.6461028869281447e-03
