# Q(A^-1)        R
6.9972500000000000e-03 9.3704928812564348e-01
7.4056900000000004e-03 9.9084997500112315e-01
7.7876000000000004e-03 9.7011212864629337e-01
8.1616499999999995e-03 9.8032244723577433e-01
8.5377400000000003e-03 9.8438472513452990e-01
8.9457100000000008e-03 9.6426537017565084e-01
9.3468400000000004e-03 9.4806953539930561e-01
9.7192400000000005e-03 9.4517082420017617e-01
1.0096400000000000e-02 9.0747692059667928e-01
1.0479199999999999e-02 8.9041619967927588e-01
1.0870200000000000e-02 8.3406533581157571e-01
1.1272000000000001e-02 8.7504106213518795e-01
1.1663800000000000e-02 8.6086809457195956e-01
1.2028300000000000e-02 8.9836549471479288e-01
1.2474900000000001e-02 9.1287826525867477e-01
1.2824300000000000e-02 9.1033315441978779e-01
1.3198100000000001e-02 9.1641296659772697e-01
1.3581800000000000e-02 8.9345135432384348e-01
1.3976499999999999e-02 9.1617829268742723e-01
1.4352300000000000e-02 8.8831465816905830e-01
1.4759899999999999e-02 9.2102799109125710e-01
1.5174600000000000e-02 9.3992595794812439e-01
1.5544499999999999e-02 9.4592234406316955e-01
1.5917500000000001e-02 9.9397796224046187e-01
1.6319500000000001e-02 9.7434818392562217e-01
1.6720499999999999e-02 9.6872417654324172e-01
1.7092099999999999e-02 9.6120774041522872e-01
1.7469400000000000e-02 9.2548874330440312e-01
1.7876699999999999e-02 8.4257339868610182e-01
1.8261199999999998e-02 7.7116669423559292e-01
1.8665200000000000e-02 6.8441027750502714e-01
1.9023200000000001e-02 5.5516394265511237e-01
1.9395400000000000e-02 4.7116688993776251e-01
1.9778700000000000e-02 3.8268358980539757e-01
2.0208899999999998e-02 2.9521489538402335e-01
2.0571200000000001e-02 2.3667456458508446e-01
2.0947199999999999e-02 1.8050774073312481e-01
2.1406100000000001e-02 1.3273422647713032e-01
2.1708700000000001e-02 1.0466773812215058e-01
2.2108300000000001e-02 8.7505907954064668e-02
2.2449700000000000e-02 7.0133125696731122e-02
2.2917799999999999e-02 5.3195444629975219e-02
2.3282799999999999e-02 4.4713403977139750e-02
2.3640600000000001e-02 3.8103770877712183e-02
2.4045500000000001e-02 3.3068727539877524e-02
2.4429699999999999e-02 2.8815137312911378e-02
2.4847200000000000e-02 2.5893901608616456e-02
2.5195900000000000e-02 2.4049305651446810e-02
2.5668699999999999e-02 2.1654795543022923e-02
2.6005199999999999e-02 1.9741133049651881e-02
2.4990800000000001e-02 2.5092099085491350e-02
2.7460399999999999e-02 1.5407704482389831e-02
2.9849600000000000e-02 1.0229693872372719e-02
3.2256199999999999e-02 6.8191753851380380e-03
3.4646499999999997e-02 4.9764624936112873e-03
3.7155199999999999e-02 3.9001141556987157e-03
3.9487599999999998e-02 3.1388300414625534e-03
4.1998199999999999e-02 2.3126457472719525e-03
4.4365799999999997e-02 1.7390518820579685e-03
4.6794799999999998e-02 1.2797290789048649e-03
4.9123100000000003e-02 1.0686458935284062e-03
5.1527700000000003e-02 8.3951981922660880e-04
5.4073400000000001e-02 6.6597020611235819e-04
5.6391900000000002e-02 5.3997956301030461e-04
5.8860999999999997e-02 4.7779867185897685e-04
6.1276499999999998e-02 4.1792739377448303e-04
6.3638000000000000e-02 3.4384906013870307e-04
6.6012000000000001e-02 2.9771099934002498e-04
6.8501699999999999e-02 2.5005778137501637e-04
7.1041400000000005e-02 2.1406304787351620e-04
7.3530899999999996e-02 1.8975994444440117e-04
7.5743699999999997e-02 1.7386250868366406e-04
7.8283500000000006e-02 1.5052871242521792e-04
8.0620999999999998e-02 1.2814866849450912e-04
8.3105799999999994e-02 1.1611701281891295e-04
8.5411100000000004e-02 1.0096837600936401e-04
8.8056499999999996e-02 8.8537338699269108e-05
9.0493799999999999e-02 7.9138474730668174e-05
9.2918600000000004e-02 7.0286280132122385e-05
9.4998899999999997e-02 6.4055425261155658e-05
9.7834699999999997e-02 5.5679733817277986e-05
9.9869100000000002e-02 5.1624470738162073e-05
9.4983499999999998e-02 6.4102516253001113e-05
1.0119000000000000e-01 5.0594994326161450e-05
1.0729400000000000e-01 3.8298879265644971e-05
1.1340699999999999e-01 3.0104755084431953e-05
1.1926100000000001e-01 2.4768328741161159e-05
1.2557099999999999e-01 1.9960316064538662e-05
1.3161800000000001e-01 1.6399562024635500e-05
1.3768800000000000e-01 1.3826206402809538e-05
1.4400499999999999e-01 1.0942923528093392e-05
1.5001800000000001e-01 8.8875500837777293e-06
1.3993700000000001e-01 1.2562213833259279e-05
1.4855599999999999e-01 9.3691351281550927e-06
1.5676000000000001e-01 7.2078613956917878e-06
1.6550500000000001e-01 5.6803344704865081e-06
1.7368000000000000e-01 4.5753755548006040e-06
1.8217800000000001e-01 3.6654770399761552e-06
1.9063600000000000e-01 2.9989629679679173e-06
1.9877000000000000e-01 2.4021597130425227e-06
2.0720800000000000e-01 1.9902480699875665e-06
2.1568100000000001e-01 1.6401301978371664e-06
2.2431000000000001e-01 1.3246463605856092e-06
2.3272799999999999e-01 1.1420103181013151e-06
2.4101000000000000e-01 9.5062864026429183e-07
2.6642300000000002e-01 5.5870410120005202e-07
2.9174099999999997e-01 3.2904561875378170e-07
3.0026000000000003e-01 2.8244409122635261e-07
