# Q(A^-1)        R
6.9896200000000002e-03 9.0751562838841315e-01
7.3958899999999996e-03 9.5228157157751447e-01
7.7656499999999998e-03 9.7280064331148919e-01
8.1657399999999995e-03 9.9612965601339243e-01
8.5452299999999991e-03 9.8730884754148363e-01
8.9370900000000000e-03 9.8998633251598689e-01
9.3214400000000003e-03 9.9112812362765235e-01
9.7251600000000001e-03 9.7180151718550833e-01
1.0094600000000000e-02 9.4769805959193343e-01
1.0493000000000001e-02 9.3708798369022073e-01
1.0880400000000000e-02 8.9057464590726299e-01
1.1254800000000001e-02 9.4055552714909518e-01
1.1667900000000000e-02 9.5680929157036587e-01
1.2045999999999999e-02 9.8423009489467495e-01
1.2413000000000000e-02 9.9371718040594104e-01
1.2806500000000000e-02 9.7918323460516599e-01
1.3223700000000000e-02 9.6312569314912311e-01
1.3575600000000000e-02 9.5859408994818518e-01
1.3968599999999999e-02 9.4849862681837926e-01
1.4359600000000000e-02 9.3086423699289655e-01
1.4759700000000001e-02 9.4040917333648522e-01
1.5132800000000000e-02 9.3205243421005257e-01
1.5526200000000000e-02 9.6432332468686321e-01
1.5903000000000000e-02 9.9531595050366772e-01
1.6308500000000000e-02 9.8933904263639305e-01
1.6694100000000000e-02 1.0000000000000000e+00
1.7060900000000000e-02 1.0000000000000000e+00
1.7486999999999999e-02 1.0000000000000000e+00
1.7875499999999999e-02 1.0000000000000000e+00
1.8268500000000000e-02 1.0000000000000000e+00
1.8607200000000001e-02 1.0000000000000000e+00
1.8991500000000001e-02 9.3488597553447639e-01
1.9369600000000001e-02 8.9965323300650646e-01
1.9792000000000001e-02 8.2714848349063819e-01
2.0150399999999999e-02 7.4583081646649496e-01
2.0593500000000001e-02 6.6106243357663363e-01
2.0968100000000000e-02 5.6663230014550492e-01
2.1341499999999999e-02 4.8120697182748645e-01
2.1735600000000001e-02 3.9953223615816785e-01
2.2113600000000001e-02 3.3589210568376116e-01
2.2539300000000002e-02 2.6888881646516027e-01
2.2928100000000000e-02 2.1855550771075186e-01
2.3290800000000000e-02 1.8434845262956362e-01
2.3654600000000001e-02 1.5221490469202431e-01
2.4045799999999999e-02 1.2688264138476410e-01
2.4481800000000001e-02 1.0807833884747911e-01
2.4832699999999999e-02 9.4096653533289137e-02
2.5213599999999999e-02 8.2730319714349812e-02
2.5636099999999998e-02 7.3005128235144684e-02
2.6010800000000001e-02 6.4556241108763249e-02
2.4981000000000000e-02 8.9481380939704105e-02
2.7397000000000001e-02 4.6754589600903805e-02
2.9918699999999999e-02 2.6902470412269862e-02
3.2196799999999998e-02 1.6759557424637184e-02
3.4685000000000001e-02 1.1401449981876933e-02
3.7081999999999997e-02 8.9875585011416070e-03
3.9455200000000003e-02 7.0536921691756096e-03
4.1986299999999997e-02 4.9260913985600683e-03
4.4368600000000001e-02 3.4961762424169174e-03
4.6720699999999997e-02 2.7500923087609851e-03
4.9230299999999998e-02 2.2376193608467064e-03
5.1636200000000000e-02 1.7302236853960491e-03
5.3981700000000001e-02 1.3200216260929195e-03
5.6403700000000001e-02 1.0637088864455500e-03
5.8873700000000001e-02 9.3881098243568043e-04
6.1351799999999998e-02 8.4408627622350205e-04
6.3655600000000007e-02 6.7985674246467411e-04
6.6127800000000000e-02 5.4708991287739722e-04
6.8559200000000001e-02 4.4932755521774398e-04
7.0791300000000001e-02 3.6660951619912945e-04
7.3382400000000000e-02 3.1936801312938679e-04
7.5953300000000001e-02 2.8025164245332765e-04
7.8178700000000004e-02 2.4921532212413271e-04
8.0824599999999996e-02 2.0387939084836535e-04
8.3136000000000002e-02 1.7754951876101929e-04
8.5340299999999994e-02 1.4879303571759315e-04
8.7941599999999995e-02 1.2706718328898549e-04
9.0268200000000007e-02 1.1561622484425279e-04
9.2806299999999994e-02 1.0166092661418054e-04
9.5095499999999999e-02 8.7791081644515191e-05
9.7643900000000006e-02 7.6656470690953898e-05
1.0009899999999999e-01 6.9016972775986978e-05
9.5002799999999998e-02 8.8428903412989072e-05
1.0109300000000000e-01 6.5209047601452313e-05
1.0723100000000001e-01 4.9437595367838974e-05
1.1304200000000000e-01 3.7228206107996294e-05
1.1929300000000000e-01 2.7609114997666123e-05
1.2580200000000000e-01 2.0755397809043119e-05
1.3155000000000000e-01 1.5737960010928268e-05
1.3801099999999999e-01 1.2036677077227936e-05
1.4366799999999999e-01 9.1149936854555282e-06
1.4992900000000001e-01 6.8382794014435610e-06
1.3982900000000001e-01 1.0904238932805208e-05
1.4835699999999999e-01 7.3254543214887975e-06
1.5695200000000001e-01 5.0150156283330286e-06
1.6581299999999999e-01 3.5254713959494761e-06
1.7376100000000000e-01 2.5483375176700029e-06
1.8188099999999999e-01 1.8683375308018026e-06
1.9053600000000001e-01 1.3472872780688420e-06
1.9865900000000000e-01 9.5181294479123442e-07
2.2400100000000001e-01 3.4851193664065514e-07
2.3254200000000000e-01 2.4946657713833106e-07
2.4935299999999999e-01 1.2899535540134125e-07
2.5793300000000002e-01 9.1169020044294669e-08
2.6618599999999998e-01 6.1789839815477368e-08
