# Q(A^-1)        R
7.0007799999999999e-03 7.4538123178309001e-01
7.6436400000000002e-03 7.1183197297932932e-01
8.3164899999999993e-03 8.1538207810442531e-01
8.9564099999999997e-03 7.2212433226830319e-01
9.6133799999999995e-03 7.0553729591993697e-01
1.0273700000000000e-02 7.2274946821920316e-01
1.0960700000000000e-02 6.3861164498007073e-01
1.1579500000000000e-02 6.5012952705099813e-01
1.2241900000000000e-02 6.7156598727350325e-01
1.2905800000000000e-02 7.1307933895680653e-01
1.3568000000000000e-02 6.6870911674663946e-01
1.4214400000000000e-02 6.5137624039180075e-01
1.4850900000000000e-02 6.5833254873873082e-01
1.5522800000000000e-02 6.9752045303343801e-01
1.6173500000000000e-02 6.8881168409151872e-01
1.6818300000000001e-02 6.4862412113314882e-01
1.7489100000000000e-02 5.7265038324355788e-01
1.8113299999999999e-02 5.6258121818116813e-01
1.8816699999999999e-02 4.5758664697112961e-01
1.9440599999999999e-02 4.0632182631726876e-01
2.0100600000000000e-02 3.6557289424192013e-01
2.0726200000000000e-02 3.3493537894222630e-01
2.1394099999999999e-02 3.4669964789845242e-01
2.2042900000000001e-02 3.2840066954724900e-01
2.2749300000000000e-02 3.0621966687429852e-01
2.3354400000000001e-02 3.0611253719380277e-01
2.4051800000000002e-02 2.7311851437905688e-01
2.4685100000000001e-02 2.4372642007575676e-01
2.5372499999999999e-02 2.1409799085905257e-01
2.5986400000000000e-02 1.9595979704101438e-01
2.5049200000000001e-02 2.2026729702138859e-01
2.7445299999999999e-02 1.6339084697190012e-01
2.9821700000000000e-02 1.1008776833745100e-01
3.2283500000000000e-02 7.8611687804414535e-02
3.4643599999999997e-02 4.0637179997843539e-02
3.7026099999999999e-02 1.9654325892737762e-02
3.9476700000000003e-02 7.8265021657159539e-03
4.1934899999999997e-02 3.2023286618379316e-03
4.4272400000000003e-02 1.8493027709360706e-03
4.6794900000000000e-02 1.1892094574646938e-03
4.9159000000000001e-02 1.2223752987934352e-03
5.1588400000000000e-02 1.3164897490996277e-03
5.3987700000000000e-02 1.4288875804671745e-03
5.6508700000000002e-02 1.6246731117579842e-03
5.9022999999999999e-02 1.7628100444002555e-03
6.1262499999999998e-02 1.8339054321483428e-03
6.3687499999999994e-02 1.5489464212086312e-03
6.6056599999999993e-02 1.3533205511519109e-03
6.8509200000000006e-02 1.0702868163797558e-03
7.1041800000000002e-02 7.7965949297274524e-04
7.3451400000000000e-02 6.1505616995661280e-04
7.5771400000000003e-02 4.8664357613159386e-04
7.8204300000000004e-02 3.5486656042235930e-04
8.0686599999999997e-02 2.7124282014652474e-04
8.3090200000000003e-02 2.2610088886950049e-04
8.5460999999999995e-02 1.8847475999082941e-04
8.7926400000000002e-02 1.5384686888299115e-04
9.0312500000000004e-02 1.5748066578132519e-04
9.2613200000000007e-02 1.3325183513920972e-04
9.5165500000000000e-02 1.2233541425190193e-04
9.7725999999999993e-02 1.2034781192183538e-04
9.9879200000000001e-02 1.2335298575384533e-04
9.5033999999999993e-02 1.2573137209202645e-04
1.0091300000000000e-01 1.2271296626373382e-04
1.0713000000000000e-01 9.7028287219939544e-05
1.1312899999999999e-01 7.8057810841546888e-05
1.1938600000000001e-01 4.8978689695339601e-05
1.2556700000000001e-01 3.5797991161910375e-05
1.3150400000000001e-01 3.0093720013249568e-05
1.3794500000000001e-01 2.5687943768326838e-05
1.4376600000000000e-01 2.1586638566532310e-05
1.5013599999999999e-01 1.6868760140958718e-05
1.4011299999999999e-01 2.3868447667337325e-05
1.4865400000000001e-01 1.6767669620867250e-05
1.5665299999999999e-01 1.2957773483143728e-05
1.6491000000000000e-01 9.9089907160913475e-06
1.7333200000000001e-01 6.9888756550870195e-06
1.8204200000000001e-01 5.3114709416334445e-06
1.9062599999999999e-01 4.2040454717131850e-06
1.9867000000000001e-01 3.4302431077977864e-06
2.0742600000000000e-01 2.5352911867374219e-06
2.1554699999999999e-01 1.9115131871718748e-06
2.2423399999999999e-01 1.3712158085388142e-06
2.3259600000000000e-01 1.1051179959751462e-06
2.4118600000000001e-01 8.3982942376156276e-07
2.4931600000000001e-01 7.7702699047842920e-07
2.5774300000000000e-01 5.9950064573522126e-07
2.8370000000000001e-01 3.1251590957867621e-07
2.9201300000000002e-01 2.5786179604215139e-07
3.0013899999999999e-01 2.1947370498764940e-07
