# Q(A^-1)        R
6.9880300000000001e-03 9.5558134094563008e-01
7.2774399999999996e-03 9.8356329455575431e-01
7.5439299999999999e-03 9.9814428257704402e-01
7.8240500000000008e-03 1.0000000000000000e+00
8.0900699999999996e-03 1.0000000000000000e+00
8.3864600000000001e-03 1.0000000000000000e+00
8.6541699999999992e-03 1.0000000000000000e+00
8.9291500000000003e-03 1.0000000000000000e+00
9.2027700000000007e-03 1.0000000000000000e+00
9.4793900000000007e-03 1.0000000000000000e+00
9.7853200000000001e-03 1.0000000000000000e+00
1.0036000000000000e-02 9.9568250817762016e-01
1.0303500000000000e-02 9.8269729623379232e-01
1.0599600000000001e-02 9.9395735759308301e-01
1.0859700000000000e-02 9.4421969928404526e-01
1.1142000000000001e-02 9.3206916771703008e-01
1.1443399999999999e-02 9.7372528916799816e-01
1.1673500000000000e-02 9.8496355351971765e-01
1.1960500000000001e-02 9.2999990029450696e-01
1.2238600000000001e-02 8.9886258471426983e-01
1.2503600000000000e-02 9.1679501388177476e-01
1.2771299999999999e-02 9.1900806909509081e-01
1.3051999999999999e-02 8.8566052958666541e-01
1.3340800000000000e-02 8.7657133990210667e-01
1.3621800000000000e-02 8.6876422820000632e-01
1.3891900000000000e-02 8.8015826073916026e-01
1.4160499999999999e-02 8.6661899395686703e-01
1.4436200000000000e-02 8.8342010553298167e-01
1.4674000000000000e-02 8.8177050666457046e-01
1.5023000000000000e-02 8.8457398885477179e-01
1.5273100000000000e-02 9.0519864919063231e-01
1.5568100000000000e-02 8.8544239532911695e-01
1.5826400000000001e-02 9.0309572767106083e-01
1.6056999999999998e-02 9.3720159662678093e-01
1.6344899999999999e-02 9.7485590620544660e-01
1.6623400000000000e-02 9.9324821597643209e-01
1.6927899999999999e-02 9.8046996517470009e-01
1.7166000000000001e-02 1.0000000000000000e+00
1.7476999999999999e-02 9.9226410482329663e-01
1.7755799999999999e-02 9.2794812896314205e-01
1.8030800000000000e-02 9.3330712475818967e-01
1.8289199999999999e-02 9.4950793806593203e-01
1.8536199999999999e-02 9.5363882590966109e-01
1.8865000000000000e-02 9.8085629401007302e-01
1.9154800000000000e-02 9.5164338018446160e-01
1.9409800000000001e-02 9.6870215420442585e-01
1.9718900000000001e-02 9.9557230507643069e-01
1.9938800000000000e-02 9.9829723848772256e-01
2.0208400000000001e-02 9.9855883118153810e-01
2.0516099999999999e-02 9.8588585343924717e-01
2.0759199999999998e-02 9.5750487829574193e-01
2.1034700000000000e-02 8.8717813996582706e-01
2.1319999999999999e-02 8.4626362747423722e-01
2.1562899999999999e-02 8.5693405902890540e-01
2.1884199999999999e-02 8.5256598717561083e-01
2.2119500000000000e-02 7.5420154902509839e-01
2.2406200000000001e-02 6.8993760527555170e-01
2.2647600000000000e-02 6.7057397138124797e-01
2.2926599999999998e-02 6.2233417878321118e-01
2.3216000000000001e-02 5.4623759854433440e-01
2.3517000000000000e-02 4.9012010628117991e-01
2.3779300000000000e-02 4.5750397751793237e-01
2.4079000000000000e-02 3.8654413040871827e-01
2.4319500000000001e-02 3.4773284437049323e-01
2.4615900000000000e-02 2.9434229792125788e-01
2.4848300000000000e-02 2.7328881201268590e-01
2.5190899999999999e-02 2.3207192634851795e-01
2.5494699999999999e-02 1.9396418656654080e-01
2.5722499999999999e-02 1.8303183986816365e-01
2.5964100000000000e-02 1.6149526839695549e-01
2.4984300000000001e-02 2.5866206772711914e-01
2.7391499999999999e-02 8.3485664202625653e-02
2.9794200000000000e-02 2.6076702072984546e-02
3.2265799999999997e-02 9.5632521006149603e-03
3.4668400000000002e-02 4.8799072418251929e-03
3.7040400000000001e-02 2.9317686773457832e-03
3.9491499999999999e-02 1.6185954965495511e-03
4.1953600000000001e-02 1.0222321720000174e-03
4.4323500000000002e-02 6.8620701452340753e-04
4.6785500000000001e-02 4.7617938028668275e-04
4.9189999999999998e-02 3.5292157064965195e-04
5.1552599999999997e-02 2.4604840879537566e-04
5.4057899999999999e-02 1.7565115466622875e-04
5.6454699999999997e-02 1.3657090249046035e-04
5.8771900000000002e-02 1.1644301823523289e-04
6.1295599999999999e-02 9.9435214000679061e-05
6.3662200000000002e-02 7.6584314072018186e-05
6.6086699999999998e-02 5.9438276484490958e-05
6.8620899999999999e-02 4.5474480408574831e-05
7.0801000000000003e-02 3.7947208231133570e-05
7.3387099999999997e-02 3.2354673929870123e-05
7.5713900000000001e-02 3.1718999942003667e-05
7.8104699999999999e-02 2.7430174867130507e-05
8.0744200000000002e-02 2.4693199754645986e-05
8.3120399999999997e-02 2.0656885937303106e-05
8.5406099999999999e-02 1.9106129706645320e-05
8.7824500000000000e-02 1.6528418807124998e-05
9.0282600000000005e-02 1.4001199477569932e-05
9.2750200000000005e-02 1.2512460014877007e-05
9.5064099999999999e-02 1.0560171604077066e-05
9.7629099999999996e-02 9.2680313265005113e-06
9.9899799999999997e-02 8.0787027034011349e-06
9.5083500000000001e-02 1.0542986584965824e-05
1.0125099999999999e-01 7.6212170607645595e-06
1.0724800000000000e-01 5.5909208182077145e-06
1.1322100000000000e-01 4.3121139705193619e-06
1.1928800000000001e-01 3.0732436339000312e-06
1.2558900000000001e-01 2.2415886324108077e-06
1.3175300000000001e-01 1.6548976129985610e-06
1.3781900000000000e-01 1.2015080908938825e-06
1.4399200000000001e-01 8.2219486218548162e-07
