# Q(A^-1)        R
7.0044499999999997e-03 1.0000000000000000e+00
7.6463099999999999e-03 1.0000000000000000e+00
8.3146799999999996e-03 1.0000000000000000e+00
8.9733000000000000e-03 1.0000000000000000e+00
9.6238999999999995e-03 1.0000000000000000e+00
1.0266300000000001e-02 1.0000000000000000e+00
1.0927100000000000e-02 9.9602073296151927e-01
1.1586800000000000e-02 7.9604716259292774e-01
1.2254400000000000e-02 6.4168554007397860e-01
1.2898600000000000e-02 4.5360141566423806e-01
1.3567200000000000e-02 3.4168296335072545e-01
1.4200400000000000e-02 2.3660838746286539e-01
1.4870500000000000e-02 1.5896829034932741e-01
1.5520900000000001e-02 1.0544481575472149e-01
1.6180300000000002e-02 6.0688854615627001e-02
1.6827300000000000e-02 3.3884612015798364e-02
1.7487500000000000e-02 2.1594648670322614e-02
1.8161500000000001e-02 1.3397184030330854e-02
1.8768300000000002e-02 9.6115857995331018e-03
1.9441699999999999e-02 7.1367614170759312e-03
2.0101000000000001e-02 5.4392263765057442e-03
2.0781899999999999e-02 5.2795051114416583e-03
2.1447100000000000e-02 5.0525795897382927e-03
2.2054700000000000e-02 4.9760726733371540e-03
2.2728900000000000e-02 4.3237864438582709e-03
2.3410400000000001e-02 4.1441277008870368e-03
2.4035200000000000e-02 4.0515178709357750e-03
2.4666199999999999e-02 3.4161827543187492e-03
2.5375100000000001e-02 3.0513964517065997e-03
2.6002299999999999e-02 3.0484103912444102e-03
2.5004900000000000e-02 3.1204952239253093e-03
2.7431400000000002e-02 2.6129516707588218e-03
2.9783700000000000e-02 2.4231230681490200e-03
3.2246200000000003e-02 1.5776662365872068e-03
3.4697100000000002e-02 8.5811196254667284e-04
3.7116400000000001e-02 3.7355646422686939e-04
3.9556000000000001e-02 1.5022071827584501e-04
4.1925299999999999e-02 6.0028914962948886e-05
4.4390199999999998e-02 3.2358973127847642e-05
4.6744399999999998e-02 2.6295342617128775e-05
4.9127299999999999e-02 2.2160321591144574e-05
5.1526099999999998e-02 2.1230795869824930e-05
5.3987599999999997e-02 2.2617160366045693e-05
5.6447200000000003e-02 2.2611987828826883e-05
5.8797099999999998e-02 2.3673304595219302e-05
6.1299899999999997e-02 2.4360501748983281e-05
6.3838000000000006e-02 2.0992473519950977e-05
6.6166299999999997e-02 1.5928489756790286e-05
6.8598400000000004e-02 1.2748123723039476e-05
7.1073800000000006e-02 8.8601645520324444e-06
7.3347899999999994e-02 7.2556905028512024e-06
7.5868500000000005e-02 5.8766818479062794e-06
7.8229800000000002e-02 4.9818105241895744e-06
8.0837599999999996e-02 3.6589172480056282e-06
8.3053399999999999e-02 3.0789672500175142e-06
8.5479799999999995e-02 2.6453900520402362e-06
8.7961399999999995e-02 2.2639006531574378e-06
9.0314199999999997e-02 2.0695365235639387e-06
9.5165500000000000e-02 1.8793666782074551e-06
9.7543800000000000e-02 1.6551239606509066e-06
1.0028300000000000e-01 1.6348014100697689e-06
9.4934599999999994e-02 1.8313153564059824e-06
1.0114500000000000e-01 1.6449568184608922e-06
1.0728600000000001e-01 1.2236676216964855e-06
1.1345900000000000e-01 9.3694681571952164e-07
1.1935200000000000e-01 6.3104019041480883e-07
1.3163400000000000e-01 3.6425568560986502e-07
1.3799000000000000e-01 2.8503392480187058e-07
1.5009700000000001e-01 1.6254521430472189e-07
1.3997499999999999e-01 2.5972934955684505e-07
1.4846200000000001e-01 1.7252561122773448e-07
1.5676699999999999e-01 1.2037360146427885e-07
1.6516400000000001e-01 8.6630128058358429e-08
1.7346300000000001e-01 6.4501217435355184e-08
1.9055200000000000e-01 3.4202662693902602e-08
1.9889399999999999e-01 2.6463580417233309e-08
2.0766000000000001e-01 1.7600076585845848e-08
2.1577800000000000e-01 1.2652237262917216e-08
2.2469600000000001e-01 9.0526391569740590e-09
2.4140700000000001e-01 4.9704458632707140e-09
2.6628499999999999e-01 1.8077855347010142e-09
2.7504400000000001e-01 1.3484967694005574e-09
2.8355599999999997e-01 9.3004497064680730e-10
2.9157000000000000e-01 7.1046093700011721e-10
3.0030299999999999e-01 4.9322235184945384e-10
