# Q(A^-1)        R
6.9909300000000002e-03 9.4361167355038844e-01
7.3848500000000001e-03 9.8255575060727729e-01
7.7813600000000002e-03 1.0000000000000000e+00
8.1836700000000005e-03 1.0000000000000000e+00
8.5642200000000009e-03 1.0000000000000000e+00
8.9346900000000003e-03 1.0000000000000000e+00
9.3236399999999994e-03 1.0000000000000000e+00
9.7303700000000003e-03 1.0000000000000000e+00
1.0078999999999999e-02 1.0000000000000000e+00
1.0498900000000000e-02 1.0000000000000000e+00
1.0855900000000000e-02 9.6697448183078105e-01
1.1282700000000000e-02 9.2529857409973282e-01
1.1645600000000001e-02 8.7417783775546032e-01
1.2026999999999999e-02 8.2835196331813621e-01
1.2428000000000000e-02 7.6361855602118467e-01
1.2829399999999999e-02 6.9160941831053491e-01
1.3188900000000000e-02 6.1397907490195436e-01
1.3583700000000001e-02 5.3460997524473308e-01
1.3969900000000000e-02 4.4019253468742725e-01
1.4372200000000000e-02 3.7400267715712293e-01
1.4755300000000001e-02 3.0363037604141169e-01
1.5124800000000001e-02 2.5397952829374582e-01
1.5546200000000000e-02 1.9780398157161111e-01
1.5919500000000000e-02 1.6145671926522595e-01
1.6309299999999999e-02 1.1994761884884977e-01
1.6689699999999998e-02 9.2808486500249157e-02
1.7041299999999999e-02 7.2222082632736856e-02
1.7480400000000000e-02 5.6158737752337207e-02
1.7851200000000001e-02 4.5573965751384199e-02
1.8239999999999999e-02 3.6214062164922997e-02
1.8656699999999998e-02 3.1111222647776153e-02
1.9013100000000002e-02 2.7850404531427505e-02
1.9449999999999999e-02 2.4196805921756864e-02
1.9761000000000001e-02 2.2491646187215476e-02
2.0229000000000000e-02 2.0772825728006646e-02
2.0544699999999999e-02 1.9639871510689362e-02
2.0932800000000001e-02 1.8189265268491329e-02
2.1325299999999998e-02 1.7417488566722306e-02
2.1703099999999999e-02 1.5911257045706603e-02
2.2127899999999999e-02 1.5238016733762757e-02
2.2497099999999999e-02 1.3874093766216022e-02
2.2905300000000000e-02 1.3232816349799973e-02
2.3288400000000001e-02 1.2436844100016929e-02
2.3689399999999999e-02 1.1663881926824167e-02
2.4042399999999998e-02 1.0676634383487251e-02
2.4455700000000000e-02 1.0008635323173727e-02
2.4885200000000000e-02 8.8917383633083675e-03
2.5230699999999998e-02 8.1200775557850983e-03
2.5627400000000002e-02 7.5435584713749943e-03
2.5982300000000000e-02 7.0757346303897840e-03
2.5003100000000000e-02 8.6180001942371773e-03
2.7415599999999998e-02 5.2588321240633748e-03
2.9817000000000000e-02 3.1722860331475436e-03
3.2249500000000000e-02 2.1662662044422912e-03
3.4694200000000001e-02 1.5444529478869469e-03
3.7083900000000003e-02 1.2722155466308599e-03
3.9496400000000001e-02 1.0388411955542900e-03
4.1970100000000003e-02 7.7256113912330885e-04
4.4399700000000000e-02 5.8199291681579422e-04
4.6785300000000002e-02 4.6883140498583757e-04
4.9194000000000002e-02 3.9803744719551631e-04
5.1697699999999999e-02 3.1156583180108475e-04
5.4052099999999999e-02 2.5556072921425891e-04
5.6450599999999997e-02 2.1174547892984901e-04
5.8795100000000003e-02 1.8779762499242583e-04
6.1405300000000003e-02 1.6504633545385121e-04
6.3688499999999995e-02 1.3849761584997831e-04
6.6031199999999998e-02 1.1281799662267645e-04
6.8452899999999997e-02 9.2121248312353705e-05
7.0954199999999995e-02 7.4282371404912675e-05
7.3370800000000000e-02 6.5409768054744394e-05
7.5785500000000006e-02 5.8028613937149227e-05
7.8194899999999998e-02 5.2871260176934185e-05
8.0718600000000001e-02 4.4762925712526995e-05
8.3043800000000001e-02 3.9048122087449230e-05
8.5620000000000002e-02 3.4937595515802558e-05
8.7876099999999999e-02 3.0088860439284473e-05
9.0267299999999995e-02 2.7330413932739319e-05
9.2829200000000001e-02 2.3423306625243451e-05
9.5149499999999998e-02 2.1332471510538379e-05
9.7769400000000006e-02 1.8979707698917584e-05
9.9998100000000006e-02 1.7334280751124528e-05
9.5117499999999994e-02 2.1396581666963594e-05
1.0108900000000000e-01 1.6690669098514449e-05
1.0733500000000000e-01 1.2716469313345791e-05
1.1350300000000001e-01 9.8071706163052410e-06
1.1931799999999999e-01 7.6436407919067998e-06
1.2544100000000000e-01 6.1038726404027472e-06
1.3152700000000001e-01 4.7169998167579904e-06
1.3754800000000000e-01 3.7123494270284987e-06
1.4406800000000000e-01 2.8209784661796932e-06
1.4980199999999999e-01 2.2343882841912600e-06
1.3990600000000000e-01 3.3426921062959810e-06
1.4835699999999999e-01 2.3911014448668235e-06
1.6535500000000000e-01 1.3350188970497026e-06
1.7361299999999999e-01 1.0058698380092515e-06
1.8211700000000000e-01 7.4832473640810952e-07
1.9025400000000001e-01 5.7103020826856568e-07
1.9913800000000001e-01 4.3955016271360709e-07
2.0756800000000000e-01 3.3348781096405595e-07
2.1599599999999999e-01 2.5186946633304702e-07
2.2372200000000000e-01 2.0112059603608528e-07
2.4119599999999999e-01 1.1803443924860417e-07
2.4903900000000001e-01 9.5881784063987339e-08
2.6595099999999999e-01 5.6354404315521314e-08
2.7493499999999998e-01 4.2843427358339071e-08
2.8357900000000003e-01 3.2199211101007118e-08
3.0075099999999999e-01 1.9729602840357074e-08
