# Q(A^-1)        R
7.0090600000000001e-03 9.1728481885516910e-01
7.3854899999999998e-03 9.7322899998910783e-01
7.7831999999999997e-03 1.0000000000000000e+00
8.1565900000000000e-03 1.0000000000000000e+00
8.5566900000000005e-03 1.0000000000000000e+00
8.9354599999999992e-03 1.0000000000000000e+00
9.3406400000000007e-03 1.0000000000000000e+00
9.7217499999999995e-03 1.0000000000000000e+00
1.0112400000000001e-02 1.0000000000000000e+00
1.0495300000000001e-02 9.9745229539630387e-01
1.0871400000000000e-02 9.9973763235104485e-01
1.1270000000000001e-02 9.8837333135061400e-01
1.1658099999999999e-02 9.9461125087614755e-01
1.2044900000000001e-02 9.6480096693482742e-01
1.2425300000000000e-02 9.1160207479020916e-01
1.2824800000000001e-02 8.5028042914921476e-01
1.3197000000000000e-02 7.6544392243693482e-01
1.3592699999999999e-02 6.9208700483568364e-01
1.3991200000000001e-02 5.9453160834414476e-01
1.4396600000000001e-02 5.4543366086581690e-01
1.4769100000000000e-02 4.5025886408401994e-01
1.5159900000000000e-02 3.8095373539118638e-01
1.5533000000000000e-02 3.1940169264804735e-01
1.5919099999999999e-02 2.6424650918787490e-01
1.6274299999999998e-02 1.9924278983009244e-01
1.6685800000000001e-02 1.5346529375101553e-01
1.7063300000000000e-02 1.2258495302959208e-01
1.7483200000000001e-02 9.2479945884763437e-02
1.7894299999999998e-02 7.4891541075740933e-02
1.8251400000000001e-02 6.0714303232247552e-02
1.8639900000000001e-02 5.0508344847604844e-02
1.9020599999999999e-02 4.3860999638612341e-02
1.9417799999999999e-02 3.6637794087909903e-02
1.9813100000000000e-02 3.2900299929081965e-02
2.0164600000000001e-02 2.8776978783203993e-02
2.0584200000000000e-02 2.5804723003564158e-02
2.0959999999999999e-02 2.3171977370165738e-02
2.1362599999999999e-02 2.0692057664298512e-02
2.1722100000000001e-02 1.8989522472290337e-02
2.2117000000000001e-02 1.7201542468009152e-02
2.2506200000000001e-02 1.6232669341074903e-02
2.2867200000000001e-02 1.5186701068066502e-02
2.3304499999999999e-02 1.3776765421905880e-02
2.3692000000000001e-02 1.2338507227579469e-02
2.4061900000000001e-02 1.1752873981328689e-02
2.4484800000000001e-02 1.0925115789496292e-02
2.4836899999999999e-02 9.9504738342695576e-03
2.5222000000000001e-02 8.7136540003577255e-03
2.5629900000000001e-02 8.4847452762464529e-03
2.6006000000000001e-02 7.9150337383117522e-03
2.5024999999999999e-02 9.4172453793847262e-03
2.7431199999999999e-02 6.1896041788101616e-03
2.9775699999999999e-02 3.7164429994213802e-03
3.2269699999999998e-02 2.6346597279011921e-03
3.4635899999999997e-02 1.9648901850221868e-03
3.7081999999999997e-02 1.6292993148935054e-03
3.9470900000000003e-02 1.4073315642080420e-03
4.1878100000000001e-02 1.0752690169637793e-03
4.4278900000000003e-02 7.8086722802606415e-04
4.6816099999999999e-02 5.9358829407268367e-04
4.9081399999999997e-02 4.8429595533063902e-04
5.1514600000000001e-02 3.8689428410545773e-04
5.4045700000000002e-02 2.9905953147507696e-04
5.6443000000000000e-02 2.4034843574742188e-04
5.8811599999999999e-02 2.2091049732869998e-04
6.1299100000000002e-02 1.9669776667364004e-04
6.3737900000000000e-02 1.7069088080475290e-04
6.6064800000000007e-02 1.4385219226131538e-04
6.8511199999999994e-02 1.2115977846191889e-04
7.0825299999999994e-02 1.0676422413977247e-04
7.3312400000000000e-02 9.2084850025905899e-05
7.5830400000000006e-02 8.1106257656520813e-05
7.8230999999999995e-02 7.1511108517168125e-05
8.0808900000000003e-02 5.9884663363239798e-05
8.3121600000000004e-02 5.2388669397052620e-05
8.5633399999999998e-02 4.5333748342208847e-05
8.7939699999999996e-02 3.9596677782082532e-05
9.0367600000000006e-02 3.6148531160795964e-05
9.2810799999999999e-02 3.0965169137557739e-05
9.5355899999999993e-02 2.7928806096496303e-05
9.7587900000000005e-02 2.5814621843631045e-05
1.0003500000000000e-01 2.3730173229732172e-05
9.4992400000000005e-02 2.8401914248835063e-05
1.0112400000000001e-01 2.2235752181631386e-05
1.0740100000000000e-01 1.7953897983729150e-05
1.1330400000000000e-01 1.3817819732009211e-05
1.1925500000000000e-01 1.0867940060539592e-05
1.2550400000000000e-01 8.8540000225685748e-06
1.3159299999999999e-01 7.0933669658347282e-06
1.3761399999999999e-01 5.6957811188429317e-06
1.4394399999999999e-01 4.5194845471471335e-06
1.5010799999999999e-01 3.7250321962005670e-06
1.4002500000000001e-01 5.3535629848020609e-06
1.4859300000000000e-01 3.8231816869818771e-06
1.5698599999999999e-01 2.9467829958573817e-06
1.6528899999999999e-01 2.3026004580673895e-06
1.7370300000000000e-01 1.8245086260984049e-06
1.8193200000000001e-01 1.4740117946986330e-06
1.9054800000000000e-01 1.1373852557059370e-06
1.9867599999999999e-01 9.1115350869864894e-07
2.0779100000000000e-01 7.0648177249685945e-07
2.2419200000000000e-01 4.6437761153229154e-07
2.4954699999999999e-01 2.6249014477489757e-07
2.8327999999999998e-01 1.1576966005475845e-07
2.9140600000000000e-01 9.6076057411306005e-08
3.0007299999999998e-01 7.7693670164080686e-08
