# Q(A^-1)        R
6.9987199999999999e-03 9.0010200783143213e-01
7.6624299999999996e-03 9.9056470375385841e-01
8.3178400000000000e-03 9.9637732964626680e-01
8.9735200000000005e-03 9.9890630628263333e-01
9.6398300000000003e-03 9.9936771052784268e-01
1.0277400000000001e-02 9.4447623084165999e-01
1.0925400000000000e-02 9.0335859044799116e-01
1.1576400000000001e-02 9.4724586746453554e-01
1.2238199999999999e-02 9.9603021930404356e-01
1.2911300000000001e-02 9.8591971325813232e-01
1.3573200000000001e-02 9.8962204965570200e-01
1.4214400000000000e-02 9.5720116341871442e-01
1.4872700000000001e-02 9.6944422627476079e-01
1.5517500000000000e-02 9.8068937288619573e-01
1.6168300000000000e-02 1.0000000000000000e+00
1.6801699999999999e-02 1.0000000000000000e+00
1.7468500000000001e-02 1.0000000000000000e+00
1.8148700000000000e-02 1.0000000000000000e+00
1.8795400000000000e-02 1.0000000000000000e+00
1.9467100000000001e-02 9.8953740132350354e-01
2.0104700000000000e-02 9.2462124452932004e-01
2.0749699999999999e-02 8.4399508272845691e-01
2.1397099999999999e-02 7.4321887987721391e-01
2.2086700000000001e-02 6.1347864797134677e-01
2.2685000000000000e-02 4.7685132303899641e-01
2.3416500000000000e-02 3.4663444333580812e-01
2.4046300000000000e-02 2.5052392552536468e-01
2.4746000000000001e-02 1.8317812251338980e-01
2.5396499999999999e-02 1.4103658813191428e-01
2.5990500000000000e-02 1.1369576217559750e-01
2.5035900000000000e-02 1.6355771319674012e-01
2.7436400000000000e-02 7.6247554548641697e-02
2.9873000000000000e-02 3.9833197045921753e-02
3.2206699999999998e-02 2.2841041114726957e-02
3.4685100000000003e-02 1.4341023665799191e-02
3.7082499999999997e-02 1.0472875014467989e-02
3.9477300000000000e-02 8.5725430920484524e-03
4.2011800000000002e-02 6.1337947124952101e-03
4.4390400000000003e-02 4.6603072195026346e-03
4.6801200000000001e-02 3.6483442573048172e-03
4.9190499999999998e-02 3.0343605218571983e-03
5.1581000000000002e-02 2.3721021132983890e-03
5.4018499999999997e-02 1.8661945097532091e-03
5.6482999999999998e-02 1.4765626189378581e-03
5.8828499999999999e-02 1.2840334874198460e-03
6.1240799999999998e-02 1.1096505822903405e-03
6.3693899999999998e-02 9.1163383174164541e-04
6.5967799999999993e-02 7.5601731126857547e-04
6.8661700000000006e-02 6.1375315686036463e-04
7.1025099999999994e-02 5.0648820577699899e-04
7.3410699999999995e-02 4.3450977945004864e-04
7.5820100000000001e-02 3.8822913905634741e-04
7.8272200000000000e-02 3.4635190278965467e-04
8.0658700000000000e-02 2.9706398770980080e-04
8.3164799999999997e-02 2.6071859091878348e-04
8.5493899999999998e-02 2.2688395534412864e-04
8.7882100000000005e-02 1.9546728026182246e-04
9.0336600000000003e-02 1.7823048226848278e-04
9.2824000000000004e-02 1.5249193660508062e-04
9.5121499999999998e-02 1.3780286483304401e-04
9.7527500000000003e-02 1.1899870150940681e-04
1.0007500000000000e-01 1.0625037844059414e-04
9.4857999999999998e-02 1.3917183942732889e-04
1.0099300000000000e-01 1.0151927203074838e-04
1.0710000000000000e-01 7.6482321295881397e-05
1.1356600000000000e-01 5.8018940628164611e-05
1.1948100000000000e-01 4.4501234140074489e-05
1.2566200000000000e-01 3.4761982947922155e-05
1.3184000000000001e-01 2.7335440453919073e-05
1.3780300000000001e-01 2.1791182165799936e-05
1.4420600000000000e-01 1.6630901443176596e-05
1.5017700000000000e-01 1.2711397275170264e-05
1.4016700000000001e-01 1.9273957358947963e-05
1.4847099999999999e-01 1.3510515966179846e-05
1.5696399999999999e-01 9.7407124723085115e-06
1.6514799999999999e-01 7.1300444877179473e-06
1.7364800000000000e-01 5.2054945402974353e-06
1.8231700000000001e-01 3.8757601362082427e-06
1.9009599999999999e-01 2.9865440504239290e-06
1.9898600000000000e-01 2.2312242776288294e-06
2.0756300000000000e-01 1.6261501757166142e-06
2.1582000000000001e-01 1.2074226447011508e-06
2.2413900000000000e-01 8.9742337956116343e-07
2.4137600000000001e-01 5.0066258376936324e-07
2.4976899999999999e-01 3.9248477027343258e-07
2.7413300000000002e-01 1.6009687134973015e-07
2.8276200000000001e-01 1.1704558988259785e-07
2.9158000000000001e-01 8.6006838353656589e-08
3.0006400000000000e-01 6.4793304943577823e-08
