# Q(A^-1)        R
6.9991699999999999e-03 9.2012178444835402e-01
7.2641499999999996e-03 9.8651787368820398e-01
7.5527900000000002e-03 9.9917699104369129e-01
7.8300000000000002e-03 9.9776909574754824e-01
8.1017099999999998e-03 9.9934232827391423e-01
8.3991499999999993e-03 1.0000000000000000e+00
8.6465499999999994e-03 9.9921563725683937e-01
8.9342099999999997e-03 9.9936542090095626e-01
9.1945199999999994e-03 9.9595330742813803e-01
9.4853600000000000e-03 9.7507471439382853e-01
9.7512899999999993e-03 9.4876747780802184e-01
1.0027200000000000e-02 9.4554419013785873e-01
1.0311900000000001e-02 9.4925078368814064e-01
1.0578499999999999e-02 9.2857862629160348e-01
1.0857400000000000e-02 9.0844606463104172e-01
1.1138600000000000e-02 9.0364005990416241e-01
1.1405100000000000e-02 9.2834508548728845e-01
1.1685800000000000e-02 9.1021093385243235e-01
1.1959800000000000e-02 9.4144984141329524e-01
1.2234600000000000e-02 9.6690406174671406e-01
1.2519400000000000e-02 9.6331294525166722e-01
1.2810700000000000e-02 9.4634206142775956e-01
1.3051500000000001e-02 9.4272164059069341e-01
1.3358300000000000e-02 9.4797975048432015e-01
1.3603199999999999e-02 9.2572033648042629e-01
1.3884199999999999e-02 9.2246389671005502e-01
1.4177700000000000e-02 9.0629016056987877e-01
1.4437500000000001e-02 8.9807219122065163e-01
1.4718699999999999e-02 9.2414290756078032e-01
1.4967500000000000e-02 9.4810907826729285e-01
1.5257099999999999e-02 9.5403007114235616e-01
1.5523700000000000e-02 9.6952904155441955e-01
1.5825200000000001e-02 9.9240163169547080e-01
1.6087400000000002e-02 1.0000000000000000e+00
1.6344700000000000e-02 1.0000000000000000e+00
1.6655000000000000e-02 1.0000000000000000e+00
1.6925300000000001e-02 1.0000000000000000e+00
1.7176700000000000e-02 1.0000000000000000e+00
1.7471700000000000e-02 1.0000000000000000e+00
1.7747499999999999e-02 1.0000000000000000e+00
1.8034499999999998e-02 1.0000000000000000e+00
1.8336399999999999e-02 9.9757776139088128e-01
1.8573800000000001e-02 9.6705667217890390e-01
1.8839900000000000e-02 8.8561451161629345e-01
1.9075999999999999e-02 8.2048784657064344e-01
1.9364599999999999e-02 7.5576873324922522e-01
1.9736000000000000e-02 6.5621548485593273e-01
1.9928999999999999e-02 6.0310117902755411e-01
2.0226100000000000e-02 5.2609732394217179e-01
2.0525200000000000e-02 4.5136825797940128e-01
2.0782499999999999e-02 3.9051068196856770e-01
2.1049300000000000e-02 3.1564641746700922e-01
2.1320400000000000e-02 2.7044143990851333e-01
2.1598599999999999e-02 2.1232121251491018e-01
2.1865800000000001e-02 1.8286122041097103e-01
2.2142599999999998e-02 1.5943294104016789e-01
2.2451700000000002e-02 1.2668699430603234e-01
2.2707499999999999e-02 1.0350853604072845e-01
2.2951099999999999e-02 8.9050273984843137e-02
2.3241499999999998e-02 7.5758181340457337e-02
2.3496300000000001e-02 6.3677202215895290e-02
2.3810899999999999e-02 5.4798377306625172e-02
2.4056899999999999e-02 4.7717734217769488e-02
2.4393499999999999e-02 4.2653636553394048e-02
2.4623300000000001e-02 3.8061129392014656e-02
2.4915699999999999e-02 3.5038249214595724e-02
2.5195300000000000e-02 3.2155086377438656e-02
2.5455999999999999e-02 2.9973432846923068e-02
