# Q(A^-1)        R
6.9977099999999999e-03 1.0000000000000000e+00
7.6632799999999997e-03 1.0000000000000000e+00
8.3252299999999994e-03 1.0000000000000000e+00
8.9631699999999995e-03 1.0000000000000000e+00
9.6220000000000003e-03 1.0000000000000000e+00
1.0270600000000000e-02 9.8809546286244210e-01
1.0927500000000000e-02 9.7591057849128937e-01
1.1571200000000000e-02 9.6086096196906112e-01
1.2216500000000000e-02 8.8353522641312199e-01
1.2907500000000001e-02 8.9824959446679797e-01
1.3554699999999999e-02 9.0282133547585486e-01
1.4202700000000000e-02 8.4056019163552398e-01
1.4845400000000000e-02 8.7078709654244668e-01
1.5515899999999999e-02 9.4744444294276209e-01
1.6162800000000001e-02 9.7601464188816101e-01
1.6835500000000000e-02 1.0000000000000000e+00
1.7483100000000001e-02 1.0000000000000000e+00
1.8104400000000000e-02 1.0000000000000000e+00
1.8806500000000000e-02 1.0000000000000000e+00
1.9436499999999999e-02 1.0000000000000000e+00
2.0100500000000000e-02 1.0000000000000000e+00
2.0754999999999999e-02 9.9956080837084438e-01
2.1417700000000001e-02 9.0813826485813398e-01
2.2032500000000000e-02 7.2710019815298865e-01
2.2720899999999999e-02 5.3472825364870080e-01
2.3374499999999999e-02 3.8768485633560895e-01
2.4096900000000001e-02 2.6210639780420208e-01
2.4700300000000001e-02 1.9101190252420705e-01
2.5337300000000000e-02 1.3825388770728023e-01
2.5974299999999999e-02 1.1314438126535245e-01
2.5001800000000001e-02 1.6471530011769048e-01
2.7421899999999999e-02 6.4170980485643597e-02
2.9834599999999999e-02 3.6156777436380447e-02
3.2298199999999999e-02 2.1925080973187436e-02
3.4684899999999998e-02 1.3648880988580562e-02
3.7135700000000001e-02 9.3310326808961064e-03
3.9570200000000000e-02 5.2055455123125229e-03
4.1958900000000000e-02 2.8291789610798953e-03
4.4345000000000002e-02 1.8726207683845756e-03
4.6690599999999999e-02 1.3128250545418911e-03
4.9142900000000003e-02 9.8476508198567722e-04
5.1671799999999997e-02 6.7150863207446918e-04
5.4032999999999998e-02 4.8449289969535928e-04
5.6501200000000001e-02 3.4573563532551660e-04
5.8843600000000003e-02 2.5151593274145466e-04
6.1247900000000001e-02 1.9342999134433028e-04
6.3666299999999995e-02 1.3393169576763386e-04
6.6184000000000007e-02 1.1033122846878484e-04
6.8624000000000004e-02 8.4580468518484175e-05
7.0971500000000007e-02 6.9091593760478955e-05
7.3349100000000000e-02 5.4706574580703926e-05
7.5810199999999994e-02 5.0912053664137482e-05
7.8317700000000004e-02 4.3520818264380200e-05
8.0731200000000003e-02 3.6285257683215771e-05
8.3189899999999997e-02 3.0132632278108815e-05
8.5439200000000007e-02 2.7404447520122526e-05
8.7893200000000005e-02 2.3405185077587364e-05
9.0439500000000006e-02 2.1392806738661505e-05
9.2751399999999998e-02 1.9320890901630532e-05
9.4994999999999996e-02 1.7111808718159750e-05
9.7633499999999998e-02 1.5322375188474927e-05
9.9957400000000002e-02 1.4016643832592272e-05
9.5118400000000006e-02 1.6699704340222072e-05
1.0119300000000001e-01 1.3107482956786898e-05
1.0739100000000000e-01 1.0524772147565165e-05
1.1346700000000000e-01 7.8223727265376061e-06
1.1944100000000001e-01 6.4219935242172380e-06
1.2556600000000001e-01 4.8372007789622973e-06
1.3153599999999999e-01 3.9432482525801878e-06
1.3766999999999999e-01 3.1004805443642355e-06
1.4413300000000001e-01 2.4300368964158949e-06
1.4008300000000001e-01 2.8798297372508743e-06
1.4868500000000001e-01 1.9754954167804137e-06
1.5698100000000001e-01 1.5236717580218968e-06
1.6517699999999999e-01 1.1903720701251485e-06
1.7372699999999999e-01 9.6470832484410494e-07
1.8211500000000000e-01 7.5647089353722150e-07
2.2429600000000000e-01 2.2682004881182711e-07
2.3229000000000000e-01 1.8370935892473824e-07
2.4091299999999999e-01 1.5842762828292390e-07
2.4939100000000000e-01 1.2840760947973694e-07
2.6649299999999998e-01 8.0919949278992482e-08
2.7480300000000002e-01 6.8569369554619901e-08
2.8311900000000001e-01 5.4630003478326226e-08
