# Q(A^-1)        R
6.9925800000000000e-03 1.0000000000000000e+00
7.3821599999999996e-03 1.0000000000000000e+00
7.7841999999999998e-03 1.0000000000000000e+00
8.1589699999999998e-03 1.0000000000000000e+00
8.5578900000000003e-03 1.0000000000000000e+00
8.9584599999999997e-03 1.0000000000000000e+00
9.3203699999999997e-03 1.0000000000000000e+00
9.7072700000000005e-03 1.0000000000000000e+00
1.0108499999999999e-02 9.9193769763558093e-01
1.0481700000000000e-02 9.7078313395545701e-01
1.0874000000000000e-02 9.1080943157144567e-01
1.1249100000000000e-02 9.1164142313924479e-01
1.1649800000000000e-02 9.1897194539211824e-01
1.2043000000000000e-02 8.5923763511915185e-01
1.2445599999999999e-02 8.5465646016950525e-01
1.2817100000000000e-02 8.5240932072863906e-01
1.3183800000000001e-02 8.4931867578406517e-01
1.3592399999999999e-02 8.5454693841882057e-01
1.3985300000000001e-02 9.1216603617501846e-01
1.4374700000000001e-02 9.8179488192760533e-01
1.4739199999999999e-02 9.4642002097208400e-01
1.5130200000000000e-02 9.9004532266342549e-01
1.5528100000000000e-02 1.0000000000000000e+00
1.5919900000000001e-02 9.9903726653588310e-01
1.6300700000000001e-02 1.0000000000000000e+00
1.6701899999999999e-02 1.0000000000000000e+00
1.7099000000000000e-02 1.0000000000000000e+00
1.7451999999999999e-02 1.0000000000000000e+00
1.7848800000000001e-02 1.0000000000000000e+00
1.8229900000000000e-02 1.0000000000000000e+00
1.8638399999999999e-02 1.0000000000000000e+00
1.9041200000000001e-02 1.0000000000000000e+00
1.9387499999999998e-02 1.0000000000000000e+00
1.9840600000000000e-02 1.0000000000000000e+00
2.0193500000000000e-02 1.0000000000000000e+00
2.0590199999999999e-02 1.0000000000000000e+00
2.0915500000000000e-02 1.0000000000000000e+00
2.1342900000000001e-02 8.6755445273103660e-01
2.1722900000000000e-02 6.8184897727542337e-01
2.2146099999999998e-02 4.4587674866838084e-01
2.2509299999999999e-02 3.0174455107256443e-01
2.2891700000000001e-02 1.8809221020781172e-01
2.3288600000000000e-02 1.0556354243108246e-01
2.3646700000000000e-02 5.2129088253076161e-02
2.4065699999999999e-02 2.6458665574670550e-02
2.4476999999999999e-02 1.2598445344032212e-02
2.4865200000000000e-02 6.0349703713973258e-03
2.5201399999999999e-02 2.6012346602784400e-03
2.5638899999999999e-02 1.4154278661901291e-03
2.4982000000000001e-02 4.6582661549054265e-03
2.7384499999999999e-02 2.1414080723632358e-04
2.9846399999999999e-02 8.3036663625707713e-05
3.2263199999999999e-02 7.6374039982184404e-05
3.4732699999999998e-02 7.0394392418540022e-05
3.7131200000000003e-02 6.3542940273221638e-05
3.9485800000000001e-02 4.4765829982175106e-05
4.1847400000000000e-02 3.0966567375572199e-05
4.4357000000000001e-02 2.1479175379385780e-05
4.6867199999999998e-02 1.7620514214838902e-05
4.9142400000000003e-02 1.3704980512616159e-05
5.1587200000000000e-02 1.1657955494105998e-05
5.4014399999999997e-02 8.5612752472457058e-06
5.6534200000000000e-02 7.3833274345220597e-06
5.8844700000000000e-02 6.9076758762955375e-06
6.1228299999999999e-02 6.3297166814709609e-06
6.3654900000000000e-02 5.0804503723278355e-06
6.6073599999999996e-02 4.2187471352203043e-06
6.8647500000000000e-02 3.2285608926028620e-06
7.1036799999999997e-02 2.5875030230172145e-06
7.3417899999999994e-02 2.1745528567036705e-06
7.5857300000000003e-02 2.0695748741259900e-06
7.8333000000000000e-02 1.7738599865535597e-06
8.0598400000000001e-02 1.5249055718333468e-06
8.3123799999999998e-02 1.2645516326279030e-06
8.5627499999999995e-02 1.0190145848625106e-06
9.0351899999999999e-02 7.5188461568280961e-07
9.2711000000000002e-02 6.6584850361009869e-07
9.5244499999999996e-02 6.1065557421845406e-07
9.7497100000000003e-02 5.4584928778907142e-07
9.9898000000000001e-02 4.9844688184235720e-07
9.4980800000000004e-02 5.9417761935478249e-07
1.0725300000000000e-01 4.1568085499163153e-07
1.1324300000000000e-01 3.2310150579732231e-07
1.1958100000000001e-01 2.3759250033262289e-07
1.4373400000000000e-01 7.6301479253066095e-08
1.5022800000000000e-01 5.6237996059245331e-08
1.4857500000000001e-01 5.8102947283066632e-08
1.8225000000000000e-01 1.5840102826122358e-08
2.1598700000000001e-01 4.2750001492313452e-09
2.3238300000000001e-01 2.0810567762474128e-09
2.4949299999999999e-01 1.1846528508642233e-09
2.5817400000000001e-01 8.6476694329695820e-10
2.8274400000000000e-01 3.1437552369732105e-10
2.9173500000000002e-01 2.2940317750541371e-10
