# Q(A^-1)        R
7.0052100000000004e-03 8.8226163407703995e-01
7.3924300000000002e-03 9.4964150704136108e-01
7.7760299999999997e-03 1.0000000000000000e+00
8.1642699999999995e-03 9.9512829531419433e-01
8.5478499999999992e-03 9.9576997674648793e-01
8.9379000000000004e-03 1.0000000000000000e+00
9.3216299999999992e-03 9.9143213890188564e-01
9.7252099999999998e-03 9.5978402897360171e-01
1.0101499999999999e-02 9.4666955612591241e-01
1.0503000000000000e-02 9.4260043556417072e-01
1.0895600000000000e-02 9.1777968089571027e-01
1.1265499999999999e-02 9.3023254340502171e-01
1.1643300000000001e-02 9.6080241130540578e-01
1.2026200000000001e-02 9.8503396806853960e-01
1.2429900000000001e-02 9.8383878664572233e-01
1.2815999999999999e-02 9.9253152407770018e-01
1.3193399999999999e-02 9.7609961261138867e-01
1.3559600000000000e-02 9.9496459935309678e-01
1.3997500000000000e-02 9.5703976948682323e-01
1.4396600000000001e-02 9.4922598912995892e-01
1.4748400000000000e-02 9.4596147315859480e-01
1.5142400000000000e-02 9.4947937522387804e-01
1.5538800000000000e-02 9.7948926366168831e-01
1.5937600000000000e-02 9.9658387104793877e-01
1.6334600000000001e-02 9.9120068743222434e-01
1.6693000000000000e-02 9.9044021744882826e-01
1.7067300000000001e-02 9.9891302761911460e-01
1.7487800000000001e-02 1.0000000000000000e+00
1.7877299999999999e-02 1.0000000000000000e+00
1.8250200000000001e-02 9.8714540626084712e-01
1.8654899999999999e-02 9.9926957202101629e-01
1.9044200000000001e-02 9.8801008194006101e-01
1.9401300000000000e-02 9.7150836779219363e-01
1.9798600000000000e-02 9.6624492824668262e-01
2.0193599999999999e-02 9.8322696664429965e-01
2.0588700000000001e-02 9.4994285241756315e-01
2.1000499999999998e-02 9.4096770951274689e-01
2.1338800000000002e-02 9.0979260303014120e-01
2.1788200000000001e-02 8.6175962922298377e-01
2.2089999999999999e-02 8.3133978132573239e-01
2.2503900000000000e-02 7.4503561729157064e-01
2.2909599999999999e-02 6.5182491129083853e-01
2.3263699999999998e-02 5.7207731303724263e-01
2.3658800000000001e-02 4.8881201581098493e-01
2.4110300000000001e-02 3.9044761691878349e-01
2.4480100000000001e-02 3.3281879072438530e-01
2.4820100000000001e-02 2.8718342999776053e-01
2.5181800000000001e-02 2.5072135373442361e-01
2.5560099999999999e-02 2.0740011941558448e-01
2.6020000000000001e-02 1.7454379075797483e-01
2.5043500000000000e-02 2.6398294224213276e-01
2.7417000000000000e-02 1.1109702945498567e-01
2.9825600000000001e-02 5.7936097323723068e-02
3.2226800000000000e-02 3.4213608877939103e-02
3.4630500000000002e-02 2.1171850711404764e-02
3.7090699999999997e-02 1.5290936211156516e-02
3.9594100000000000e-02 1.2015983946379255e-02
4.1882099999999998e-02 8.8958215650584878e-03
4.4361800000000000e-02 6.3429908185322235e-03
4.6722800000000002e-02 4.9127742189758713e-03
4.9194200000000000e-02 3.9229245735688265e-03
5.1652000000000003e-02 3.0194183659718321e-03
5.3933099999999998e-02 2.4118373679394658e-03
5.6450599999999997e-02 1.9239611132785997e-03
5.8757400000000001e-02 1.6691714332405295e-03
6.1309700000000002e-02 1.4254444792566765e-03
6.3719899999999996e-02 1.1840552096388812e-03
6.6078899999999996e-02 9.5984376842512447e-04
6.8534700000000004e-02 7.9163836729767719e-04
7.0928400000000003e-02 6.6395124878393808e-04
7.3478900000000000e-02 5.4942361878862803e-04
7.5805499999999998e-02 5.0567594458323479e-04
7.8204099999999999e-02 4.5098461582647643e-04
8.0630599999999997e-02 3.8773836469193355e-04
8.3116399999999993e-02 3.3411819992697428e-04
8.5571099999999997e-02 3.0017944737773905e-04
8.7791499999999995e-02 2.6022644591662829e-04
9.0350399999999997e-02 2.2876336614281292e-04
9.2866599999999994e-02 1.9907696189675066e-04
9.5244400000000007e-02 1.7605806036325130e-04
9.7717499999999999e-02 1.5359761599094635e-04
1.0011900000000000e-01 1.3695879346155635e-04
9.4999899999999998e-02 1.7927941764522633e-04
1.0127600000000000e-01 1.3158243272117073e-04
1.0722400000000000e-01 9.8845543334153121e-05
1.1318300000000001e-01 7.6713633385033843e-05
1.1946300000000000e-01 5.9208269626482680e-05
1.2557800000000000e-01 4.7828940685406736e-05
1.3153200000000001e-01 3.7640807721501404e-05
1.3782600000000000e-01 3.0156718316304726e-05
1.4394299999999999e-01 2.3112814128820780e-05
1.4983800000000000e-01 1.7975392555227043e-05
1.3983400000000001e-01 2.7257026218079811e-05
1.4860999999999999e-01 1.8703556902072062e-05
1.5687799999999999e-01 1.3988739035665903e-05
1.6522300000000001e-01 1.0437854319625304e-05
1.7378700000000000e-01 7.7362537842662004e-06
1.8191499999999999e-01 5.8864976870931983e-06
1.9065399999999999e-01 4.5331139020984020e-06
1.9885700000000001e-01 3.4407379771916255e-06
2.0753199999999999e-01 2.6176609605245859e-06
2.1590999999999999e-01 1.9653161911418586e-06
2.2433500000000001e-01 1.5147914927865230e-06
2.3266400000000001e-01 1.1734436812922550e-06
2.4115900000000001e-01 9.0537327911147525e-07
2.4955200000000000e-01 7.1448196978455169e-07
2.5802500000000000e-01 5.4406252446205214e-07
2.6627800000000001e-01 4.0415322204308678e-07
2.7523900000000001e-01 3.0367618688871688e-07
2.9125800000000002e-01 1.8641486583358818e-07
