# Q(A^-1)        R
7.0063699999999996e-03 8.8958971743012460e-01
7.2675099999999996e-03 9.6892430459287415e-01
7.5525799999999997e-03 9.9765481118208399e-01
7.8207599999999995e-03 9.7088897231718141e-01
8.1213199999999996e-03 9.6787320779058672e-01
8.3792099999999998e-03 9.8997492852741176e-01
8.6354799999999992e-03 9.9345541634845336e-01
8.9345699999999993e-03 9.9435462637293093e-01
9.1981700000000003e-03 9.7900526773976682e-01
9.4865200000000000e-03 9.6905724181619224e-01
9.7497000000000000e-03 9.8916403789344420e-01
1.0017500000000000e-02 9.5658633204185106e-01
1.0296899999999999e-02 9.4125927347732474e-01
1.0583199999999999e-02 9.0716035553366325e-01
1.0867099999999999e-02 8.9435386029268971e-01
1.1112900000000000e-02 9.2031980452176376e-01
1.1416500000000000e-02 9.4655704225650572e-01
1.1685700000000000e-02 9.6762574786933953e-01
1.1971100000000000e-02 9.8947756750139382e-01
1.2226200000000000e-02 9.9840406790059266e-01
1.2510600000000000e-02 9.9999371992994235e-01
1.2782600000000000e-02 9.9999250281824059e-01
1.3040400000000001e-02 1.0000000000000000e+00
1.3350200000000000e-02 9.9647417108812408e-01
1.3615000000000000e-02 9.8299633813953136e-01
1.3896000000000000e-02 9.5992892510045547e-01
1.4155400000000000e-02 9.6023851578349761e-01
1.4427400000000000e-02 9.3167988065101115e-01
1.4707500000000000e-02 9.2176700311456228e-01
1.4979800000000000e-02 9.3220412330591784e-01
1.5254400000000000e-02 9.3186563946152423e-01
1.5550599999999999e-02 9.4310845211042194e-01
1.5799500000000001e-02 9.5598913997313062e-01
1.6091999999999999e-02 9.7112252394529830e-01
1.6367000000000000e-02 9.6472626073325485e-01
1.6633100000000001e-02 9.3330007495920897e-01
1.6920200000000000e-02 9.2181180405758678e-01
1.7194100000000000e-02 9.4390588201186842e-01
1.7446500000000000e-02 9.7809226402819527e-01
1.7750100000000001e-02 9.9063924551860771e-01
1.8005199999999999e-02 9.4974467742018109e-01
1.8287800000000000e-02 9.1843736984490232e-01
1.8596499999999998e-02 9.5892272748078455e-01
1.8849500000000002e-02 9.6612058153722757e-01
1.9141300000000000e-02 9.2472116840925833e-01
1.9408399999999999e-02 9.0872374830852232e-01
1.9703800000000000e-02 9.0869573706211870e-01
1.9959100000000000e-02 9.2551539983350206e-01
2.0198000000000001e-02 9.5062140226895830e-01
2.0516000000000000e-02 9.3168391937387152e-01
2.0749900000000002e-02 9.0975267334397025e-01
2.1051799999999999e-02 9.1993532273751111e-01
