# Q(A^-1)        R
7.0016000000000002e-03 1.0055055432968529e-01
7.2932700000000001e-03 7.7219384166236957e-02
7.5520300000000004e-03 7.1743401024473533e-02
7.8288799999999999e-03 5.7706893580900726e-02
8.0971600000000008e-03 4.6883524391598021e-02
8.3729500000000005e-03 4.1118147209458923e-02
8.6503299999999995e-03 3.5105389956758166e-02
8.9268899999999998e-03 3.1321837249281385e-02
9.2018800000000008e-03 2.8185330850748543e-02
9.4599400000000000e-03 2.3792961829491994e-02
9.7433099999999998e-03 2.0429364205371232e-02
1.0007500000000001e-02 1.6953472975064509e-02
1.0287200000000000e-02 1.4932173939834054e-02
1.0582100000000001e-02 1.0982174968335609e-02
1.0846099999999999e-02 1.0085418819722322e-02
1.1120400000000001e-02 8.4011498298764732e-03
1.1410900000000000e-02 7.1840253916910651e-03
1.1662499999999999e-02 6.2379408016813992e-03
1.1950600000000000e-02 5.6597629170396391e-03
1.2234600000000000e-02 4.9736755263142252e-03
1.2503500000000001e-02 4.3983281578749492e-03
1.2796200000000001e-02 3.9066658545140647e-03
1.3074400000000000e-02 3.4181486437617511e-03
1.3333200000000000e-02 3.2299043433240970e-03
1.3620600000000000e-02 3.0262671341807382e-03
1.3897000000000000e-02 2.5413599450777049e-03
1.4173500000000000e-02 2.4700886963413831e-03
1.4419400000000001e-02 2.3578879030824104e-03
1.4706100000000000e-02 2.2605920647719470e-03
1.5003900000000001e-02 2.0762399042327821e-03
1.5258100000000000e-02 1.8535132612213876e-03
1.5540099999999999e-02 1.8094247038486877e-03
1.5825400000000000e-02 1.9058469970644541e-03
1.6070100000000000e-02 1.7848811103590000e-03
1.6391599999999999e-02 1.5445077500568412e-03
1.6650800000000000e-02 1.4233739720768009e-03
1.6892799999999999e-02 1.1742379254136963e-03
1.7199200000000001e-02 1.2349059656333603e-03
1.7462999999999999e-02 1.1327011322222252e-03
1.7725100000000001e-02 1.0700079809644689e-03
1.7981199999999999e-02 9.7172821881970155e-04
1.8325399999999999e-02 8.2149807504713565e-04
1.8572100000000001e-02 7.9992311682201508e-04
1.8841000000000000e-02 7.6249648471207840e-04
1.9102200000000000e-02 7.4356894718287901e-04
1.9387399999999999e-02 6.8097114888989276e-04
1.9650299999999999e-02 6.1078190150328014e-04
1.9976100000000000e-02 5.9085122776054327e-04
2.0224300000000001e-02 5.6803100499113357e-04
2.0522800000000001e-02 5.1868194926071875e-04
2.0760600000000001e-02 4.9819185993290617e-04
2.1037299999999998e-02 5.1863455960297303e-04
2.1341599999999999e-02 4.2014444493542651e-04
2.1554600000000000e-02 4.3903013670851493e-04
2.1875100000000001e-02 4.1981661462538221e-04
2.2174500000000000e-02 3.9067634404540107e-04
2.2415299999999999e-02 3.6576809290288052e-04
2.2964200000000001e-02 3.3145359046915431e-04
2.3269499999999999e-02 2.9972607417868950e-04
2.3507699999999999e-02 3.0497241088809057e-04
2.3792000000000001e-02 3.0299017309050216e-04
2.4072699999999999e-02 2.6646395854457508e-04
2.4328200000000001e-02 2.4944936140090449e-04
2.4618999999999999e-02 2.3329101932023183e-04
2.4938300000000000e-02 2.2145983834190032e-04
2.5188100000000001e-02 2.2364983126551036e-04
2.5444000000000001e-02 1.9648960136489435e-04
2.6001000000000000e-02 1.7560991705020977e-04
2.4979500000000002e-02 2.2182103813554618e-04
2.7426300000000001e-02 1.2922434183346089e-04
2.9836399999999999e-02 7.3263662156042406e-05
3.2308999999999997e-02 3.8790245235561350e-05
3.4712500000000000e-02 3.1888996499382391e-05
3.7098500000000000e-02 2.6313975783478023e-05
3.9497100000000000e-02 2.2897086701592193e-05
4.1942699999999999e-02 1.6737949904447885e-05
4.4349600000000003e-02 1.2685744569925598e-05
4.6835700000000001e-02 9.7276471766826534e-06
4.9196900000000002e-02 6.9885787353940947e-06
5.4107400000000000e-02 3.6288107866246803e-06
5.6415699999999999e-02 2.6996269871640259e-06
5.8879000000000001e-02 2.3834084326039324e-06
6.3733700000000004e-02 1.5402864128532632e-06
6.6242800000000004e-02 1.0151889874077788e-06
7.3280999999999999e-02 6.6098258506231795e-07
7.8088199999999997e-02 6.0888956613852679e-07
8.0701899999999993e-02 5.2993091223858113e-07
8.7970499999999993e-02 3.2525191082756980e-07
9.0287099999999995e-02 2.9375675360520862e-07
9.2695200000000005e-02 2.4724615454941444e-07
9.4949500000000006e-02 2.4339415515818943e-07
1.1324300000000000e-01 1.0266585232690320e-07
1.3162199999999999e-01 4.4651669054708222e-08
1.3763900000000001e-01 3.2765040698103587e-08
1.4394799999999999e-01 2.2359109064751619e-08
1.4969199999999999e-01 1.8737173713105540e-08
1.4823800000000001e-01 1.9373499143477804e-08
1.5663400000000000e-01 1.4589953574672704e-08
1.6506299999999999e-01 1.1023676440666506e-08
1.7358499999999999e-01 7.7891160739823756e-09
1.9878199999999999e-01 3.0362641804718631e-09
2.4149999999999999e-01 7.4112815222428146e-10
2.4956300000000001e-01 5.5326315271436307e-10
2.6576499999999997e-01 3.0780575799034943e-10
2.7426400000000001e-01 2.1578755054731595e-10
2.8227600000000003e-01 1.6196846001823243e-10
2.9997400000000002e-01 8.4989865144548327e-11
