# Q(A^-1)        R
6.9952100000000000e-03 9.1793731189807115e-01
7.3911500000000000e-03 9.6212075939284936e-01
7.7677700000000002e-03 9.9128834353767326e-01
8.1601899999999995e-03 9.9927422772800045e-01
8.5749699999999995e-03 1.0000000000000000e+00
8.9301799999999994e-03 9.9964168000014719e-01
9.3131700000000008e-03 9.8450939854776431e-01
9.7084800000000002e-03 9.6750276987060857e-01
1.0117700000000000e-02 9.5223730645045268e-01
1.0486400000000000e-02 9.2389138907245094e-01
1.0864700000000000e-02 8.9834118077880576e-01
1.1262599999999999e-02 9.2680372940934086e-01
1.1666800000000000e-02 9.4533880981141538e-01
1.2055000000000000e-02 9.5924971341300214e-01
1.2425900000000000e-02 9.6830086469059273e-01
1.2816599999999999e-02 9.6591949056317838e-01
1.3214099999999999e-02 9.6233329657560596e-01
1.3595200000000000e-02 9.3892793496084248e-01
1.3981600000000000e-02 9.4109133959100566e-01
1.4354000000000000e-02 9.5896996007400681e-01
1.4770100000000000e-02 9.6204721144802197e-01
1.5143999999999999e-02 9.8061063336242726e-01
1.5519399999999999e-02 1.0000000000000000e+00
1.5902599999999999e-02 1.0000000000000000e+00
1.6327999999999999e-02 1.0000000000000000e+00
1.6679300000000001e-02 1.0000000000000000e+00
1.7078900000000001e-02 1.0000000000000000e+00
1.7486900000000000e-02 1.0000000000000000e+00
1.7870000000000000e-02 1.0000000000000000e+00
1.8253700000000001e-02 1.0000000000000000e+00
1.8648100000000001e-02 9.9881064163653999e-01
1.9001700000000000e-02 9.3656038522182838e-01
1.9416400000000000e-02 8.3828302558550938e-01
1.9763699999999999e-02 7.5433094334825956e-01
2.0188399999999999e-02 6.2998439804679329e-01
2.0584300000000000e-02 5.3400218437478852e-01
2.0955300000000000e-02 4.4006604384670311e-01
2.1314099999999999e-02 3.6905076899843409e-01
2.1730900000000001e-02 2.8906220337552141e-01
2.2114200000000001e-02 2.3727395448675781e-01
2.2539199999999999e-02 1.8982359162665141e-01
2.2906800000000001e-02 1.5667490816127097e-01
2.3271600000000000e-02 1.3163990333496733e-01
2.3600900000000001e-02 1.1321688542222562e-01
2.4066899999999999e-02 9.4891083335811074e-02
2.4418700000000002e-02 8.6697397631634462e-02
2.4843199999999999e-02 7.6012745379141072e-02
2.5201500000000002e-02 6.9896094470148579e-02
2.5609699999999999e-02 6.5313706174742997e-02
2.6012899999999999e-02 6.1209628638468308e-02
2.4969600000000002e-02 7.3643037951849247e-02
2.7450900000000000e-02 4.5446848414289760e-02
2.9816900000000000e-02 2.5438158695084069e-02
3.2229000000000001e-02 1.4189073081080465e-02
3.4768100000000003e-02 9.3060902517721738e-03
3.7060400000000000e-02 7.5641856682052968e-03
3.9537299999999997e-02 6.0863788775472336e-03
4.1879399999999997e-02 4.4157733461808631e-03
4.4285199999999997e-02 3.1675060335348442e-03
4.6771899999999998e-02 2.5090673966061345e-03
4.9169200000000003e-02 2.1059863873162600e-03
5.1634300000000001e-02 1.5481748835808645e-03
5.4029300000000002e-02 1.1855643470281940e-03
5.6338699999999999e-02 9.1063424328264881e-04
5.8878899999999998e-02 8.2210579593985369e-04
6.1344500000000003e-02 7.2077211831530347e-04
6.3695699999999994e-02 5.9120390443394733e-04
6.6146700000000003e-02 4.6705983793484415e-04
6.8536000000000000e-02 3.8494401810491396e-04
7.1011099999999994e-02 3.1592185242352184e-04
7.3393799999999995e-02 2.7474046565442392e-04
7.5790600000000000e-02 2.4820765046451294e-04
7.8161400000000006e-02 2.2205370373435188e-04
8.0631400000000006e-02 1.8625854069142915e-04
8.3049799999999993e-02 1.5675517024020034e-04
8.5577500000000001e-02 1.3209865301605942e-04
8.7896100000000005e-02 1.1405300241402163e-04
9.0299400000000002e-02 1.0166935508442792e-04
9.2669399999999999e-02 8.6925328336779516e-05
9.5117300000000002e-02 7.6651181636363199e-05
9.7522600000000001e-02 6.7865857857510127e-05
1.0006200000000000e-01 5.9655910174532081e-05
9.4870599999999999e-02 7.9390708629483093e-05
1.0102600000000000e-01 5.5868121160172208e-05
1.0693700000000000e-01 4.2479697423694863e-05
1.1322200000000000e-01 3.0646664190448352e-05
1.1929400000000000e-01 2.2625407799089538e-05
1.2541300000000000e-01 1.7247649448354215e-05
1.3171800000000000e-01 1.2866272408957527e-05
1.3777500000000001e-01 9.7755948537756873e-06
1.4401000000000000e-01 7.1021652304116155e-06
1.4995700000000001e-01 5.4602079870604910e-06
1.4001800000000000e-01 8.6926067022061614e-06
1.4836500000000000e-01 5.8423220457649828e-06
1.5663500000000000e-01 4.0234936768045221e-06
1.6528599999999999e-01 2.7526899893899887e-06
1.7376700000000000e-01 1.8964135704617855e-06
1.8244600000000000e-01 1.3017204472384452e-06
1.9072100000000000e-01 9.2789663676819696e-07
2.0708199999999999e-01 4.6464913605030752e-07
2.1556600000000001e-01 3.1536908582221712e-07
2.2437099999999999e-01 2.1369303441593216e-07
2.3256599999999999e-01 1.5126568727519365e-07
2.4981700000000001e-01 7.1123736420021924e-08
3.0042400000000002e-01 6.5821526007425746e-09
