# Q(A^-1)        R
7.0030400000000003e-03 5.5837764996428263e-01
7.2793700000000003e-03 5.2591068298684129e-01
7.5459999999999998e-03 5.2385557011372841e-01
7.8178999999999992e-03 4.6434333383756343e-01
8.1020999999999992e-03 4.4200824890088497e-01
8.3774299999999999e-03 4.1517831090527291e-01
8.6655499999999993e-03 3.8893782372956165e-01
8.9312899999999997e-03 3.6957352696879059e-01
9.1942199999999995e-03 3.4330634064190724e-01
9.5069200000000003e-03 3.0889880257056790e-01
9.7578600000000001e-03 2.8431677208300771e-01
1.0035499999999999e-02 2.4821941912140161e-01
1.0292300000000001e-02 2.1970152717583682e-01
1.0544599999999999e-02 2.0047368782171965e-01
1.0857900000000000e-02 1.7504149150786386e-01
1.1142600000000001e-02 1.5756736230878404e-01
1.1400400000000000e-02 1.3856353681066547e-01
1.1679200000000001e-02 1.2238531469622811e-01
1.1931300000000001e-02 1.0775858530985483e-01
1.2256800000000000e-02 9.1024989981500326e-02
1.2514000000000001e-02 7.8633712516452445e-02
1.2782000000000000e-02 6.7321340844582592e-02
1.3045800000000000e-02 5.9259621828273573e-02
1.3319800000000000e-02 5.2083760995843303e-02
1.3604500000000000e-02 4.4994761664677328e-02
1.3883899999999999e-02 3.7655914733730200e-02
1.4151800000000001e-02 3.3755135058353522e-02
1.4431599999999999e-02 3.0071678315013547e-02
1.4714000000000000e-02 2.8158279404723478e-02
1.4977000000000001e-02 2.5037979802686731e-02
1.5257500000000000e-02 2.2900122524602769e-02
1.5535900000000000e-02 2.1152439179061507e-02
1.5778899999999998e-02 1.9887447962955766e-02
1.6059799999999999e-02 1.8691995270906411e-02
1.6356900000000001e-02 1.7337278333559265e-02
1.6625399999999999e-02 1.6126520254553120e-02
1.6917900000000000e-02 1.4856339530387334e-02
1.7199800000000001e-02 1.4167262420485551e-02
1.7474699999999999e-02 1.3132561511605899e-02
1.7750100000000001e-02 1.2770220699306646e-02
1.7996900000000000e-02 1.2449193898496805e-02
1.8266700000000000e-02 1.1738453801274066e-02
1.8606800000000000e-02 1.1478343321320693e-02
1.8827699999999999e-02 1.1703598905857589e-02
1.9125199999999998e-02 1.1465130145873833e-02
1.9375900000000001e-02 1.0969677922440590e-02
1.9644900000000000e-02 1.0692519476348871e-02
1.9978300000000001e-02 1.0480761646011636e-02
2.0184500000000001e-02 1.0086151911908012e-02
2.0464599999999999e-02 9.5671344522004365e-03
2.0789700000000001e-02 8.9608734748749183e-03
2.1031399999999999e-02 8.8975255648920497e-03
2.1309200000000000e-02 8.2826371453424003e-03
2.1628000000000001e-02 7.7431794797671802e-03
2.1848200000000002e-02 7.2207646614401242e-03
2.2130199999999999e-02 6.7455884638840643e-03
2.2419900000000000e-02 6.2119288638748729e-03
2.2690999999999999e-02 5.7786919585749068e-03
2.2979900000000001e-02 5.5803839218320182e-03
2.3298699999999999e-02 5.2050112688144419e-03
2.3520699999999999e-02 4.8854206528267958e-03
2.3788199999999999e-02 4.6997360242595444e-03
2.4085300000000000e-02 4.4046010134914642e-03
2.4360600000000000e-02 4.0073574453270379e-03
2.4601499999999998e-02 3.7670001362630299e-03
2.4920899999999999e-02 3.7019876408402510e-03
2.5194299999999999e-02 3.4581681497952424e-03
2.5432600000000000e-02 3.2486670467959940e-03
2.5728500000000001e-02 2.9826747013578189e-03
2.6055100000000001e-02 2.8307142000583083e-03
2.5018499999999999e-02 3.6149474713962392e-03
2.7410400000000001e-02 2.2834151605718887e-03
2.9774399999999999e-02 1.6208677709460793e-03
3.2210400000000000e-02 1.1461014859264287e-03
3.4673599999999999e-02 8.5279347777402913e-04
3.7127700000000000e-02 6.4306257136500817e-04
3.9546800000000000e-02 4.7437083505991569e-04
4.1854200000000001e-02 3.3001799996177126e-04
4.4302399999999999e-02 2.5018955142434558e-04
4.6762900000000003e-02 1.9301842643416531e-04
4.9235599999999997e-02 1.5570654775657019e-04
5.1613399999999997e-02 1.2045921659551845e-04
5.3985499999999999e-02 9.8130690083998731e-05
5.6534800000000003e-02 8.0744980384016236e-05
5.8936200000000001e-02 6.5717069343365517e-05
6.1256900000000003e-02 5.4946293723202572e-05
6.3716499999999995e-02 4.5314478584347371e-05
6.6123899999999999e-02 3.8185721412677684e-05
6.8574899999999994e-02 3.1668020234150607e-05
7.1003600000000000e-02 2.6007846707472815e-05
7.3375499999999996e-02 2.2562115306137521e-05
7.5880600000000006e-02 1.9922546121330758e-05
7.8161700000000001e-02 1.8761774829528726e-05
8.0738099999999993e-02 1.5401052940600119e-05
8.3155999999999994e-02 1.3518744461306402e-05
8.5599499999999995e-02 1.2311757457740339e-05
8.7980299999999997e-02 1.0626200326778404e-05
9.0444899999999995e-02 9.5080041276637593e-06
9.2829499999999995e-02 8.4906290669213227e-06
9.5216499999999996e-02 7.5707212767175511e-06
9.7548700000000002e-02 6.9099484885515559e-06
9.9872100000000005e-02 6.5593401984965929e-06
9.5130900000000004e-02 7.6698925108241751e-06
1.0109400000000000e-01 6.3558756319941751e-06
1.0716400000000000e-01 5.0603799633203463e-06
1.1346900000000000e-01 3.9669522100338978e-06
1.1938300000000000e-01 3.2943901097491284e-06
1.2579000000000001e-01 2.7099074859595956e-06
1.3165700000000000e-01 2.2115079299876114e-06
1.4377999999999999e-01 1.5141060511210280e-06
1.5008700000000000e-01 1.2526908482492252e-06
1.3999100000000000e-01 1.7041295922813065e-06
1.4851100000000000e-01 1.3149160676290785e-06
1.6498499999999999e-01 8.4415123819738805e-07
1.8194800000000000e-01 5.4738245242041699e-07
1.9062699999999999e-01 4.5308956737655883e-07
2.1542500000000001e-01 2.6155205526495720e-07
2.2413200000000000e-01 2.2582042235953916e-07
2.3262800000000000e-01 1.9471044651812913e-07
2.4108499999999999e-01 1.6741459524030389e-07
2.4969500000000000e-01 1.4533187297451226e-07
2.5811299999999998e-01 1.2780457065783215e-07
2.7448400000000001e-01 9.6369448039643542e-08
2.8331000000000001e-01 8.1422898943565958e-08
3.0017300000000002e-01 6.4219619844152476e-08
