# Q(A^-1)        R
7.0042300000000002e-03 8.1124615798693367e-01
7.6649800000000001e-03 9.5087477199947357e-01
8.3002200000000005e-03 9.1357999766587017e-01
8.9650100000000007e-03 9.1453276616977286e-01
9.6071100000000003e-03 8.9607066776937871e-01
1.0285000000000001e-02 8.2725607064405549e-01
1.0920700000000000e-02 8.4813221940112848e-01
1.1577199999999999e-02 8.7770473156668627e-01
1.2241000000000000e-02 8.9272794707813652e-01
1.2917100000000001e-02 8.8579718609797287e-01
1.3560200000000000e-02 8.6918269791397906e-01
1.4221800000000000e-02 8.4281778548256980e-01
1.4862400000000000e-02 8.0346353629530665e-01
1.5535700000000000e-02 7.7606523129243221e-01
1.6195500000000002e-02 7.0918389342901644e-01
1.6847500000000001e-02 6.2126503647546460e-01
1.7455999999999999e-02 5.5105122585276467e-01
1.8123400000000001e-02 4.5766836565773317e-01
1.8785300000000001e-02 3.6627597671993900e-01
1.9437200000000002e-02 2.8357521651505418e-01
2.0116599999999998e-02 2.3404138266292812e-01
2.0717400000000000e-02 1.8632007733090583e-01
2.1397599999999999e-02 1.5170006734012129e-01
2.2087099999999998e-02 1.3201323271325613e-01
2.2686300000000000e-02 1.1465613723985885e-01
2.3414200000000000e-02 9.0550385053814422e-02
2.4044800000000002e-02 7.8831557077416625e-02
2.4666899999999999e-02 6.8244082739512033e-02
2.5337900000000000e-02 6.1631662020385544e-02
2.5988000000000001e-02 5.3641489140816928e-02
2.4987599999999999e-02 6.6238879820584337e-02
2.7444300000000001e-02 3.5989283626737263e-02
2.9806599999999999e-02 1.4237614724799244e-02
3.2277000000000000e-02 6.3000241347930122e-03
3.4747199999999999e-02 3.9499075144356797e-03
3.7105600000000002e-02 3.4045347142561437e-03
3.9564400000000000e-02 3.5798859625054700e-03
4.1886199999999998e-02 3.3597577726819420e-03
4.4400099999999998e-02 2.8030861005186617e-03
4.6811600000000002e-02 2.2264689388126475e-03
4.9239800000000000e-02 1.7196301237250341e-03
5.1605999999999999e-02 1.3232534887148996e-03
5.4009300000000003e-02 9.8710066647119342e-04
5.6544999999999998e-02 7.5192752845572449e-04
5.8834600000000001e-02 6.3108223766912650e-04
6.1353400000000002e-02 5.3491884105292241e-04
6.3654699999999995e-02 4.6690392712195637e-04
6.6044000000000005e-02 4.0837649494818341e-04
6.8636500000000003e-02 3.3334709813562328e-04
7.1018200000000004e-02 2.9302618325062111e-04
7.3345499999999994e-02 2.4151549411440961e-04
7.5936299999999998e-02 2.3444753275682852e-04
7.8075500000000006e-02 2.1714946432559493e-04
8.0561700000000000e-02 1.9740949994440668e-04
8.2928199999999994e-02 1.6959024747652509e-04
8.5558599999999999e-02 1.5248453357730315e-04
8.7679599999999996e-02 1.3534932137118630e-04
9.0148400000000004e-02 1.1617883927088961e-04
9.2706100000000000e-02 9.9180994569842061e-05
9.5243200000000000e-02 8.9431242203793173e-05
9.7656000000000007e-02 7.4970845989247875e-05
1.0012000000000000e-01 6.6621678094658303e-05
9.5033300000000001e-02 8.8833179686170411e-05
1.0106700000000000e-01 6.5335479475578758e-05
1.0738000000000000e-01 4.9872477029898729e-05
1.1314600000000000e-01 4.0041978099324331e-05
1.1945100000000000e-01 3.4865829796139312e-05
1.2526599999999999e-01 2.8621349990665270e-05
1.3171700000000000e-01 2.2159657645868029e-05
1.3789899999999999e-01 1.8447506258832844e-05
1.4382400000000001e-01 1.5026389553291337e-05
1.5004100000000001e-01 1.2277235538181384e-05
1.4015800000000000e-01 1.6657319696732811e-05
1.4859600000000001e-01 1.2898405661112785e-05
1.5719300000000000e-01 1.0283244743294751e-05
1.6514300000000001e-01 8.1452448650479403e-06
1.7372099999999999e-01 6.5999494114033155e-06
1.8252299999999999e-01 5.4020828953615855e-06
1.9017100000000001e-01 4.5251542253837192e-06
1.9874100000000000e-01 3.7871276145380147e-06
2.0701100000000000e-01 3.0998504537499798e-06
2.1573600000000001e-01 2.5369383554423461e-06
2.3263400000000001e-01 1.7634849019432376e-06
2.4093899999999999e-01 1.6342600254978422e-06
2.4999099999999999e-01 1.2730742992516143e-06
2.6671099999999998e-01 9.7226433938645784e-07
2.7453000000000000e-01 7.8001759632423588e-07
2.8329799999999999e-01 6.8148612592580185e-07
2.9190600000000000e-01 6.0559823427740194e-07
