# Q(A^-1)        R
6.9930100000000000e-03 9.5029286768488463e-01
7.3684500000000003e-03 9.4971969546061730e-01
7.7814399999999997e-03 1.0000000000000000e+00
8.1621500000000000e-03 1.0000000000000000e+00
8.5541000000000002e-03 1.0000000000000000e+00
8.9485799999999994e-03 1.0000000000000000e+00
9.3228600000000005e-03 1.0000000000000000e+00
9.7105300000000002e-03 1.0000000000000000e+00
1.0106000000000000e-02 1.0000000000000000e+00
1.0493700000000000e-02 1.0000000000000000e+00
1.0859700000000000e-02 1.0000000000000000e+00
1.1267800000000000e-02 1.0000000000000000e+00
1.1647899999999999e-02 1.0000000000000000e+00
1.2059000000000000e-02 1.0000000000000000e+00
1.2426299999999999e-02 9.9560491506633453e-01
1.2814000000000001e-02 1.0000000000000000e+00
1.3199700000000000e-02 9.4610427978587042e-01
1.3625900000000000e-02 9.5128520118670801e-01
1.3993200000000001e-02 9.2814875312987088e-01
1.4374000000000000e-02 9.6139447706760905e-01
1.4746600000000000e-02 9.3529508217791602e-01
1.5134999999999999e-02 9.4338637218208343e-01
1.5541299999999999e-02 9.4880752462364926e-01
1.5920000000000000e-02 9.3337536086132422e-01
1.6319699999999999e-02 9.6710378071621750e-01
1.6690300000000002e-02 9.8314759482810998e-01
1.7071699999999999e-02 9.9386522423003054e-01
1.7457700000000000e-02 9.8720548865929125e-01
1.7856000000000000e-02 9.8105646276569958e-01
1.8236100000000002e-02 1.0000000000000000e+00
1.8624999999999999e-02 1.0000000000000000e+00
1.9035500000000000e-02 1.0000000000000000e+00
1.9401499999999999e-02 1.0000000000000000e+00
1.9791099999999999e-02 1.0000000000000000e+00
2.0181000000000001e-02 1.0000000000000000e+00
2.0548000000000000e-02 1.0000000000000000e+00
2.0979100000000001e-02 1.0000000000000000e+00
2.1336299999999999e-02 1.0000000000000000e+00
2.1743900000000000e-02 1.0000000000000000e+00
2.2107200000000000e-02 1.0000000000000000e+00
2.2507300000000001e-02 1.0000000000000000e+00
2.2895900000000000e-02 9.3163218578607387e-01
2.3296200000000000e-02 7.5287551747369952e-01
2.3662800000000001e-02 6.4058463537027466e-01
2.4056700000000000e-02 5.1172993012782031e-01
2.4467400000000000e-02 4.2019445109109432e-01
2.4839900000000002e-02 3.3874922407558544e-01
2.5214299999999999e-02 2.7569408892443015e-01
2.5609099999999999e-02 2.2557744475862287e-01
2.5994199999999999e-02 1.8075930621646891e-01
2.4987700000000002e-02 3.1695647731253113e-01
2.7409300000000001e-02 9.2827142322324099e-02
2.9766200000000000e-02 3.5610743640597194e-02
3.2275300000000000e-02 1.4688848032616990e-02
3.4697499999999999e-02 7.2126058373154006e-03
3.7130700000000003e-02 4.4231601541268074e-03
3.9556899999999999e-02 2.4521128924659789e-03
4.1941800000000001e-02 1.4393502188846884e-03
4.4347800000000000e-02 9.1730602896098585e-04
4.6780700000000001e-02 6.4305925775070551e-04
4.9146799999999997e-02 4.7948367623973002e-04
5.1603200000000002e-02 3.4994730576082972e-04
5.4010200000000001e-02 2.5258759020757967e-04
5.6552499999999999e-02 1.9908926920792210e-04
5.8826600000000000e-02 1.6761046726474407e-04
6.1374100000000001e-02 1.4338166623705735e-04
6.3625500000000001e-02 1.1234832455652436e-04
6.6129700000000000e-02 9.5700266695848099e-05
6.8439100000000003e-02 7.8291992985878202e-05
7.0944099999999996e-02 6.6585932340519445e-05
7.3470099999999997e-02 5.4909990357416727e-05
7.6039300000000004e-02 4.7996954436304932e-05
7.8059400000000001e-02 4.4995273792414032e-05
8.0675700000000003e-02 3.8683131460891240e-05
8.3058900000000005e-02 3.2319686913388421e-05
8.5377599999999998e-02 2.8431249273174235e-05
8.7942400000000004e-02 2.4008135316584304e-05
9.0264300000000006e-02 2.1395161182502540e-05
9.2629000000000003e-02 1.9558635800357134e-05
9.5251600000000006e-02 1.5923863422111263e-05
9.7536899999999996e-02 1.4546039520461261e-05
9.9872699999999995e-02 1.2871747591698836e-05
9.4931299999999996e-02 1.6553483736839894e-05
1.0105699999999999e-01 1.2282130349737221e-05
1.0711500000000000e-01 9.2356300972392016e-06
1.1341800000000000e-01 6.8979343568947651e-06
1.1945200000000000e-01 5.4790117458905799e-06
1.2569600000000000e-01 4.0086334590991964e-06
1.3184499999999999e-01 3.2379526349508644e-06
1.3770399999999999e-01 2.5076526721447554e-06
1.4401900000000001e-01 1.8977526623763099e-06
1.5014100000000000e-01 1.4962765591477070e-06
1.4004000000000000e-01 2.3972903951004300e-06
1.4833099999999999e-01 1.6102201554388147e-06
1.5676999999999999e-01 1.1438083863922162e-06
1.6552800000000001e-01 8.2507506244153499e-07
1.7370400000000000e-01 6.2414121980662884e-07
1.9891800000000001e-01 2.6174524454281797e-07
2.0727000000000001e-01 1.8010629764097818e-07
2.3293500000000000e-01 7.4771165667269982e-08
2.6635500000000001e-01 2.2567751969468083e-08
2.8286600000000001e-01 1.2173686057579044e-08
2.9177199999999998e-01 8.8445560501701385e-09
