# Q(A^-1)        R
7.0058200000000003e-03 9.6515443643007237e-01
7.3946400000000001e-03 9.8926678438250881e-01
7.7824100000000000e-03 1.0000000000000000e+00
8.1630899999999996e-03 1.0000000000000000e+00
8.5481900000000006e-03 1.0000000000000000e+00
8.9247600000000003e-03 1.0000000000000000e+00
9.3060000000000000e-03 1.0000000000000000e+00
9.7024899999999994e-03 1.0000000000000000e+00
1.0082199999999999e-02 1.0000000000000000e+00
1.0505900000000000e-02 1.0000000000000000e+00
1.0880300000000001e-02 1.0000000000000000e+00
1.1274400000000000e-02 1.0000000000000000e+00
1.1660600000000000e-02 1.0000000000000000e+00
1.2020299999999999e-02 9.8244840523685295e-01
1.2427799999999999e-02 9.2159030162909195e-01
1.2842299999999999e-02 8.3088766826312255e-01
1.3213900000000001e-02 7.3874042057784162e-01
1.3589700000000000e-02 6.5465716010980923e-01
1.3972900000000000e-02 5.3406283106915520e-01
1.4369600000000000e-02 4.3570406733500133e-01
1.4749800000000000e-02 3.4837156405922620e-01
1.5157300000000000e-02 2.6748761637525043e-01
1.5520000000000001e-02 2.1261001523302453e-01
1.5897800000000000e-02 1.6878571514575469e-01
1.6285000000000001e-02 1.1604349770859847e-01
1.6692400000000000e-02 8.2294092640581434e-02
1.7097399999999999e-02 5.8745829077070363e-02
1.7478600000000000e-02 4.4669802960788624e-02
1.7832299999999999e-02 3.5590086880565232e-02
1.8249200000000000e-02 2.5519158020372010e-02
1.8604500000000000e-02 2.1813524432111476e-02
1.9010300000000001e-02 1.8330896262101555e-02
1.9405499999999999e-02 1.5553409761085008e-02
1.9752900000000000e-02 1.3581665422357126e-02
2.0187199999999999e-02 1.2517177477725636e-02
2.0594600000000001e-02 1.1561030769926891e-02
2.0967199999999998e-02 1.0485521626666518e-02
2.1329000000000001e-02 1.0220513886635698e-02
2.1765300000000001e-02 9.5870733923328223e-03
2.2144400000000002e-02 8.9593251070699473e-03
2.2504500000000000e-02 8.4113463528822860e-03
2.2901100000000001e-02 7.9997452546797555e-03
2.3305800000000002e-02 7.8681920302278302e-03
2.3676699999999998e-02 7.5044513065746490e-03
2.4021399999999998e-02 6.8439894294962137e-03
2.4443099999999999e-02 6.4718774858980553e-03
2.4840600000000001e-02 5.7615892502227463e-03
2.5219499999999999e-02 5.4451664731041205e-03
2.5598300000000001e-02 4.8838851225443698e-03
2.5995999999999998e-02 4.5869862429301850e-03
2.5004800000000001e-02 5.5465184724423555e-03
2.7389600000000000e-02 3.4392791363009618e-03
2.9855400000000001e-02 2.1260380520710270e-03
3.2243500000000001e-02 1.4782938129922483e-03
3.4566600000000003e-02 1.1124121725781528e-03
3.7084399999999997e-02 8.6382869554779045e-04
3.9519899999999997e-02 7.1480062179316744e-04
4.1899400000000003e-02 5.3966700521633406e-04
4.4316800000000003e-02 4.0515885167824309e-04
4.6734199999999997e-02 3.3280050090632332e-04
4.9175299999999998e-02 2.6822779156865519e-04
5.1681100000000001e-02 2.1431310302530228e-04
5.4003299999999997e-02 1.7750912579678568e-04
5.6458599999999998e-02 1.4709913858353271e-04
5.8856800000000001e-02 1.2853027500128611e-04
6.1376500000000001e-02 1.1540174396386624e-04
6.3742800000000002e-02 9.5141755278428886e-05
6.6074400000000005e-02 7.6774144102160157e-05
6.8619500000000000e-02 6.5187583104146237e-05
7.0962200000000003e-02 5.3355039664007762e-05
7.3443499999999995e-02 4.6753754204209222e-05
7.5815599999999997e-02 4.1262501557704920e-05
7.8238500000000002e-02 3.6186912794790147e-05
8.0616999999999994e-02 3.1273334252118338e-05
8.3046900000000007e-02 2.7678351247225399e-05
8.5569000000000006e-02 2.4570910292156269e-05
8.7893700000000005e-02 2.0940879230714709e-05
9.0362499999999998e-02 1.9388117387391516e-05
9.2804600000000001e-02 1.7038406817159389e-05
9.5250500000000002e-02 1.5320288401795886e-05
9.7562099999999999e-02 1.3802599059571173e-05
1.0009400000000000e-01 1.2825097208196321e-05
9.5132700000000001e-02 1.5548549279343889e-05
1.0129199999999999e-01 1.2078342982161325e-05
1.0721400000000000e-01 9.5952336423950298e-06
1.1319700000000001e-01 7.6518958408884805e-06
1.1962399999999999e-01 5.9754595453302699e-06
1.2542900000000001e-01 4.9426846841679675e-06
1.3184399999999999e-01 3.9404432969160618e-06
1.3780000000000001e-01 3.2149972532653896e-06
1.4385500000000001e-01 2.5228900853337042e-06
1.5022800000000000e-01 2.0780254649135550e-06
1.4000399999999999e-01 2.8946164939473596e-06
1.4810799999999999e-01 2.1938258683007627e-06
1.5698000000000001e-01 1.6544554758728632e-06
1.6521200000000000e-01 1.3091847096652925e-06
1.7345300000000000e-01 1.0208371886073678e-06
1.8194099999999999e-01 8.1556932779395711e-07
1.9029299999999999e-01 6.6012574137760245e-07
2.0716399999999999e-01 4.3148162282665450e-07
2.1586700000000000e-01 3.4070321860360733e-07
2.2456599999999999e-01 2.8145417558962130e-07
2.3267499999999999e-01 2.3602011265979851e-07
2.4073700000000001e-01 1.9873608983769019e-07
2.7480199999999999e-01 9.6869413941718374e-08
2.8321099999999999e-01 7.8535706555981470e-08
