# Q(A^-1)        R
6.9947600000000000e-03 1.0000000000000000e+00
7.2796299999999996e-03 1.0000000000000000e+00
7.5350599999999997e-03 1.0000000000000000e+00
7.8151899999999996e-03 9.8311275273298937e-01
8.1065600000000005e-03 9.9505608995898565e-01
8.3598400000000003e-03 1.0000000000000000e+00
8.6535199999999996e-03 9.9734048746559556e-01
8.9237799999999992e-03 9.8281491775510310e-01
9.2230699999999999e-03 9.5977156395241925e-01
9.4803400000000003e-03 9.4904123585280198e-01
9.7469400000000008e-03 9.3879002819010693e-01
1.0026000000000000e-02 9.1332097298483406e-01
1.0307300000000000e-02 9.2024261461445145e-01
1.0579399999999999e-02 8.9720732163043759e-01
1.0850000000000000e-02 8.5994952284147130e-01
1.1138400000000000e-02 8.5760891437530518e-01
1.1422099999999999e-02 8.1651844897662884e-01
1.1674900000000000e-02 8.4048035592307935e-01
1.1949800000000000e-02 8.4694413556248149e-01
1.2236600000000000e-02 8.3773143769858804e-01
1.2495700000000000e-02 8.6776064583498891e-01
1.2763999999999999e-02 8.7005815674653242e-01
1.3083100000000000e-02 8.3966396645098229e-01
1.3328899999999999e-02 9.1080475527784943e-01
1.3624600000000001e-02 9.3467943006722587e-01
1.3869400000000000e-02 9.3612723286321364e-01
1.4162700000000000e-02 9.7559631242074041e-01
1.4444900000000000e-02 9.9915677113202750e-01
1.4711300000000000e-02 1.0000000000000000e+00
1.5003499999999999e-02 1.0000000000000000e+00
1.5264300000000000e-02 1.0000000000000000e+00
1.5534800000000000e-02 1.0000000000000000e+00
1.5804300000000000e-02 1.0000000000000000e+00
1.6097000000000000e-02 1.0000000000000000e+00
1.6365800000000000e-02 1.0000000000000000e+00
1.6647800000000001e-02 1.0000000000000000e+00
1.6915599999999999e-02 1.0000000000000000e+00
1.7171400000000000e-02 1.0000000000000000e+00
1.7467900000000001e-02 1.0000000000000000e+00
1.7767300000000000e-02 1.0000000000000000e+00
1.8008799999999998e-02 1.0000000000000000e+00
1.8274700000000001e-02 9.1610019933326992e-01
1.8574500000000001e-02 7.5824456698550802e-01
1.8825900000000000e-02 6.4162253591081886e-01
1.9130000000000001e-02 4.6767160001609170e-01
1.9383000000000001e-02 3.3360040933037832e-01
1.9677699999999999e-02 2.2250473330037873e-01
1.9934000000000000e-02 1.5119818895993495e-01
2.0176800000000002e-02 1.0259059962467808e-01
2.0514299999999999e-02 6.0421046629013569e-02
2.0780400000000001e-02 3.4718129280277135e-02
2.1044299999999998e-02 2.1866271077979362e-02
2.1319200000000000e-02 1.3192542789374494e-02
2.1577800000000001e-02 8.4688051202990514e-03
2.1876799999999998e-02 4.9810296922147548e-03
2.2121800000000000e-02 3.3518350930741049e-03
2.2401000000000001e-02 2.1156437572829173e-03
2.2724299999999999e-02 1.2864946894041978e-03
2.3045900000000001e-02 9.1470711071568289e-04
2.3287100000000002e-02 7.2716079925907887e-04
2.3567800000000000e-02 5.7215179113149562e-04
2.3772900000000000e-02 4.9921189007349381e-04
2.4078599999999999e-02 4.0109758111197993e-04
2.4353000000000000e-02 3.3152388891588699e-04
2.4642899999999999e-02 2.9258762215422654e-04
2.4861700000000000e-02 2.6738203992820406e-04
2.5699099999999999e-02 1.9362181380171113e-04
2.5988799999999999e-02 1.7619293546833123e-04
2.5015599999999999e-02 2.4759439301989513e-04
2.7438000000000001e-02 1.3748154157998789e-04
2.9887600000000000e-02 9.0564398140276304e-05
3.2291899999999998e-02 6.4876105957472282e-05
3.4706200000000000e-02 5.5756905666110438e-05
3.7053400000000000e-02 4.8042831267333361e-05
3.9539499999999998e-02 3.5929461164323588e-05
4.1932600000000000e-02 2.6261143315830172e-05
4.4354499999999998e-02 1.9772988203335784e-05
4.6782499999999998e-02 1.7508880358280615e-05
4.9196299999999998e-02 1.4566646027196703e-05
5.1564899999999997e-02 1.1246857036211610e-05
5.4045200000000002e-02 9.7359907548445212e-06
5.6323499999999999e-02 7.6497756722396661e-06
5.8852200000000000e-02 7.1686970066756113e-06
6.1198799999999998e-02 6.2611625819292544e-06
6.3695199999999993e-02 5.0690348293432229e-06
6.6069500000000003e-02 4.0258763400695482e-06
6.8571599999999996e-02 3.1994615980660841e-06
7.0940699999999995e-02 2.5643743293521534e-06
7.3310100000000003e-02 2.3830247719194302e-06
7.5819600000000001e-02 2.1845061052941017e-06
7.8231400000000006e-02 2.0065695911225766e-06
8.0591700000000002e-02 1.8120352595709278e-06
8.3095299999999997e-02 1.4934382663903793e-06
8.7765899999999994e-02 1.1582592741314130e-06
9.0156299999999995e-02 9.9772436036471000e-07
9.2659000000000005e-02 8.8712742976440067e-07
9.5051700000000003e-02 7.9983197712668638e-07
9.7623399999999999e-02 7.6176782001789898e-07
9.9843100000000004e-02 6.6224208231357865e-07
9.4987100000000005e-02 8.0419078963169918e-07
1.0713100000000000e-01 5.2433544923132200e-07
1.1949799999999999e-01 2.8477284138734421e-07
1.4392400000000000e-01 1.0337603719508025e-07
1.5032300000000001e-01 8.2494699205031027e-08
1.4856700000000000e-01 8.6215430853768242e-08
1.5688800000000000e-01 6.5560384057740121e-08
1.7366699999999999e-01 3.3991285855651830e-08
1.8173100000000000e-01 2.5383329714754358e-08
1.9008600000000000e-01 1.9273805314732957e-08
2.1580600000000000e-01 7.8427526563105651e-09
2.2427900000000001e-01 6.0950636736775634e-09
2.4096899999999999e-01 3.5883330864943908e-09
2.6598600000000000e-01 1.5100566419924465e-09
2.7472299999999999e-01 1.0913199868072304e-09
