# Q(A^-1)        R
7.0075399999999996e-03 1.0000000000000000e+00
7.2740000000000001e-03 1.0000000000000000e+00
7.5416099999999998e-03 1.0000000000000000e+00
7.8272600000000008e-03 1.0000000000000000e+00
8.0931800000000002e-03 1.0000000000000000e+00
8.3783599999999996e-03 1.0000000000000000e+00
8.6539300000000006e-03 1.0000000000000000e+00
8.9265799999999999e-03 1.0000000000000000e+00
9.2057600000000003e-03 1.0000000000000000e+00
9.4803200000000004e-03 1.0000000000000000e+00
9.7544899999999993e-03 1.0000000000000000e+00
1.0018500000000000e-02 1.0000000000000000e+00
1.0315500000000000e-02 1.0000000000000000e+00
1.0588400000000000e-02 9.9941162708802034e-01
1.0861600000000001e-02 9.9153189943608044e-01
1.1131400000000000e-02 9.9900206365281252e-01
1.1406299999999999e-02 8.6212777030648402e-01
1.1674199999999999e-02 7.8593448072383154e-01
1.1965600000000000e-02 7.4346325143893832e-01
1.2224300000000000e-02 7.6325979048462356e-01
1.2502299999999999e-02 8.1667228404792813e-01
1.2759700000000001e-02 8.0999962294970429e-01
1.3060799999999999e-02 7.5315058409885483e-01
1.3330600000000000e-02 7.7764520257166836e-01
1.3638400000000000e-02 7.5626662325037763e-01
1.3883200000000000e-02 7.9479110642740514e-01
1.4138000000000000e-02 8.8979347718077906e-01
1.4449699999999999e-02 9.1846346550774838e-01
1.4732400000000000e-02 9.3730632792016177e-01
1.4972700000000000e-02 9.5102974368842463e-01
1.5260200000000000e-02 9.8635013807056504e-01
1.5534200000000000e-02 1.0000000000000000e+00
1.5791800000000002e-02 1.0000000000000000e+00
1.6098999999999999e-02 1.0000000000000000e+00
1.6393899999999999e-02 1.0000000000000000e+00
1.6626400000000000e-02 1.0000000000000000e+00
1.6941999999999999e-02 1.0000000000000000e+00
1.7189900000000001e-02 1.0000000000000000e+00
1.7471600000000000e-02 1.0000000000000000e+00
1.7719400000000000e-02 1.0000000000000000e+00
1.8023000000000001e-02 1.0000000000000000e+00
1.8317900000000002e-02 1.0000000000000000e+00
1.8561700000000000e-02 1.0000000000000000e+00
1.8867399999999999e-02 9.1633981059226355e-01
1.9133899999999999e-02 7.3500865726476172e-01
1.9362299999999999e-02 5.6589132262640585e-01
1.9649400000000001e-02 4.0038727703012889e-01
1.9894700000000001e-02 2.9887883077339894e-01
2.0229100000000000e-02 1.5877687916527475e-01
2.0468699999999999e-02 9.9406599091709499e-02
2.0744200000000001e-02 5.6191638727122607e-02
2.0988600000000000e-02 3.2209577565309927e-02
2.1303599999999999e-02 1.4272267910794027e-02
2.1620500000000001e-02 6.0393432889687248e-03
2.1880899999999998e-02 3.2672942217331171e-03
2.2146699999999998e-02 1.8988484270546259e-03
2.2411500000000001e-02 1.0173463599982028e-03
2.2721100000000001e-02 4.7953027202345165e-04
2.2966199999999999e-02 2.9877676959668645e-04
2.3228800000000001e-02 1.8092582918648165e-04
2.3569300000000001e-02 1.1056113388862031e-04
2.3766499999999999e-02 8.7604044871290220e-05
2.4073500000000001e-02 5.7546894409078370e-05
2.4353500000000000e-02 4.2113088506572488e-05
2.5174800000000001e-02 1.7085907592116994e-05
2.5426199999999999e-02 1.4655676064424864e-05
2.5952699999999999e-02 9.9429563493029882e-06
2.5034899999999999e-02 2.1225400345995922e-05
2.7474700000000001e-02 5.0535660864447848e-06
2.9868599999999999e-02 1.8643818905065090e-06
3.4713200000000000e-02 6.4317586949141417e-07
3.7137099999999999e-02 6.3430567702164747e-07
4.1963399999999998e-02 3.9007676011709522e-07
4.4340299999999999e-02 2.8578940291895237e-07
4.6803800000000000e-02 2.2442708323707924e-07
4.9115399999999997e-02 1.9909280540493538e-07
5.3991699999999997e-02 1.0907214934592878e-07
5.6525400000000003e-02 9.4223647515014416e-08
6.1332200000000003e-02 7.7848653415176809e-08
6.3751000000000002e-02 5.9921746024477641e-08
6.6067600000000004e-02 4.5217574850793196e-08
6.8642999999999996e-02 3.3390122872765083e-08
7.0882200000000006e-02 2.4222056833244559e-08
7.3432600000000001e-02 2.3519797867160124e-08
7.5831599999999999e-02 2.3094790895894759e-08
8.0685699999999999e-02 1.9898619105684704e-08
8.5684800000000005e-02 1.3447944225873853e-08
9.2762100000000000e-02 8.3805224819511878e-09
1.0121800000000000e-01 5.8927983971090382e-09
1.2567200000000001e-01 1.9438772694314223e-09
1.3770900000000000e-01 1.2291291157531132e-09
1.5670999999999999e-01 5.5907216785881906e-10
1.7358399999999999e-01 2.5703506339598291e-10
1.9032600000000000e-01 1.1488513534103506e-10
2.0766100000000001e-01 6.0091085152654213e-11
2.1554799999999999e-01 4.3469426068509048e-11
2.2409899999999999e-01 3.1462775620857062e-11
2.4101200000000000e-01 1.8299982325541932e-11
2.6618300000000000e-01 6.7626792797448889e-12
2.7469600000000000e-01 4.3243294744244908e-12
2.8328599999999998e-01 3.2602951573844160e-12
2.9946800000000001e-01 1.9030705566966343e-12
