# Q(A^-1)        R
7.0053600000000004e-03 8.9450409933893060e-01
7.2815299999999996e-03 9.3613292603802756e-01
7.5578399999999997e-03 9.6367474575028333e-01
7.8204099999999999e-03 9.7805881613807433e-01
8.1139899999999997e-03 9.9604871223405889e-01
8.3684199999999997e-03 9.9861446037851698e-01
8.6415699999999995e-03 9.9904642354747908e-01
8.9214600000000008e-03 9.9211095757573697e-01
9.2103700000000007e-03 9.8796949810705892e-01
9.4665099999999992e-03 9.8284084183205556e-01
9.7562399999999994e-03 9.5917298592930411e-01
1.0042499999999999e-02 9.4745289272658706e-01
1.0321000000000000e-02 9.2802856459233196e-01
1.0586699999999999e-02 9.1739348980683777e-01
1.0847000000000001e-02 9.1466604447031485e-01
1.1136699999999999e-02 9.1010908962718051e-01
1.1374499999999999e-02 9.1362600469120936e-01
1.1685600000000001e-02 9.4843897439138347e-01
1.1963000000000000e-02 9.6788752032399816e-01
1.2229200000000001e-02 9.7884830134336109e-01
1.2500200000000000e-02 9.8563152562332845e-01
1.2788000000000001e-02 9.7554982083355846e-01
1.3052400000000000e-02 9.5753393922405128e-01
1.3346100000000000e-02 9.5284080454732034e-01
1.3621400000000001e-02 9.5434419476468990e-01
1.3876899999999999e-02 9.4873102601061854e-01
1.4185100000000001e-02 9.3641539247572070e-01
1.4427799999999999e-02 9.4193745191462253e-01
1.4713700000000000e-02 9.6477850451852154e-01
1.5002400000000001e-02 9.6295464797725105e-01
1.5242600000000000e-02 9.7222739928208424e-01
1.5525799999999999e-02 9.9087129964172782e-01
1.5806500000000001e-02 1.0000000000000000e+00
1.6075699999999998e-02 1.0000000000000000e+00
1.6328300000000000e-02 1.0000000000000000e+00
1.6667100000000001e-02 1.0000000000000000e+00
1.6920000000000001e-02 1.0000000000000000e+00
1.7187100000000000e-02 1.0000000000000000e+00
1.7453500000000000e-02 1.0000000000000000e+00
1.7752199999999999e-02 1.0000000000000000e+00
1.8013800000000000e-02 1.0000000000000000e+00
1.8277800000000000e-02 1.0000000000000000e+00
1.8556900000000001e-02 1.0000000000000000e+00
1.8817299999999999e-02 1.0000000000000000e+00
1.9134499999999999e-02 1.0000000000000000e+00
1.9392199999999998e-02 1.0000000000000000e+00
1.9646400000000001e-02 9.9861701217818288e-01
1.9962299999999999e-02 9.5814673473501555e-01
2.0184799999999999e-02 9.0028216159809027e-01
2.0516900000000001e-02 8.5792336246701506e-01
2.0780699999999999e-02 8.0374359955513242e-01
2.1055500000000001e-02 7.3655452559989809e-01
2.1336000000000001e-02 6.8341441472892617e-01
2.1575600000000000e-02 6.1043375180913184e-01
2.1887799999999999e-02 5.3986273432888288e-01
2.2130400000000001e-02 4.9520057343943930e-01
2.2461399999999999e-02 4.2214147996503659e-01
2.2679000000000001e-02 3.7691750998612633e-01
2.2950600000000002e-02 3.2885118569580379e-01
2.3234800000000000e-02 2.8689573917182282e-01
2.3519999999999999e-02 2.4749527544319846e-01
2.3806799999999999e-02 2.0862199116187263e-01
2.4100799999999999e-02 1.7974878971869784e-01
2.4380900000000000e-02 1.5824615911822826e-01
2.4638000000000000e-02 1.3518599020149230e-01
2.4907599999999998e-02 1.2452343146136628e-01
2.5143400000000000e-02 1.1249988219539646e-01
2.5469800000000001e-02 9.9593355333737574e-02
2.5707299999999999e-02 9.3386490797702004e-02
2.5983900000000001e-02 8.4553529932230267e-02
2.4956699999999998e-02 1.2213835910553515e-01
2.7417000000000000e-02 5.8458098687316058e-02
2.9870200000000000e-02 3.3880358736581150e-02
3.2222599999999997e-02 2.1259685245480667e-02
3.4717300000000000e-02 1.3896795196006275e-02
3.7089600000000000e-02 1.0515952225602308e-02
3.9441299999999999e-02 8.1352279299918007e-03
4.1944599999999999e-02 5.5236541728632170e-03
4.4336599999999997e-02 3.9378150415074510e-03
4.6778699999999999e-02 3.1660838880605215e-03
4.9162200000000003e-02 2.7433485885965205e-03
5.1639699999999997e-02 2.0920121758474194e-03
5.4069100000000002e-02 1.5733943358834342e-03
5.6444599999999998e-02 1.2527966148803017e-03
5.8925400000000003e-02 1.1015525206339875e-03
6.1204300000000003e-02 9.6288010836384681e-04
6.3772599999999999e-02 7.8480132608952692e-04
6.6153400000000001e-02 6.2625949802288595e-04
6.8549100000000002e-02 5.0169501641114287e-04
7.0934300000000006e-02 4.0733704498783504e-04
7.3412000000000005e-02 3.4602705270629853e-04
7.5703699999999999e-02 3.1869188285407122e-04
7.8134499999999996e-02 2.8641660358680402e-04
8.0573099999999995e-02 2.3959655839019635e-04
8.2995200000000005e-02 2.0286687034515305e-04
8.5469600000000007e-02 1.7370686736187290e-04
8.7879899999999997e-02 1.4904882200705136e-04
9.0407399999999999e-02 1.3492608298334917e-04
9.2710200000000006e-02 1.1522210647658591e-04
9.5173199999999999e-02 9.9913569738901338e-05
9.7491400000000006e-02 8.8819484445150856e-05
9.9945500000000007e-02 7.7541829524964488e-05
9.5018900000000003e-02 1.0140852551167517e-04
1.0115000000000000e-01 7.3307007991430862e-05
1.0743300000000000e-01 5.1841171170459148e-05
1.1350100000000000e-01 3.8769433974512746e-05
1.1947199999999999e-01 2.8466469669247367e-05
1.2548999999999999e-01 2.1504426250583742e-05
1.3175700000000001e-01 1.5755508235236374e-05
1.3766100000000001e-01 1.2262322682217081e-05
1.4391899999999999e-01 8.7397952960505920e-06
1.5003000000000000e-01 6.5249423833012076e-06
1.3997299999999999e-01 1.0734010688112829e-05
1.4840700000000001e-01 7.0806423541531517e-06
1.5685600000000000e-01 4.7453703113185258e-06
1.6504700000000000e-01 3.3248798780905709e-06
1.7332300000000000e-01 2.2443420568667319e-06
1.8219399999999999e-01 1.5555456076197119e-06
1.9050000000000000e-01 1.0921644819419829e-06
1.9903299999999999e-01 7.3586102311771829e-07
2.0740800000000001e-01 4.9062570908828835e-07
2.2421099999999999e-01 2.2721055348969090e-07
2.4102799999999999e-01 1.0759865352253005e-07
2.4948699999999999e-01 7.3408556596570317e-08
