# Q(A^-1)        R
6.9893500000000001e-03 9.2515195115448978e-01
7.2788699999999998e-03 9.4567398214133436e-01
7.5481100000000002e-03 9.9457014518805720e-01
7.8241100000000004e-03 9.8245466470983489e-01
8.1059099999999992e-03 9.8789490567252725e-01
8.3832700000000000e-03 9.9715150670604824e-01
8.6566999999999998e-03 1.0000000000000000e+00
8.9315200000000001e-03 1.0000000000000000e+00
9.2088599999999993e-03 1.0000000000000000e+00
9.4780500000000000e-03 9.9670449257062510e-01
9.7456999999999995e-03 9.8325231832409943e-01
1.0027800000000000e-02 9.5878440456577863e-01
1.0297100000000000e-02 9.4587026698554799e-01
1.0573500000000000e-02 9.0462561419059451e-01
1.0844500000000000e-02 8.8536811689424011e-01
1.1122699999999999e-02 9.0741558772977682e-01
1.1399200000000000e-02 9.0993220418615128e-01
1.1677999999999999e-02 9.1917501209438346e-01
1.1965200000000000e-02 9.4576076845391555e-01
1.2216299999999999e-02 9.5647774599106461e-01
1.2515500000000001e-02 9.5235429913109537e-01
1.2767799999999999e-02 9.5243204373985824e-01
1.3052299999999999e-02 9.6060560987560750e-01
1.3316000000000000e-02 9.6675569456628441e-01
1.3633599999999999e-02 9.7349483168211992e-01
1.3880999999999999e-02 9.5911859904275110e-01
1.4156999999999999e-02 9.6682813973215120e-01
1.4358700000000000e-02 9.6001960607654091e-01
1.4707700000000001e-02 9.7485477022153966e-01
1.4964200000000000e-02 9.8034411317138270e-01
1.5252600000000000e-02 9.9048172128663337e-01
1.5547500000000001e-02 9.9829431680040603e-01
1.5812099999999999e-02 1.0000000000000000e+00
1.6074399999999999e-02 1.0000000000000000e+00
1.6342499999999999e-02 1.0000000000000000e+00
1.6622800000000000e-02 9.8565576480878125e-01
1.6932800000000001e-02 9.5911507567267940e-01
1.7162100000000000e-02 1.0000000000000000e+00
1.7442800000000001e-02 1.0000000000000000e+00
1.7734099999999999e-02 1.0000000000000000e+00
1.8008099999999999e-02 1.0000000000000000e+00
1.8321100000000000e-02 9.6061717823060333e-01
1.8545099999999998e-02 9.6816630590021557e-01
1.8835299999999999e-02 9.8512821863654765e-01
1.9130000000000001e-02 9.5854824423737417e-01
1.9401999999999999e-02 9.6501992322057062e-01
1.9653199999999999e-02 9.8320747540005438e-01
1.9918900000000000e-02 9.7994463475672033e-01
2.0240700000000000e-02 9.8967347994610688e-01
2.0521000000000001e-02 9.9281487733716833e-01
2.0794600000000000e-02 9.7624930495358919e-01
2.1038100000000001e-02 9.8116165774218078e-01
2.1314799999999998e-02 9.8514934801653220e-01
2.1634299999999999e-02 9.3029865514593513e-01
2.1842600000000000e-02 9.2958174313277819e-01
2.2148899999999999e-02 8.9273563886781804e-01
2.2463899999999998e-02 8.0209846324117562e-01
2.2671199999999999e-02 7.5778796654501523e-01
2.2984600000000001e-02 6.8778359107348053e-01
2.3234700000000000e-02 6.1652774155096346e-01
2.3524699999999999e-02 5.3605432710640966e-01
2.3774300000000002e-02 4.6644825487956110e-01
2.4075099999999999e-02 3.6750122098654131e-01
2.4380599999999999e-02 2.9999314779761627e-01
2.4645299999999998e-02 2.4605281505085977e-01
2.4885100000000000e-02 2.0393036843353118e-01
2.5182199999999998e-02 1.6341750088085283e-01
2.5410700000000001e-02 1.3697207971023026e-01
2.5731799999999999e-02 1.1027340751853107e-01
2.6012799999999999e-02 8.7088399472850589e-02
2.4968100000000000e-02 1.9149257892601690e-01
2.7393100000000000e-02 3.7239729642065289e-02
2.9838500000000000e-02 1.5146512951214268e-02
3.2255800000000001e-02 9.6704700703001932e-03
3.4630800000000003e-02 7.1292774676846790e-03
3.7048800000000000e-02 5.7909719151271128e-03
3.9521599999999997e-02 4.6479436945990804e-03
4.1872199999999998e-02 3.3174643099815244e-03
4.4321699999999999e-02 2.4250077441737823e-03
4.6790600000000002e-02 1.9227872460759888e-03
4.9194599999999998e-02 1.5961261940414158e-03
5.1572899999999998e-02 1.1996453434527570e-03
5.4158199999999997e-02 9.1029055527179264e-04
5.6570599999999999e-02 7.5936122657125184e-04
5.8858300000000002e-02 6.7267074411245351e-04
6.1353699999999997e-02 6.1627792522210166e-04
6.3730899999999993e-02 4.7783762062310315e-04
6.6223500000000005e-02 3.6386081702014829e-04
6.8558300000000003e-02 2.8540328536528641e-04
7.1056499999999995e-02 2.2812231287942656e-04
7.3385300000000001e-02 2.0003891518018669e-04
7.5769100000000006e-02 1.8371831439644362e-04
7.8240699999999996e-02 1.5970051259273047e-04
8.0559400000000003e-02 1.3832218640869864e-04
8.2989900000000005e-02 1.1706365325580324e-04
8.5372100000000006e-02 1.0006369639442777e-04
8.7904700000000002e-02 8.4169325384295381e-05
9.0292200000000003e-02 7.3858887468471171e-05
9.2971899999999996e-02 6.2310046375528002e-05
9.5171500000000006e-02 5.3843591369498644e-05
9.7485699999999995e-02 4.7333710097353872e-05
1.0017100000000000e-01 4.0775118065215931e-05
9.4855099999999998e-02 5.5790875415678322e-05
1.0096900000000000e-01 3.9442257098119344e-05
1.0739700000000001e-01 2.7784809055484988e-05
1.1343800000000000e-01 2.0381203205054102e-05
1.1953500000000000e-01 1.4403099933455817e-05
1.2540100000000001e-01 1.0716289258266533e-05
1.3169200000000000e-01 7.8258407629907126e-06
1.3768000000000000e-01 5.7570656898996827e-06
1.4392199999999999e-01 4.0276360214379951e-06
1.5030299999999999e-01 2.8114243177385682e-06
1.3991500000000001e-01 5.0639554819906795e-06
1.4822500000000000e-01 3.1465565550861146e-06
1.5673799999999999e-01 2.0134034014742055e-06
1.6532500000000000e-01 1.2849276972176758e-06
1.7353600000000000e-01 8.5915471797815166e-07
