# Q(A^-1)        R
7.0050800000000003e-03 9.0566474728108937e-01
7.2745400000000003e-03 9.5565532426319644e-01
7.5452499999999999e-03 9.9523348253868704e-01
7.8342599999999991e-03 1.0000000000000000e+00
8.0958499999999999e-03 1.0000000000000000e+00
8.3779700000000002e-03 1.0000000000000000e+00
8.6504400000000006e-03 1.0000000000000000e+00
8.9217199999999993e-03 1.0000000000000000e+00
9.2109900000000005e-03 1.0000000000000000e+00
9.4822299999999995e-03 1.0000000000000000e+00
9.7545600000000007e-03 9.9714904781836289e-01
1.0038800000000001e-02 9.8309400454216045e-01
1.0306200000000000e-02 9.6201300109595589e-01
1.0572300000000000e-02 9.7126346420010490e-01
1.0850200000000001e-02 9.5419294893758955e-01
1.1159600000000000e-02 9.5269769502712742e-01
1.1415399999999999e-02 9.7201288095081095e-01
1.1687200000000000e-02 9.8451087233494194e-01
1.1931900000000000e-02 9.9288901915303729e-01
1.2247700000000000e-02 9.9888955848379324e-01
1.2515000000000000e-02 1.0000000000000000e+00
1.2776500000000000e-02 1.0000000000000000e+00
1.3079700000000000e-02 1.0000000000000000e+00
1.3328800000000000e-02 1.0000000000000000e+00
1.3622799999999999e-02 9.9763903193281422e-01
1.3862200000000000e-02 9.8903569865531660e-01
1.4165199999999999e-02 9.8552360985325960e-01
1.4438899999999999e-02 9.9919575899934010e-01
1.4722700000000000e-02 9.8687357906841067e-01
1.5002200000000000e-02 9.9750905497548914e-01
1.5267700000000000e-02 1.0000000000000000e+00
1.5546100000000000e-02 1.0000000000000000e+00
1.5799299999999999e-02 1.0000000000000000e+00
1.6111700000000000e-02 1.0000000000000000e+00
1.6365600000000001e-02 1.0000000000000000e+00
1.6639899999999999e-02 1.0000000000000000e+00
1.6893200000000001e-02 1.0000000000000000e+00
1.7201200000000000e-02 1.0000000000000000e+00
1.7441900000000000e-02 1.0000000000000000e+00
1.7741900000000001e-02 1.0000000000000000e+00
1.8013700000000001e-02 1.0000000000000000e+00
1.8284300000000000e-02 1.0000000000000000e+00
1.8582499999999998e-02 1.0000000000000000e+00
1.8848100000000000e-02 1.0000000000000000e+00
1.9084600000000000e-02 1.0000000000000000e+00
1.9370399999999999e-02 1.0000000000000000e+00
1.9685200000000000e-02 1.0000000000000000e+00
1.9950900000000001e-02 1.0000000000000000e+00
2.0247899999999999e-02 1.0000000000000000e+00
2.0477900000000000e-02 1.0000000000000000e+00
2.0738400000000001e-02 1.0000000000000000e+00
2.1021300000000000e-02 1.0000000000000000e+00
2.1364000000000001e-02 1.0000000000000000e+00
2.1593399999999999e-02 1.0000000000000000e+00
2.1881899999999999e-02 1.0000000000000000e+00
2.2160699999999998e-02 9.8671337085200994e-01
2.2412999999999999e-02 9.3102510384502990e-01
2.2675500000000001e-02 8.5999348404462961e-01
2.2955699999999999e-02 7.8155033730654111e-01
2.3270900000000001e-02 6.9576581396973514e-01
2.3556400000000002e-02 6.1283401751024369e-01
2.3815200000000002e-02 5.2514766620843201e-01
2.4080600000000001e-02 4.4434097046594001e-01
2.4362200000000001e-02 3.7101709415105982e-01
2.4608700000000001e-02 3.1215145991340210e-01
2.4937899999999999e-02 2.4617439596747723e-01
2.5155600000000000e-02 2.0837398916729014e-01
2.5437399999999999e-02 1.6847523216681110e-01
2.5738799999999999e-02 1.3709651204842915e-01
2.5998600000000000e-02 1.1160018541950253e-01
2.4950799999999999e-02 2.4393450047954707e-01
2.7418999999999999e-02 4.6404067389120562e-02
2.9798200000000000e-02 1.8069815204932959e-02
3.2256899999999998e-02 1.1225089280315499e-02
3.4639900000000001e-02 7.7796568327224034e-03
3.7068299999999998e-02 6.0066467330556249e-03
3.9544999999999997e-02 4.6150623104861425e-03
4.1847799999999998e-02 3.3321676078413172e-03
4.4348800000000001e-02 2.3832965762323422e-03
4.6723199999999999e-02 1.8933104548927995e-03
4.9214800000000003e-02 1.6100814664270022e-03
5.1700200000000002e-02 1.2392134671275858e-03
5.3963299999999999e-02 9.8913386426517300e-04
5.6454200000000003e-02 7.9432749275813827e-04
5.8805400000000001e-02 6.8801777216453844e-04
6.1278699999999998e-02 5.9388726618626658e-04
6.3646300000000003e-02 4.7909856049027324e-04
6.6102400000000006e-02 3.8495626227057569e-04
6.8544400000000005e-02 3.0344415949965176e-04
7.0936899999999997e-02 2.4942869941027882e-04
7.3328400000000002e-02 2.1264407223867810e-04
7.5859999999999997e-02 1.9332992367985594e-04
7.8244700000000000e-02 1.6997100189601938e-04
8.0629900000000004e-02 1.4754784580853724e-04
8.3094500000000002e-02 1.2642710065452562e-04
8.5524100000000006e-02 1.0955736809541356e-04
8.7819400000000006e-02 9.5057521568546471e-05
9.0091500000000005e-02 8.6340043737510443e-05
9.2708299999999993e-02 7.3482671113136227e-05
9.5185400000000003e-02 6.3266562061167506e-05
9.7517400000000004e-02 5.6924729078915044e-05
1.0002200000000000e-01 5.0281484862711154e-05
9.5015500000000003e-02 6.4373790853795770e-05
1.0121800000000000e-01 4.8755530018712760e-05
1.0722500000000000e-01 3.6511115047705883e-05
1.1335400000000000e-01 2.7447458130683065e-05
1.1935000000000000e-01 2.0910611031577157e-05
1.2571499999999999e-01 1.5864112373020146e-05
1.3166900000000001e-01 1.2102438397849949e-05
1.3782400000000000e-01 9.3198918917910820e-06
1.4360600000000001e-01 7.0344659870106156e-06
1.4988000000000001e-01 5.3163674418652666e-06
1.3991500000000001e-01 8.3528226146309158e-06
1.4840900000000001e-01 5.6180016011006102e-06
1.5705800000000000e-01 3.7765257270049285e-06
1.6501500000000000e-01 2.7861186361496103e-06
1.7384200000000000e-01 1.9716174800846374e-06
1.8215999999999999e-01 1.4353209142667566e-06
1.9042600000000001e-01 1.0437460732967578e-06
1.9873299999999999e-01 7.5566337937928564e-07
2.1604000000000001e-01 3.7805307319186821e-07
2.4114600000000000e-01 1.3918682674515711e-07
2.4947700000000000e-01 1.0629959957721332e-07
2.6640799999999998e-01 5.0817596183479164e-08
2.9136299999999998e-01 1.9144383942724095e-08
3.0023699999999998e-01 1.3350362593200771e-08
