# Q(A^-1)        R
6.9851699999999997e-03 9.3008259404256632e-01
7.3930699999999999e-03 9.7782754475287792e-01
7.7869799999999998e-03 9.8755808718822236e-01
8.1603700000000001e-03 9.9922116340650280e-01
8.5327400000000005e-03 9.9484209456855088e-01
8.9460600000000005e-03 9.8267386678102986e-01
9.3338999999999991e-03 9.8308296179924748e-01
9.7242900000000000e-03 9.5608463248552600e-01
1.0095200000000000e-02 9.1584796569800819e-01
1.0500600000000001e-02 8.8806625134162731e-01
1.0872000000000000e-02 8.4323995271396468e-01
1.1275700000000000e-02 8.8602794091851877e-01
1.1652600000000001e-02 8.7359208184202042e-01
1.2021000000000000e-02 8.9853999354334158e-01
1.2406199999999999e-02 9.1621486640518734e-01
1.2800199999999999e-02 9.0332936108084771e-01
1.3207000000000000e-02 8.9253627460058516e-01
1.3592200000000000e-02 8.9343305126973604e-01
1.3955900000000000e-02 9.1393740806199331e-01
1.4368700000000000e-02 9.0223079785687599e-01
1.4749000000000000e-02 9.0066319465131339e-01
1.5123899999999999e-02 9.4096454486106484e-01
1.5550500000000000e-02 9.8720890035483078e-01
1.5918200000000000e-02 1.0000000000000000e+00
1.6343099999999999e-02 1.0000000000000000e+00
1.6684999999999998e-02 1.0000000000000000e+00
1.7101300000000000e-02 1.0000000000000000e+00
1.7469900000000000e-02 1.0000000000000000e+00
1.7882700000000001e-02 1.0000000000000000e+00
1.8217000000000001e-02 1.0000000000000000e+00
1.8647400000000001e-02 9.8457927061337958e-01
1.9041700000000002e-02 8.5322971032335138e-01
1.9389300000000002e-02 7.8252143784331996e-01
1.9762800000000001e-02 7.0387079116554851e-01
2.0184500000000001e-02 5.6267124162480786e-01
2.0566399999999999e-02 4.7160436810431938e-01
2.0927000000000001e-02 4.0286623176224551e-01
2.1319000000000001e-02 3.3272590438420718e-01
2.1737900000000001e-02 2.5712948734722302e-01
2.2141200000000000e-02 2.2002949217774445e-01
2.2497900000000001e-02 1.8021962793104759e-01
2.2853700000000001e-02 1.4917641536814574e-01
2.3275600000000000e-02 1.2382580126372883e-01
2.3672300000000000e-02 1.0362547138695684e-01
2.4075099999999999e-02 9.0122396421222356e-02
2.4442800000000001e-02 8.0768484815745833e-02
2.4832900000000002e-02 7.3266433260512326e-02
2.5217500000000000e-02 6.7748691203707051e-02
2.5630199999999999e-02 6.2771063972835037e-02
2.5999399999999999e-02 5.8975901677474699e-02
2.5025100000000002e-02 7.0261003120230939e-02
2.7465600000000000e-02 4.4870573848755882e-02
2.9838000000000000e-02 2.5839033509114446e-02
3.2188300000000003e-02 1.4911421845500712e-02
3.4736599999999999e-02 9.3133688300183551e-03
3.7081999999999997e-02 7.1394137974201896e-03
3.9523299999999997e-02 6.1499536635537142e-03
4.1912300000000000e-02 4.7538348832789328e-03
4.4352099999999998e-02 3.5065089426830312e-03
4.6837200000000002e-02 2.6711992235359575e-03
4.9235500000000001e-02 2.1611790142947950e-03
5.1669600000000003e-02 1.6708453607289838e-03
5.4031999999999997e-02 1.3696295391396808e-03
5.6596800000000003e-02 1.1253417975314918e-03
5.8847700000000003e-02 9.6377819085396684e-04
6.1317299999999998e-02 8.4990816729371254e-04
6.3634399999999994e-02 7.1600681026694950e-04
6.6115400000000005e-02 6.0836584995733914e-04
6.8653199999999998e-02 5.1238848690887478e-04
7.0912500000000003e-02 4.3684407382096993e-04
7.3398500000000005e-02 3.6714964442254489e-04
7.5902899999999995e-02 3.2618574324954692e-04
7.8264500000000001e-02 2.9304620729929951e-04
8.0623799999999995e-02 2.5367729772898432e-04
8.2977899999999993e-02 2.2317557368776972e-04
8.5539699999999996e-02 1.9565144770309690e-04
8.7966400000000000e-02 1.6886623050626725e-04
9.0314900000000004e-02 1.5557680542390272e-04
9.2869099999999996e-02 1.3666136139381686e-04
9.5123600000000003e-02 1.2580721291023073e-04
9.7636299999999995e-02 1.0856184503869687e-04
9.9861099999999994e-02 1.0154007506490126e-04
9.5027700000000007e-02 1.2553511214083644e-04
1.0111800000000000e-01 1.0121742022076205e-04
1.0703300000000000e-01 7.9750517192442045e-05
1.1338800000000000e-01 6.3920585964552119e-05
1.1962700000000000e-01 5.1795059818005097e-05
1.2559100000000001e-01 4.2701193309626041e-05
1.3157199999999999e-01 3.4115339520833663e-05
1.3775899999999999e-01 2.8882165134982476e-05
1.4377000000000001e-01 2.3519793228773267e-05
1.4994299999999999e-01 1.8893166684256455e-05
1.4015800000000000e-01 2.5960264020055292e-05
1.4853900000000000e-01 1.9421954209241989e-05
1.5697700000000001e-01 1.5002717977400836e-05
1.6531199999999999e-01 1.2048484330097077e-05
1.7372699999999999e-01 9.9953571074908306e-06
1.8196499999999999e-01 8.1697959596635440e-06
1.9050600000000001e-01 6.9869870642183014e-06
1.9897899999999999e-01 5.9439188072579199e-06
2.0760700000000001e-01 4.8529196602041827e-06
2.1628200000000000e-01 3.9614716308648646e-06
2.2403899999999999e-01 3.3339846058421593e-06
2.3288000000000000e-01 2.7904347664681366e-06
2.4115800000000001e-01 2.4460298313034049e-06
2.4951400000000001e-01 2.1641749724851138e-06
2.5790900000000000e-01 1.8278447301103459e-06
2.7459099999999997e-01 1.3094035223149088e-06
2.9107000000000000e-01 1.0123957850248919e-06
3.0000300000000002e-01 8.6782131347717950e-07
