# Q(A^-1)        R
6.9867200000000001e-03 9.1421227082956391e-01
7.6604799999999999e-03 1.0000000000000000e+00
8.3004199999999993e-03 1.0000000000000000e+00
8.9653600000000003e-03 9.9790920081750556e-01
9.6190100000000008e-03 9.7270758767585297e-01
1.0269300000000000e-02 9.6401228491918434e-01
1.0943500000000000e-02 9.0326163994706254e-01
1.1600500000000000e-02 9.4487468909551897e-01
1.2256500000000000e-02 9.8399760514336521e-01
1.2920100000000000e-02 9.7891731493680900e-01
1.3554800000000001e-02 9.5923767291753770e-01
1.4195700000000000e-02 9.7393905524037117e-01
1.4871400000000000e-02 9.5290818908849984e-01
1.5517899999999999e-02 9.7105402718895173e-01
1.6158300000000000e-02 9.9773059306632339e-01
1.6842400000000000e-02 9.9990380960831049e-01
1.7478199999999999e-02 1.0000000000000000e+00
1.8164099999999999e-02 1.0000000000000000e+00
1.8800299999999999e-02 9.9903566928953413e-01
1.9438899999999999e-02 8.9717731813924206e-01
2.0066799999999999e-02 9.2147624564994957e-01
2.0798400000000002e-02 8.1452535711619922e-01
2.1403700000000001e-02 8.2687087698352135e-01
2.2083800000000001e-02 8.4310923872130095e-01
2.2716600000000000e-02 8.4632694584728485e-01
2.3396000000000000e-02 8.7612408259712871e-01
2.4030300000000001e-02 9.0867166048765791e-01
2.4750700000000000e-02 9.7936429031834737e-01
2.5354900000000000e-02 9.9835516377529510e-01
2.6020999999999999e-02 9.5564854116658260e-01
2.4997999999999999e-02 9.7894256018813097e-01
2.7426900000000001e-02 5.3917394424280685e-01
2.9907500000000000e-02 1.0043263246129913e-01
3.2224599999999999e-02 2.8374519169688611e-02
3.4734500000000001e-02 1.5114211527080534e-02
3.7137799999999999e-02 1.1624212007387795e-02
3.9539900000000003e-02 1.0743173404878865e-02
4.1852500000000001e-02 8.4052666949497017e-03
4.4347999999999999e-02 6.0227420368125974e-03
4.6706200000000003e-02 4.6078066146619124e-03
4.9228200000000000e-02 3.3618918878570354e-03
5.1610900000000001e-02 2.5534719894561935e-03
5.4048499999999999e-02 2.0110760181472525e-03
5.6535200000000001e-02 1.6066560933045799e-03
5.8812400000000001e-02 1.4026849839916093e-03
6.1359700000000003e-02 1.2666761457999338e-03
6.3675700000000002e-02 1.1021105079190156e-03
6.6180299999999997e-02 9.3907384673972056e-04
6.8533300000000005e-02 8.2699475327833972e-04
7.1023799999999998e-02 6.9662330521728271e-04
7.3236399999999993e-02 5.9277486408519328e-04
7.5748800000000005e-02 5.1928362280077237e-04
7.8112399999999999e-02 4.5573720969935175e-04
8.0642300000000000e-02 4.0031483150427025e-04
8.3150699999999994e-02 3.5709079679933751e-04
8.5542000000000007e-02 3.0127941048426268e-04
8.7953400000000001e-02 2.6629835780942563e-04
9.0245800000000001e-02 2.2531947052248824e-04
9.2711500000000002e-02 2.0648896521482861e-04
9.5140900000000000e-02 1.8394128671167227e-04
9.7539799999999996e-02 1.6236888080873433e-04
9.9800000000000000e-02 1.4411118753837005e-04
9.5040299999999994e-02 1.8470151981933846e-04
1.0102899999999999e-01 1.3850632517334858e-04
1.0721500000000000e-01 1.0927345389264397e-04
1.1346700000000000e-01 8.4145338687575789e-05
1.1933000000000001e-01 7.0809934898758716e-05
1.2554499999999999e-01 5.6236007669705523e-05
1.3169500000000001e-01 4.8197940799346657e-05
1.3780899999999999e-01 4.0168340589264507e-05
1.4390400000000000e-01 3.1960566728383974e-05
1.4988399999999999e-01 2.5073443213481312e-05
1.4008399999999999e-01 3.6018056101941174e-05
1.4843500000000001e-01 2.6521686141799443e-05
1.5686000000000000e-01 2.0397879543657600e-05
1.6502100000000000e-01 1.5489515565297188e-05
1.7343400000000000e-01 1.2264727720470702e-05
1.8165899999999999e-01 9.9216529433841704e-06
1.9022900000000001e-01 8.3486803107150383e-06
1.9899400000000000e-01 6.9469118604111047e-06
2.0750500000000000e-01 5.6035189216650777e-06
2.1581800000000001e-01 4.4629733806788824e-06
2.2405200000000000e-01 3.9152212349902238e-06
2.3253199999999999e-01 3.0546919338441463e-06
2.4074200000000001e-01 2.7303003049946926e-06
2.4959899999999999e-01 2.2536143345262641e-06
2.5811200000000001e-01 1.8166854933221740e-06
2.6649899999999999e-01 1.5361251971319519e-06
2.7494800000000003e-01 1.2616381277457740e-06
2.9173399999999999e-01 9.0839189814279260e-07
3.0045400000000000e-01 7.6723807751477580e-07
