# Q(A^-1)        R
6.9961900000000002e-03 9.2292351376553805e-01
7.3835899999999998e-03 9.7080163420505128e-01
7.7731600000000003e-03 9.9278908339155381e-01
8.1624599999999999e-03 9.9949972017080668e-01
8.5576500000000000e-03 1.0000000000000000e+00
8.9259900000000000e-03 1.0000000000000000e+00
9.3148599999999995e-03 1.0000000000000000e+00
9.7331599999999994e-03 9.9629029597745611e-01
1.0105299999999999e-02 9.8146626573484819e-01
1.0491000000000000e-02 9.5623239978363650e-01
1.0860300000000000e-02 9.2658800528891905e-01
1.1275400000000000e-02 9.6915035089541468e-01
1.1642500000000000e-02 9.8880955766626688e-01
1.2022000000000000e-02 1.0000000000000000e+00
1.2411900000000000e-02 1.0000000000000000e+00
1.2817300000000000e-02 1.0000000000000000e+00
1.3182599999999999e-02 1.0000000000000000e+00
1.3597200000000000e-02 1.0000000000000000e+00
1.3990100000000000e-02 1.0000000000000000e+00
1.4347800000000001e-02 1.0000000000000000e+00
1.4763500000000001e-02 1.0000000000000000e+00
1.5132899999999999e-02 1.0000000000000000e+00
1.5522400000000000e-02 1.0000000000000000e+00
1.5919300000000001e-02 1.0000000000000000e+00
1.6284099999999999e-02 1.0000000000000000e+00
1.6687500000000001e-02 1.0000000000000000e+00
1.7102900000000001e-02 1.0000000000000000e+00
1.7481699999999999e-02 1.0000000000000000e+00
1.7863899999999999e-02 1.0000000000000000e+00
1.8242700000000001e-02 1.0000000000000000e+00
1.8613299999999999e-02 1.0000000000000000e+00
1.9046899999999999e-02 1.0000000000000000e+00
1.9401499999999999e-02 1.0000000000000000e+00
1.9824499999999998e-02 1.0000000000000000e+00
2.0196599999999999e-02 1.0000000000000000e+00
2.0585699999999998e-02 9.9794394975355383e-01
2.0988699999999999e-02 9.7880391908839859e-01
2.1385999999999999e-02 9.3899896266818550e-01
2.1757400000000000e-02 8.6925846924181438e-01
2.2125900000000000e-02 7.9742305817752790e-01
2.2536199999999999e-02 7.0642554840535876e-01
2.2875500000000000e-02 6.1220783831901515e-01
2.3300200000000000e-02 5.2655410086363730e-01
2.3685700000000001e-02 4.3450510094989586e-01
2.4053499999999998e-02 3.5725683359149857e-01
2.4413500000000001e-02 2.9262591901006152e-01
2.4851999999999999e-02 2.4152841008484530e-01
2.5166899999999999e-02 2.0300704029477162e-01
2.5592600000000000e-02 1.6796810827881653e-01
2.6025900000000001e-02 1.3542772073455209e-01
2.5026799999999998e-02 2.2096783847574039e-01
2.7438700000000000e-02 8.5735971916808290e-02
2.9831000000000000e-02 4.5352654903271360e-02
3.2276199999999998e-02 2.6551637918233822e-02
3.4684000000000000e-02 1.7575671268132392e-02
3.7118100000000001e-02 1.2977298368912626e-02
3.9517600000000000e-02 1.0068338584719828e-02
4.1917299999999998e-02 6.9684704096144197e-03
4.4345000000000002e-02 5.0550055433673706e-03
4.6773099999999998e-02 3.9763724744801597e-03
4.9198699999999998e-02 3.3194920391866499e-03
5.1637000000000002e-02 2.5765497864113076e-03
5.4037000000000002e-02 1.9383980486015822e-03
5.6331899999999997e-02 1.5598656972317002e-03
5.8862699999999997e-02 1.3747285530724728e-03
6.1226799999999998e-02 1.1911987251881609e-03
6.3790399999999997e-02 9.4328470828717052e-04
6.6043800000000000e-02 7.6995301940932222e-04
6.8488999999999994e-02 6.2610636546100767e-04
7.0892600000000000e-02 4.9296354184494577e-04
7.3397500000000004e-02 4.2534959048632661e-04
7.5920299999999996e-02 3.7582301694528633e-04
7.8172099999999994e-02 3.2683810249204196e-04
8.0697199999999997e-02 2.7759388243677596e-04
8.2990400000000006e-02 2.3982276637149623e-04
8.5586800000000005e-02 2.0378823258663088e-04
8.8019100000000003e-02 1.7450179382860558e-04
9.0327500000000005e-02 1.5862383762982730e-04
9.2882199999999998e-02 1.3627402996813247e-04
9.4962400000000002e-02 1.2102518766616372e-04
9.7562800000000005e-02 1.0426341935986813e-04
9.9886000000000003e-02 9.3487593605775423e-05
9.5146200000000000e-02 1.1814264090719003e-04
1.0105300000000000e-01 8.8210278108331758e-05
1.0740100000000000e-01 6.4847947516466910e-05
1.1322800000000000e-01 4.9743572258138582e-05
1.1949600000000000e-01 3.5873541286729191e-05
1.2550300000000000e-01 2.7583247784001498e-05
1.3149200000000000e-01 2.0387658351228920e-05
1.3779800000000000e-01 1.5787117505391759e-05
1.4386699999999999e-01 1.1340762008372464e-05
1.4999999999999999e-01 8.4292649714569379e-06
1.4004900000000001e-01 1.3699742606283883e-05
1.4841699999999999e-01 9.1530770744856355e-06
1.5706200000000001e-01 6.1546817233142471e-06
1.6552600000000001e-01 4.2699194063555292e-06
1.7378600000000000e-01 2.8986985557929370e-06
1.8216499999999999e-01 2.0510688380954517e-06
1.9032700000000000e-01 1.4854638971809510e-06
2.0765300000000000e-01 7.1104528251473810e-07
2.1592800000000001e-01 4.9137435891622603e-07
2.2417500000000001e-01 3.3609880209135419e-07
2.3266700000000001e-01 2.3785956679881862e-07
2.4976100000000001e-01 1.1691400192270629e-07
2.5797100000000001e-01 7.9865118381589308e-08
2.7438099999999999e-01 3.7222477923789939e-08
2.8358299999999997e-01 2.4486743390236222e-08
2.9984899999999998e-01 1.1884581440690590e-08
