# Q(A^-1)        R
6.9896999999999997e-03 9.3368264291131786e-01
7.3885000000000001e-03 9.1849267768147613e-01
7.7904699999999999e-03 9.3893788727518790e-01
8.1431799999999999e-03 9.3419983744783952e-01
8.5415300000000003e-03 9.3848270105783582e-01
8.9252099999999994e-03 9.6205351195280786e-01
9.3166800000000008e-03 9.2691590174631600e-01
9.6982400000000003e-03 9.4575071302475122e-01
1.0120700000000000e-02 8.9520035547232657e-01
1.0479600000000000e-02 8.7555770626528695e-01
1.0899799999999999e-02 8.5643513077082223e-01
1.1270600000000000e-02 8.7284211344860696e-01
1.1657300000000001e-02 9.0520840660972557e-01
1.2033500000000001e-02 9.2504972398346175e-01
1.2452700000000001e-02 9.5072609420648235e-01
1.2817700000000000e-02 9.8728781022582202e-01
1.3210800000000000e-02 1.0000000000000000e+00
1.3604200000000000e-02 1.0000000000000000e+00
1.3985700000000000e-02 1.0000000000000000e+00
1.4358200000000000e-02 1.0000000000000000e+00
1.4760700000000000e-02 1.0000000000000000e+00
1.5152900000000000e-02 1.0000000000000000e+00
1.5523400000000000e-02 1.0000000000000000e+00
1.5898499999999999e-02 1.0000000000000000e+00
1.6300400000000000e-02 1.0000000000000000e+00
1.6702200000000000e-02 1.0000000000000000e+00
1.7085400000000001e-02 9.9815587264445138e-01
1.7479300000000000e-02 9.2459989849037960e-01
1.7836100000000001e-02 8.3367743057636090e-01
1.8267200000000001e-02 6.9651889675409462e-01
1.8586999999999999e-02 6.2113378410078213e-01
1.9012800000000000e-02 4.8843824280211634e-01
1.9437900000000001e-02 3.9235052966194728e-01
1.9787300000000001e-02 3.1118173996332332e-01
2.0140900000000000e-02 2.4204999997756985e-01
2.0586600000000000e-02 1.8457334016835381e-01
2.0928300000000000e-02 1.4755413992181923e-01
2.1359900000000001e-02 1.1902275050121862e-01
2.1717799999999999e-02 9.7453713645788809e-02
2.2119699999999999e-02 8.0424306119254330e-02
2.2506399999999999e-02 6.9136274934313111e-02
2.2890400000000002e-02 6.0699593491768143e-02
2.3249599999999999e-02 5.5029003716860057e-02
2.3664000000000001e-02 4.8342991880460394e-02
2.4057900000000000e-02 4.3790396623343671e-02
2.4465100000000000e-02 4.0644570022652489e-02
2.4877300000000001e-02 3.7755086410123692e-02
2.5214199999999999e-02 3.6586989934071487e-02
2.5631299999999999e-02 3.4719222952052417e-02
2.6018400000000001e-02 3.2756192146718474e-02
2.5000300000000000e-02 3.7078504884390753e-02
2.7375400000000001e-02 2.5724479808717979e-02
2.9884100000000000e-02 1.3739869705970222e-02
3.2194800000000003e-02 8.0806058052246624e-03
3.4725300000000001e-02 5.4081190476244776e-03
3.7077600000000002e-02 4.6285124879628832e-03
3.9522200000000000e-02 3.9349270884713426e-03
4.1893399999999997e-02 2.9184010144315672e-03
4.4341999999999999e-02 2.2155224708907567e-03
4.6706800000000000e-02 1.7354780566157663e-03
4.9253199999999997e-02 1.4429113743127976e-03
5.1485499999999997e-02 1.0885454242781402e-03
5.3939899999999999e-02 8.3416788301843834e-04
5.6609300000000001e-02 6.5418480275917493e-04
5.8944700000000003e-02 5.7662183660465657e-04
6.1291499999999999e-02 4.9085528954945050e-04
6.3665299999999994e-02 4.0900028937893506e-04
6.6103800000000004e-02 3.2558228439459917e-04
6.8520200000000003e-02 2.6703322629666220e-04
7.0834900000000006e-02 2.2590788673104635e-04
7.3398900000000003e-02 1.8739462438038094e-04
7.5928700000000002e-02 1.6588242003456701e-04
7.8192700000000004e-02 1.4982550696962855e-04
8.0809699999999998e-02 1.1926011074960375e-04
8.3120399999999997e-02 1.0216121837838054e-04
8.5389900000000005e-02 8.8087227795445279e-05
8.8059899999999997e-02 7.5330644694910276e-05
9.0397099999999994e-02 6.6903112219416559e-05
9.2662800000000003e-02 5.8129907332893984e-05
9.5275100000000001e-02 5.1333441075825398e-05
9.7695000000000004e-02 4.5336399925013300e-05
1.0016700000000001e-01 4.0777565820594980e-05
9.5097699999999993e-02 5.2356107664971676e-05
1.0126499999999999e-01 3.9434414789040912e-05
1.0720800000000000e-01 2.9505171939594205e-05
1.1336700000000000e-01 2.1562245496309731e-05
1.1950300000000000e-01 1.6137714132629894e-05
1.2557499999999999e-01 1.2738098119675310e-05
1.3165700000000000e-01 9.6279102826556573e-06
1.3779200000000000e-01 7.3336185033175622e-06
1.4391300000000001e-01 5.3711114729283788e-06
1.4993899999999999e-01 3.9898899604802335e-06
1.3989299999999999e-01 6.4833341494669307e-06
1.4824899999999999e-01 4.3562521890485259e-06
1.5661200000000000e-01 2.9690090023648109e-06
1.6508400000000001e-01 2.0275960841635537e-06
1.7345099999999999e-01 1.3731428775360736e-06
1.9058700000000001e-01 6.8590736816080054e-07
1.9907800000000000e-01 4.7047114316121273e-07
2.0709400000000000e-01 3.4375033255232422e-07
2.2444200000000000e-01 1.5708952336347582e-07
2.3281499999999999e-01 1.1231106157889517e-07
2.4083599999999999e-01 8.0119314115180247e-08
2.4994800000000000e-01 5.2767684757016776e-08
2.5786799999999999e-01 3.6908837474542970e-08
2.6623999999999998e-01 2.4774776678303944e-08
2.8337099999999998e-01 1.1386438306679962e-08
