# Q(A^-1)        R
7.0108699999999998e-03 8.2008041031525980e-01
7.3809499999999998e-03 8.6132581730222535e-01
7.7695400000000001e-03 8.8057457823603436e-01
8.1757800000000005e-03 8.7646852514443474e-01
8.5410899999999994e-03 8.8393337672346972e-01
8.9407800000000006e-03 9.0453752411683652e-01
9.3168799999999996e-03 8.7855852448597649e-01
9.7154400000000005e-03 8.5518277881899996e-01
1.0086100000000001e-02 8.4525139295923590e-01
1.0522699999999999e-02 8.3661661411715971e-01
1.0885100000000000e-02 8.0907976431126793e-01
1.1266200000000001e-02 8.3723179424717853e-01
1.1651800000000000e-02 8.5859697452608841e-01
1.2034599999999999e-02 8.9768601552246641e-01
1.2448000000000001e-02 9.1908131003964444e-01
1.2847200000000000e-02 9.4908854605749116e-01
1.3220900000000001e-02 9.6100831130664399e-01
1.3592099999999999e-02 9.5049194000047510e-01
1.3988700000000000e-02 9.7267898088888782e-01
1.4345500000000001e-02 9.9912267168538116e-01
1.4761300000000000e-02 9.9999481364695331e-01
1.5157800000000001e-02 9.9986202642346911e-01
1.5538200000000000e-02 9.9930707566181409e-01
1.5904900000000000e-02 9.5845751177022898e-01
1.6302100000000000e-02 9.3082406172518806e-01
1.6683400000000001e-02 8.9146134284296019e-01
1.7090200000000000e-02 8.0319597755667149e-01
1.7451999999999999e-02 7.2276343623157102e-01
1.7858499999999999e-02 6.2478482685752001e-01
1.8252200000000000e-02 5.2805758627551636e-01
1.8654400000000002e-02 4.2569056674916383e-01
1.9067100000000000e-02 3.4452499461312891e-01
1.9439499999999998e-02 2.8370789207472652e-01
1.9816400000000001e-02 2.2933057096254689e-01
2.0172300000000001e-02 1.7582266953700162e-01
2.0585900000000001e-02 1.4008309707636135e-01
2.0980900000000000e-02 1.1085192047173509e-01
2.1317699999999998e-02 8.9263393973322003e-02
2.1750300000000000e-02 7.4345314062219156e-02
2.2134600000000001e-02 6.2787478960456361e-02
2.2499399999999999e-02 5.5038228301426642e-02
2.2876199999999999e-02 4.9798146620242269e-02
2.3276000000000002e-02 4.3516513170989805e-02
2.3687600000000000e-02 3.9176300853611880e-02
2.4099499999999999e-02 3.4078657683185402e-02
2.4461799999999999e-02 3.1972240581337200e-02
2.4837800000000000e-02 3.0245383181966873e-02
2.5215399999999999e-02 2.7373969156565023e-02
2.5597999999999999e-02 2.6168348909637644e-02
2.5997500000000000e-02 2.4834320552810117e-02
2.5009600000000000e-02 2.8982273240041111e-02
2.7393500000000001e-02 1.9249367111926687e-02
2.9779000000000000e-02 1.0748232513256359e-02
3.2215100000000003e-02 6.3937608197252808e-03
3.4644200000000000e-02 4.5344599617928201e-03
3.7137700000000003e-02 3.7098735943535814e-03
3.9565200000000002e-02 3.0261865202928528e-03
4.1903000000000003e-02 2.3197509355344656e-03
4.4337099999999997e-02 1.6605637472776619e-03
4.6793899999999999e-02 1.2546069548485792e-03
4.9254100000000002e-02 1.0225765757263001e-03
5.1572199999999999e-02 7.4773081438146650e-04
5.4087200000000002e-02 5.7273494548623887e-04
5.6408800000000002e-02 4.7406164105761906e-04
5.8865800000000003e-02 4.3824851497641733e-04
6.1267599999999998e-02 3.9991230730247919e-04
6.3615199999999997e-02 3.3203577435152604e-04
6.6093100000000002e-02 2.5937854264873470e-04
6.8478600000000001e-02 2.1103655916743458e-04
7.0973200000000000e-02 1.7238631778131739e-04
7.3458700000000002e-02 1.4843396213278415e-04
7.5832999999999998e-02 1.3043212379587518e-04
7.8208500000000000e-02 1.1093972248347870e-04
8.0606600000000000e-02 9.2229848349805688e-05
8.3041900000000002e-02 7.5735748756611027e-05
8.5536600000000004e-02 6.3226464939545205e-05
8.7940000000000004e-02 5.3688509902042022e-05
9.0241799999999997e-02 4.6619100764716201e-05
9.2766799999999996e-02 4.0789835512571549e-05
9.5109700000000005e-02 3.5421192242642261e-05
9.7528199999999995e-02 3.1516213837278845e-05
1.0004200000000001e-01 2.7803835601278883e-05
9.4940099999999999e-02 3.6547864033153375e-05
1.0117800000000000e-01 2.6523237400180203e-05
1.0721700000000001e-01 1.9484418704666342e-05
1.1328400000000000e-01 1.4182064265438627e-05
1.1940300000000000e-01 1.0409908306834153e-05
1.2549500000000000e-01 7.8257380956968465e-06
1.3169000000000000e-01 5.8353115021976952e-06
1.3763900000000001e-01 4.2507558456813421e-06
1.4374600000000001e-01 3.0113806313277118e-06
1.4995600000000001e-01 2.1953978682574807e-06
1.3989799999999999e-01 3.7447123109312732e-06
1.4844399999999999e-01 2.3754247994617943e-06
1.5667700000000001e-01 1.5375286506758612e-06
1.6542299999999999e-01 1.0028290502385301e-06
1.8193200000000001e-01 4.5424253874257093e-07
1.9053200000000001e-01 3.0352828069777783e-07
2.0711499999999999e-01 1.3310744138576150e-07
2.2445499999999999e-01 5.3690806034939062e-08
2.4941900000000000e-01 1.5472895825846270e-08
2.5763599999999998e-01 9.3640537268738136e-09
2.6659200000000000e-01 5.8456715730404718e-09
2.7447700000000003e-01 3.6037057609997746e-09
2.9158400000000001e-01 1.4667806712079722e-09
2.9955300000000001e-01 9.2956879777591105e-10
