# Q(A^-1)        R
6.9984200000000000e-03 9.1150345300883795e-01
7.3911100000000002e-03 9.0841389727374711e-01
7.7803899999999999e-03 9.2152375729332436e-01
8.1624200000000001e-03 9.9627551057293362e-01
8.5509100000000001e-03 9.9660067398634911e-01
8.9369299999999992e-03 9.7933489570415855e-01
9.3329899999999993e-03 9.6671122037267387e-01
9.7205299999999998e-03 9.9221438695158048e-01
1.0107600000000000e-02 9.6827727434782584e-01
1.0483900000000001e-02 9.6051925009005212e-01
1.0861200000000000e-02 8.8081496782870050e-01
1.1254000000000000e-02 8.9932944056164332e-01
1.1662199999999999e-02 9.1846822357200564e-01
1.2038500000000001e-02 9.8383382108619788e-01
1.2431899999999999e-02 9.9657337749937014e-01
1.2821400000000000e-02 9.7950545294717983e-01
1.3203299999999999e-02 9.9524251652877027e-01
1.3611200000000000e-02 1.0000000000000000e+00
1.3986699999999999e-02 1.0000000000000000e+00
1.4343600000000000e-02 1.0000000000000000e+00
1.4775500000000000e-02 1.0000000000000000e+00
1.5157000000000000e-02 1.0000000000000000e+00
1.5563900000000000e-02 1.0000000000000000e+00
1.5912400000000000e-02 1.0000000000000000e+00
1.6288100000000000e-02 1.0000000000000000e+00
1.6693099999999999e-02 1.0000000000000000e+00
1.7079600000000000e-02 1.0000000000000000e+00
1.7460199999999999e-02 1.0000000000000000e+00
1.7867500000000001e-02 1.0000000000000000e+00
1.8241799999999999e-02 1.0000000000000000e+00
1.8611300000000001e-02 1.0000000000000000e+00
1.9012399999999999e-02 9.9985050547181753e-01
1.9425300000000000e-02 9.7877415434889914e-01
1.9778700000000000e-02 9.4566969508880205e-01
2.0182700000000001e-02 8.5275230900749410e-01
2.0531000000000001e-02 9.1278602990400726e-01
2.0951500000000001e-02 9.2565969707737417e-01
2.1363400000000001e-02 8.3617917053916369e-01
2.1739000000000001e-02 8.5904826511446342e-01
2.2114300000000000e-02 9.6563958824808960e-01
2.2514699999999999e-02 9.6020992373113134e-01
2.2878200000000001e-02 1.0000000000000000e+00
2.3277699999999998e-02 1.0000000000000000e+00
2.3607500000000000e-02 1.0000000000000000e+00
2.4063200000000000e-02 1.0000000000000000e+00
2.4464300000000001e-02 1.0000000000000000e+00
2.4833600000000001e-02 1.0000000000000000e+00
2.5223499999999999e-02 1.0000000000000000e+00
2.5618300000000000e-02 1.0000000000000000e+00
2.6009899999999999e-02 1.0000000000000000e+00
2.4960400000000001e-02 1.0000000000000000e+00
2.7414500000000001e-02 4.1821006242055869e-01
2.9865500000000000e-02 1.3390104215538164e-02
3.2243000000000001e-02 9.5407944733756568e-04
3.4606999999999999e-02 4.3095179139101273e-04
3.7064199999999999e-02 2.8824025401383269e-04
3.9552499999999997e-02 2.1831928184999833e-04
4.1868000000000002e-02 1.8194305228687679e-04
4.4360299999999998e-02 1.3712738783676600e-04
4.6690299999999997e-02 1.1232517314924042e-04
4.9167400000000000e-02 9.4307143905236052e-05
5.1613899999999997e-02 7.2837960501745042e-05
5.4040299999999999e-02 5.4338491081404485e-05
5.6397000000000003e-02 4.6363341417814311e-05
5.8805999999999997e-02 4.0547030803047900e-05
6.1203199999999999e-02 3.6130419684312139e-05
6.3782199999999997e-02 2.9160903687932593e-05
6.6125699999999996e-02 2.3461376689807620e-05
6.8574399999999994e-02 1.9103166728781880e-05
7.0972400000000005e-02 1.5358623403105262e-05
7.3322300000000007e-02 1.3622434049313465e-05
7.5836200000000006e-02 1.2146539816907077e-05
7.8260300000000005e-02 1.0993912664031866e-05
8.0522700000000003e-02 9.2560336326409168e-06
8.2986400000000002e-02 8.3745155865151151e-06
8.5435200000000003e-02 6.7962001015325369e-06
8.8035199999999994e-02 6.1107482220497789e-06
9.0416600000000000e-02 5.3293041912474357e-06
9.2652399999999996e-02 5.0108822396296032e-06
9.5089599999999996e-02 4.2138845129885435e-06
9.7437499999999996e-02 3.6433214346967858e-06
9.9933200000000000e-02 3.2856347700497705e-06
9.5126000000000002e-02 4.2176555168327904e-06
1.0104800000000000e-01 3.1335566087772252e-06
1.0707300000000000e-01 2.2491596432640962e-06
1.1338100000000000e-01 1.7564904777713636e-06
1.1936500000000000e-01 1.2664653884113530e-06
1.2551100000000001e-01 9.6222917499325924e-07
1.5030199999999999e-01 3.6196894075367289e-07
1.4005100000000001e-01 5.3724476526430645e-07
1.6544900000000001e-01 1.9328311876930780e-07
1.7362900000000001e-01 1.3086096357442899e-07
1.8214600000000000e-01 9.3689087693528194e-08
2.3273900000000000e-01 1.2820339750280502e-08
2.4151200000000000e-01 9.4136548492228646e-09
2.4924900000000000e-01 7.4148857750871974e-09
2.6643000000000000e-01 3.3765740572727102e-09
