# Q(A^-1)        R
6.9999700000000003e-03 8.3514427582659490e-01
7.3822499999999999e-03 8.5757405237842688e-01
7.7888599999999999e-03 9.5795470481483624e-01
8.1560799999999996e-03 8.7355185722777540e-01
8.5512799999999996e-03 8.3576157668460582e-01
8.9379999999999998e-03 8.6616903778361176e-01
9.3357900000000001e-03 7.5485169034245836e-01
9.6962599999999999e-03 5.9472579871372977e-01
1.0115000000000001e-02 6.4351290658391047e-01
1.0487800000000000e-02 5.4469617640576506e-01
1.0891000000000000e-02 4.4591073764077327e-01
1.1291700000000000e-02 3.9464633452297843e-01
1.1641000000000000e-02 3.1171985130457652e-01
1.2035700000000000e-02 2.1220437592815825e-01
1.2437100000000000e-02 1.5877902216375664e-01
1.2822000000000000e-02 1.2066682680938982e-01
1.3184599999999999e-02 9.4066665170373251e-02
1.3589199999999999e-02 5.4650982596041682e-02
1.3980299999999999e-02 4.1972995526802247e-02
1.4376800000000000e-02 3.1435588305603578e-02
1.4759700000000001e-02 1.8453496413785839e-02
1.5153000000000000e-02 1.3186431575226499e-02
1.5524200000000000e-02 8.2013879229150405e-03
1.5914399999999999e-02 4.0147539928880802e-03
1.6307100000000001e-02 2.6224602786965529e-03
1.6709000000000002e-02 1.7027844326266658e-03
1.7074099999999998e-02 1.0357353769407363e-03
1.7461200000000000e-02 6.0168735395779499e-04
1.7903599999999999e-02 3.9435573231631055e-04
1.8613899999999999e-02 2.1093633964113648e-04
1.9038300000000001e-02 1.7187202399385128e-04
1.9386700000000000e-02 1.5068695487730746e-04
2.0186599999999999e-02 1.1318975297945166e-04
2.0972000000000001e-02 1.0611644035882686e-04
2.1317900000000001e-02 9.2498354007209636e-05
2.1723200000000002e-02 8.1925149843386098e-05
2.2122099999999999e-02 7.6214998448005357e-05
2.2893699999999999e-02 5.6142874734832147e-05
2.3298599999999999e-02 4.6814624542161195e-05
2.3643600000000001e-02 3.9159729864632283e-05
2.4057599999999998e-02 3.5395872914572720e-05
2.4442300000000000e-02 3.5286440548554668e-05
2.5633599999999999e-02 1.9643924083897481e-05
2.5943600000000001e-02 1.8841266934214754e-05
2.4994800000000001e-02 2.4415885752665928e-05
2.7388699999999998e-02 1.2017374359631477e-05
2.9872699999999999e-02 6.0596732813439925e-06
3.2293200000000001e-02 3.7743625840072832e-06
3.7115200000000001e-02 2.8509138026065128e-06
3.9533400000000003e-02 1.6174720795894841e-06
4.1914500000000000e-02 1.0633332222248191e-06
4.4409100000000000e-02 5.9353731832220473e-07
4.6707499999999999e-02 4.4092935281158906e-07
4.9195500000000003e-02 3.8158260915977709e-07
5.3973199999999999e-02 2.3190004297342882e-07
5.6404599999999999e-02 1.6438264340848608e-07
5.8805600000000000e-02 1.8337131839774682e-07
6.3672599999999996e-02 1.2345520927063966e-07
7.3451299999999997e-02 6.9251040029304920e-08
7.5886599999999999e-02 7.0609827837299853e-08
7.8059000000000003e-02 6.2338819388986214e-08
8.0568899999999999e-02 5.5614043637483489e-08
8.5573099999999999e-02 4.0332453208125745e-08
8.7947499999999998e-02 3.5501904747517089e-08
9.2685199999999995e-02 2.1860479556855347e-08
9.5047000000000006e-02 2.0476157123167631e-08
9.4933600000000007e-02 2.1120980718511058e-08
1.0118700000000000e-01 1.5576898280313019e-08
1.1337300000000000e-01 8.9990363347821937e-09
1.2559799999999999e-01 4.4492090679189352e-09
1.3161700000000001e-01 3.7509954768455936e-09
1.4389800000000000e-01 2.1856129565016648e-09
1.5008600000000000e-01 1.6522319531198575e-09
1.5673599999999999e-01 1.4303601745254290e-09
1.7393600000000001e-01 7.3382423985128970e-10
1.8199799999999999e-01 4.9718776679996113e-10
2.0728900000000000e-01 1.3449183642085631e-10
2.1567500000000001e-01 1.1810502116731727e-10
2.2423699999999999e-01 8.0273109479774283e-11
2.4124699999999999e-01 4.4621251848189296e-11
2.6607700000000001e-01 1.4234647384670778e-11
2.7519600000000000e-01 1.1311770476099778e-11
2.8266000000000002e-01 7.1248426955864584e-12
