# Q(A^-1)        R
7.0009399999999998e-03 9.5682740671896493e-01
7.2684600000000000e-03 9.4681318432054229e-01
7.5418999999999998e-03 9.9110138719771645e-01
7.8293000000000008e-03 9.9869405543476841e-01
8.0950799999999993e-03 9.9972141604527243e-01
8.3733499999999999e-03 1.0000000000000000e+00
8.6762100000000002e-03 1.0000000000000000e+00
8.9396400000000004e-03 1.0000000000000000e+00
9.2171500000000003e-03 1.0000000000000000e+00
9.4892799999999992e-03 9.9316782944277016e-01
9.7554100000000008e-03 9.7819604580770525e-01
1.0025700000000000e-02 9.6610225742831246e-01
1.0300699999999999e-02 9.6198239360873128e-01
1.0565300000000000e-02 9.6202538248581859e-01
1.0845600000000000e-02 9.1368171979533219e-01
1.1130900000000001e-02 9.2936286322189610e-01
1.1391999999999999e-02 9.2868717677258616e-01
1.1673700000000000e-02 9.4170759946930827e-01
1.1969100000000000e-02 9.4909336588172444e-01
1.2253399999999999e-02 9.7586769890552938e-01
1.2506700000000001e-02 9.7758460737408770e-01
1.2774900000000000e-02 9.6859422238083170e-01
1.3076800000000000e-02 9.6886976272753389e-01
1.3335400000000001e-02 9.5770142310091266e-01
1.3600100000000000e-02 9.6069655269061260e-01
1.3865700000000000e-02 9.5502405235315180e-01
1.4178500000000000e-02 9.4673830914558543e-01
1.4415300000000001e-02 9.2639256089158051e-01
1.4701400000000000e-02 9.4129474214863007e-01
1.5013800000000001e-02 9.2862583637715668e-01
1.5289799999999999e-02 9.8228723314906241e-01
1.5555700000000000e-02 9.9905636046451207e-01
1.5801900000000001e-02 1.0000000000000000e+00
1.6080899999999999e-02 1.0000000000000000e+00
1.6378199999999999e-02 1.0000000000000000e+00
1.6635700000000000e-02 1.0000000000000000e+00
1.6919600000000000e-02 1.0000000000000000e+00
1.7183400000000001e-02 1.0000000000000000e+00
1.7458399999999999e-02 1.0000000000000000e+00
1.7733599999999999e-02 1.0000000000000000e+00
1.8023600000000001e-02 1.0000000000000000e+00
1.8277800000000000e-02 1.0000000000000000e+00
1.8540500000000001e-02 1.0000000000000000e+00
1.8845899999999999e-02 1.0000000000000000e+00
1.9092899999999999e-02 1.0000000000000000e+00
1.9387000000000001e-02 9.9721063344523175e-01
1.9668499999999998e-02 9.6033832150540421e-01
1.9967900000000000e-02 8.9092635921202368e-01
2.0209700000000001e-02 8.3954658399337334e-01
2.0501599999999998e-02 7.6964167560325669e-01
2.0801500000000001e-02 7.0364424585985486e-01
2.1045700000000001e-02 6.2704499053504537e-01
2.1294299999999999e-02 5.4677866586832946e-01
2.1613199999999999e-02 4.7603737055234630e-01
2.1852400000000001e-02 4.2109515655131641e-01
2.2137100000000000e-02 3.5977829809494066e-01
2.2380000000000001e-02 3.0991291426486328e-01
2.2710899999999999e-02 2.4788512022418138e-01
2.2967499999999998e-02 2.1202756260852124e-01
2.3193900000000000e-02 1.8605300790982182e-01
2.3480299999999999e-02 1.5161029320011130e-01
2.3748700000000001e-02 1.2486650309771140e-01
2.4107699999999999e-02 1.0251095352231623e-01
2.4390800000000001e-02 8.8844798092180349e-02
2.4617799999999999e-02 7.7846767230943886e-02
2.4857000000000001e-02 6.8263480147015207e-02
2.5173800000000000e-02 6.1642344712541694e-02
2.5414200000000001e-02 5.5082620538025831e-02
2.5715600000000002e-02 4.9108240491339522e-02
2.6048399999999999e-02 4.3248224211521961e-02
