# Q(A^-1)        R
6.9879000000000000e-03 9.5139336007554920e-01
7.3993100000000001e-03 9.9913119841224618e-01
7.7690299999999997e-03 1.0000000000000000e+00
8.1594900000000001e-03 1.0000000000000000e+00
8.5617300000000000e-03 1.0000000000000000e+00
8.9272699999999993e-03 1.0000000000000000e+00
9.3136999999999994e-03 9.9101205830148886e-01
9.6952300000000009e-03 9.7879192668467707e-01
1.0116200000000001e-02 9.4333373413027921e-01
1.0486499999999999e-02 9.3114196890931566e-01
1.0873000000000001e-02 8.9291136089112499e-01
1.1253100000000000e-02 9.4527171256767473e-01
1.1676600000000001e-02 9.4363900942974066e-01
1.2052700000000000e-02 9.4370974372946193e-01
1.2426899999999999e-02 9.7370247207610394e-01
1.2794300000000000e-02 9.5136610917100739e-01
1.3200800000000000e-02 9.3165275076969356e-01
1.3583000000000000e-02 9.2823240022141906e-01
1.3963000000000000e-02 9.0597387949502850e-01
1.4381700000000001e-02 8.9374074156790029e-01
1.4760499999999999e-02 9.2562928657183441e-01
1.5153900000000000e-02 9.3699615188153507e-01
1.5525000000000001e-02 9.6059378875667067e-01
1.5926500000000000e-02 9.7055632027978178e-01
1.6299899999999999e-02 9.9922533699060956e-01
1.6689200000000001e-02 9.9642910991602207e-01
1.7087000000000001e-02 9.9951140230540658e-01
1.7455499999999999e-02 1.0000000000000000e+00
1.7819000000000002e-02 1.0000000000000000e+00
1.8249999999999999e-02 1.0000000000000000e+00
1.8633299999999998e-02 9.8615284908534939e-01
1.9019000000000001e-02 9.5785715719767694e-01
1.9405800000000001e-02 9.1625192683504653e-01
1.9779200000000000e-02 9.0438195967005219e-01
2.0205999999999998e-02 9.1360712226124441e-01
2.0568099999999999e-02 8.8157026251276704e-01
2.0955800000000000e-02 8.8390969709180434e-01
2.1342699999999999e-02 8.9905795682074474e-01
2.1730599999999999e-02 8.6594314081206791e-01
2.2124399999999999e-02 9.0022928132758973e-01
2.2537499999999999e-02 8.6954775947789320e-01
2.2897399999999998e-02 8.9913207757789682e-01
2.3299100000000000e-02 8.9893340381304709e-01
2.3639799999999999e-02 8.9118839934667993e-01
2.4034699999999999e-02 9.0602220682619983e-01
2.4434299999999999e-02 9.1287547292801852e-01
2.4840100000000000e-02 8.8723657004518020e-01
2.5254300000000000e-02 8.6239039081541258e-01
2.5592699999999999e-02 8.5773491369418609e-01
2.5991199999999999e-02 7.9595236886189757e-01
2.4979200000000000e-02 8.7444402413711886e-01
2.7413600000000000e-02 4.7940880820217296e-01
2.9844099999999998e-02 1.4036744158008227e-01
3.2268300000000000e-02 5.3749696786025522e-02
3.4653600000000000e-02 3.0323677656240004e-02
3.7068299999999998e-02 2.3160733068516782e-02
3.9492600000000003e-02 1.9543215641288147e-02
4.1919800000000000e-02 1.4581218175295873e-02
4.4352700000000002e-02 1.0380598212714559e-02
4.6809999999999997e-02 7.4077455510803145e-03
4.9195000000000003e-02 5.6925720280884386e-03
5.1651400000000000e-02 4.4429135790754167e-03
5.4033200000000003e-02 3.4271952494088326e-03
5.6372999999999999e-02 2.7447666649667367e-03
5.8736900000000002e-02 2.4119816296589093e-03
6.1349200000000000e-02 2.1381678042233709e-03
6.3787499999999997e-02 1.7584788492204166e-03
6.6053799999999996e-02 1.5751086178045438e-03
6.8598500000000007e-02 1.2744155995946841e-03
7.0999099999999996e-02 1.0615011716497984e-03
7.3397299999999999e-02 9.1362150996253996e-04
7.5842199999999999e-02 8.2807756954439589e-04
7.8209600000000004e-02 7.3503668236046045e-04
8.0656400000000003e-02 6.4112513504736791e-04
8.3060700000000001e-02 5.6491738317640267e-04
8.5438799999999995e-02 4.9852992099316611e-04
8.7903800000000004e-02 4.3253380398930582e-04
9.0550000000000005e-02 3.8319810783065241e-04
9.2714000000000005e-02 3.5127233146815991e-04
9.5119400000000007e-02 3.1267553363208529e-04
9.7503999999999993e-02 2.7630374435143031e-04
1.0011700000000000e-01 2.4771380222923979e-04
9.5094899999999996e-02 3.1239839497213402e-04
1.0089200000000000e-01 2.4198725122119916e-04
1.0733200000000000e-01 1.8346349718216764e-04
1.1330000000000000e-01 1.4346910376639014e-04
1.1936400000000000e-01 1.1567779007118366e-04
1.2552400000000000e-01 9.1218211353680603e-05
1.3149500000000000e-01 7.4643883075474924e-05
1.3785400000000000e-01 6.2254247292443986e-05
1.4397099999999999e-01 5.0582985866485553e-05
1.5006100000000000e-01 4.0972917885305713e-05
1.3994400000000001e-01 5.7618452306638937e-05
1.4850300000000000e-01 4.3143293189934458e-05
1.5690000000000001e-01 3.3305125104796789e-05
1.6516400000000001e-01 2.5931867543198297e-05
1.7375199999999999e-01 2.0541457689545672e-05
1.8217300000000000e-01 1.6716133358135641e-05
1.9027200000000000e-01 1.4000895146418073e-05
1.9885300000000000e-01 1.1235593703985839e-05
2.0742200000000000e-01 9.1102895075657350e-06
2.1612100000000001e-01 7.3491563273256905e-06
2.2369500000000000e-01 6.0658032497854298e-06
2.3266899999999999e-01 5.0102107841304880e-06
2.4070300000000000e-01 4.4541358549825642e-06
2.4907199999999999e-01 3.7884861980448558e-06
2.5788499999999998e-01 3.1539814332238645e-06
2.6589400000000002e-01 2.5889511154069518e-06
2.7440799999999999e-01 2.2004277661488587e-06
2.8298699999999999e-01 1.8490632182505362e-06
