# Q(A^-1)        R
7.0029300000000001e-03 7.8151329816089365e-01
7.9990900000000004e-03 9.4468797352386724e-01
9.0002799999999994e-03 7.3135147317777571e-01
9.9986899999999993e-03 6.9862196341583771e-01
1.1007500000000000e-02 6.5100488701513659e-01
1.1986999999999999e-02 6.2301986115401964e-01
1.2989900000000000e-02 6.2903820006299704e-01
1.4014000000000000e-02 5.5695207959367765e-01
1.4982499999999999e-02 5.6997584320426709e-01
1.6016499999999999e-02 4.9603751138427499e-01
1.6983499999999999e-02 4.4203953112953209e-01
1.8001600000000000e-02 4.4214166902716490e-01
1.9006800000000001e-02 3.2300594422266410e-01
1.9966000000000001e-02 2.6930084533967003e-01
2.0996999999999998e-02 3.2132947044228793e-01
2.1997699999999999e-02 2.6142247421258363e-01
2.2985900000000000e-02 2.7341066731094599e-01
2.3974800000000001e-02 2.3770006079301570e-01
2.5002300000000002e-02 1.8559852130688373e-01
2.6009800000000000e-02 1.9944017609409331e-01
2.4980900000000000e-02 1.8642849549408202e-01
2.7469600000000000e-02 1.5838529639979665e-01
2.9826700000000001e-02 1.2540639451669255e-01
3.2236099999999997e-02 9.0149723557133521e-02
3.4674400000000001e-02 6.6711480049836042e-02
3.7125800000000000e-02 4.3249759614167146e-02
3.9531600000000000e-02 2.9321212980839589e-02
4.1973499999999997e-02 2.1824955356427977e-02
4.4398800000000002e-02 1.9080162919146701e-02
4.6728100000000002e-02 1.6099318521307013e-02
4.9166099999999997e-02 1.7164156918146573e-02
5.1659400000000001e-02 1.1432806048497456e-02
5.3957199999999997e-02 7.1838685360657529e-03
5.6529299999999998e-02 3.8126746661492246e-03
5.8813499999999998e-02 2.0374492334471832e-03
6.1321300000000002e-02 1.1146882839125401e-03
6.3835000000000003e-02 5.0653543364030315e-04
6.5999199999999994e-02 2.6542654085956637e-04
6.8546700000000002e-02 1.3876016578899582e-04
7.0891899999999994e-02 8.7922326989280260e-05
7.3528700000000002e-02 7.8920670402007437e-05
7.5887600000000000e-02 1.0721457063086996e-04
7.8145300000000001e-02 1.5637940361139599e-04
8.0630499999999994e-02 1.7991572384928899e-04
8.3053399999999999e-02 2.4058163934981275e-04
8.5519999999999999e-02 2.9681853137946746e-04
8.7961499999999998e-02 3.9119254406609779e-04
9.0415999999999996e-02 4.1092961216690640e-04
9.2769199999999996e-02 4.6604866895041551e-04
9.5128299999999999e-02 3.5110258006117005e-04
9.7768499999999994e-02 3.5841964809403239e-04
9.9824499999999997e-02 3.4671885066357711e-04
9.4984100000000002e-02 3.7812719495520402e-04
1.0110300000000000e-01 3.1421530334931519e-04
1.0710900000000000e-01 2.6478138094200901e-04
1.1344000000000000e-01 1.9127061219471390e-04
1.1957800000000000e-01 1.2262511628374951e-04
1.2547100000000000e-01 6.1734161917848380e-05
1.3164799999999999e-01 2.9771069504297849e-05
1.3754900000000000e-01 1.7089188667246809e-05
1.4413599999999999e-01 1.5650599983317350e-05
1.4985499999999999e-01 1.5858780296414182e-05
1.3999500000000001e-01 1.6061162217973894e-05
1.4848000000000000e-01 1.6773148499884908e-05
1.5697700000000001e-01 1.8516440226980846e-05
1.6515800000000000e-01 1.8695520544557044e-05
1.7379900000000001e-01 1.9676366044772014e-05
1.8201300000000001e-01 1.6149208880709215e-05
1.9032399999999999e-01 1.0404790246890863e-05
1.9917199999999999e-01 5.7444086833687370e-06
2.0752100000000001e-01 4.4116838381192060e-06
2.1576300000000001e-01 3.8611577736417380e-06
2.2409999999999999e-01 3.8598350353524284e-06
2.3252700000000001e-01 3.8566567382434553e-06
2.4092900000000000e-01 3.1247736752746039e-06
2.4920100000000001e-01 2.7037935543852526e-06
2.5771300000000003e-01 2.0819068184193909e-06
2.7443299999999998e-01 1.2591855824837051e-06
2.8290500000000002e-01 1.0953224602381961e-06
2.9136899999999999e-01 9.7966291394503122e-07
3.0013699999999999e-01 8.1046687228081282e-07
