# Q(A^-1)        R
7.0000899999999996e-03 9.1200608525120963e-01
7.3893700000000001e-03 9.1843458381876208e-01
7.7728800000000002e-03 9.2391586125319924e-01
8.1648799999999994e-03 9.4521979822837099e-01
8.5551399999999993e-03 9.5831800974926473e-01
8.9438199999999999e-03 9.5232717295217240e-01
9.3217800000000000e-03 9.2358094692071713e-01
9.7253800000000005e-03 9.9156433716921755e-01
1.0111400000000000e-02 9.2587183791064320e-01
1.0487099999999999e-02 9.1654037681749190e-01
1.0885400000000000e-02 8.9502902043839305e-01
1.1260200000000000e-02 9.0847107491224721e-01
1.1650499999999999e-02 9.7102929285962747e-01
1.2027299999999999e-02 9.3614290714449833e-01
1.2430399999999999e-02 9.7719280932422004e-01
1.2832300000000000e-02 9.9675591998647917e-01
1.3182200000000000e-02 1.0000000000000000e+00
1.3583700000000001e-02 9.9478606631483835e-01
1.3991500000000000e-02 9.7228398209947087e-01
1.4360500000000000e-02 9.8483557984881309e-01
1.4758500000000001e-02 9.5878057574977937e-01
1.5142100000000000e-02 9.4028974223660944e-01
1.5551000000000001e-02 9.1545303995009220e-01
1.5903799999999999e-02 8.6458575626967760e-01
1.6311900000000001e-02 7.6358875765684175e-01
1.6672099999999999e-02 6.9780845627035859e-01
1.7065899999999998e-02 6.0808724137548908e-01
1.7467699999999999e-02 5.0286953907428189e-01
1.7890300000000001e-02 3.8505220245376531e-01
1.8232300000000000e-02 3.1789215640311436e-01
1.8636099999999999e-02 2.5148711054888245e-01
1.9030800000000000e-02 1.9201080533251785e-01
1.9379000000000000e-02 1.5623215358155876e-01
1.9779700000000001e-02 1.1863089093263803e-01
2.0204699999999999e-02 8.8159722691123904e-02
2.0590500000000001e-02 7.0767559725670226e-02
2.0941600000000001e-02 5.9540957646419333e-02
2.1364100000000000e-02 5.0449756929301821e-02
2.1735299999999999e-02 4.7015229826674360e-02
2.2138399999999999e-02 4.0976212287515648e-02
2.2488200000000000e-02 3.9864257536687174e-02
2.2921700000000000e-02 3.7048151770972072e-02
2.3250500000000000e-02 3.5450690148887895e-02
2.3680199999999998e-02 3.1993292882118003e-02
2.4039800000000000e-02 3.3028561002840892e-02
2.4452999999999999e-02 2.9676652548334327e-02
2.4841800000000001e-02 2.8441866722226553e-02
2.5261400000000000e-02 2.7124237670671465e-02
2.5600999999999999e-02 2.5627992423141767e-02
2.5961900000000000e-02 2.4237546768322186e-02
2.4981799999999998e-02 2.7825323396118345e-02
2.7366300000000000e-02 1.8255987734059745e-02
2.9811500000000001e-02 9.6444585101986176e-03
3.2235300000000001e-02 5.5236217499904207e-03
3.4690300000000000e-02 3.7051123151063546e-03
3.7155899999999999e-02 3.1150022061913760e-03
3.9474799999999997e-02 2.5931103940175929e-03
4.1955100000000002e-02 1.9102707255685592e-03
4.4355100000000001e-02 1.4814710179362582e-03
4.6852199999999997e-02 1.1582988785269340e-03
4.9267400000000003e-02 9.3641509633891125e-04
5.1639999999999998e-02 7.5644936384506179e-04
5.4064200000000000e-02 5.8584177711861244e-04
5.6472099999999997e-02 4.8491296731460200e-04
5.8889799999999999e-02 4.4033097897771401e-04
6.1266099999999997e-02 3.8937179858381302e-04
6.3656699999999997e-02 3.2662551015799645e-04
6.6156800000000002e-02 2.7635216511265852e-04
6.8549499999999999e-02 2.2507016761141746e-04
7.0894299999999993e-02 1.9679409655372527e-04
7.3460100000000000e-02 1.6348093228492331e-04
7.5888399999999995e-02 1.4977057001477794e-04
7.8219600000000000e-02 1.3418589667000812e-04
8.0597799999999997e-02 1.1122610931668786e-04
8.2973500000000006e-02 9.6494515090911277e-05
8.5444300000000001e-02 8.4701493104713448e-05
8.7807099999999999e-02 7.1505039913840476e-05
9.0377399999999997e-02 6.6249071400557703e-05
9.2661900000000005e-02 5.6749024937726744e-05
9.5221399999999998e-02 4.9384625294378396e-05
9.7625100000000006e-02 4.5006355035492260e-05
1.0010600000000000e-01 4.0520395437876053e-05
9.5224799999999998e-02 4.9371822168716516e-05
1.0131100000000000e-01 3.7507328216020292e-05
1.0720900000000000e-01 2.9676980263288370e-05
1.1322000000000000e-01 2.3371838190533241e-05
1.1941100000000000e-01 1.7354949501239291e-05
1.2530700000000000e-01 1.4346739179549061e-05
1.3161100000000001e-01 1.0473099302121791e-05
1.3794100000000001e-01 8.4416469919582802e-06
1.4382300000000001e-01 6.2249988292185824e-06
1.4997099999999999e-01 4.8297920354302630e-06
1.3991899999999999e-01 7.3937601737114133e-06
1.4848700000000001e-01 5.0222765558215956e-06
1.5690200000000001e-01 3.6927482309861573e-06
1.6534599999999999e-01 2.7478382333257683e-06
1.7397499999999999e-01 2.0552746464734920e-06
1.8220800000000001e-01 1.5100616137683791e-06
1.9043499999999999e-01 1.1867036012974071e-06
1.9910400000000000e-01 8.9913247872180725e-07
2.0701800000000001e-01 6.8104588343070357e-07
2.1592300000000000e-01 5.0233645764093379e-07
2.3222000000000001e-01 2.9772286732228547e-07
2.4085899999999999e-01 2.3030711450567728e-07
2.4962799999999999e-01 1.7065623622316221e-07
2.5796400000000003e-01 1.2860373795594474e-07
2.7482600000000001e-01 7.2578673508276476e-08
3.0008299999999999e-01 3.2064704669210187e-08
