# Q(A^-1)        R
6.9885800000000003e-03 9.1223302144427199e-01
7.2588599999999998e-03 9.4710143763534582e-01
7.5587400000000004e-03 9.9675992521483270e-01
7.8216099999999997e-03 9.7539842917162667e-01
8.0966700000000003e-03 9.7919813557536495e-01
8.3812399999999999e-03 9.8195825745836629e-01
8.6560800000000000e-03 9.7249923612142586e-01
8.9375900000000005e-03 9.7407717602109611e-01
9.2014999999999996e-03 9.8121313013528477e-01
9.4786799999999997e-03 9.7606149727874514e-01
9.7538899999999994e-03 9.5895359022164639e-01
1.0032400000000000e-02 9.4291717274032760e-01
1.0299000000000001e-02 9.3571437715024919e-01
1.0570599999999999e-02 9.1098878266940486e-01
1.0847500000000000e-02 8.9555850239729606e-01
1.1135700000000000e-02 9.2645571906841395e-01
1.1412200000000001e-02 9.4367789166057703e-01
1.1694299999999999e-02 9.4495185135155346e-01
1.1957300000000001e-02 9.8036290553196359e-01
1.2217600000000000e-02 1.0000000000000000e+00
1.2492400000000001e-02 1.0000000000000000e+00
1.2770999999999999e-02 1.0000000000000000e+00
1.3069900000000001e-02 1.0000000000000000e+00
1.3348300000000000e-02 9.9693748134453253e-01
1.3616000000000000e-02 9.9173494743265345e-01
1.3900700000000000e-02 9.9718053161040421e-01
1.4194900000000000e-02 9.7986190609457569e-01
1.4435200000000000e-02 9.7462865054043901e-01
1.4726000000000000e-02 9.9758369856037010e-01
1.4987600000000000e-02 1.0000000000000000e+00
1.5270499999999999e-02 9.7562811029154728e-01
1.5546700000000000e-02 9.6060807244373669e-01
1.5802600000000000e-02 9.5911777577709967e-01
1.6082200000000001e-02 9.3274842700615945e-01
1.6372700000000000e-02 8.9026403707649759e-01
1.6627099999999999e-02 8.7287123235151087e-01
1.6931700000000001e-02 8.3594450292467548e-01
1.7226499999999999e-02 7.7608923466777124e-01
1.7460099999999999e-02 7.2610152086072566e-01
1.7750800000000001e-02 6.6611184981217098e-01
1.8056900000000001e-02 6.0548397056019088e-01
1.8304399999999998e-02 5.6067733678580245e-01
1.8560400000000001e-02 5.1045440399185793e-01
1.8830900000000001e-02 4.4322697411980549e-01
1.9122600000000000e-02 3.7427064680489253e-01
1.9382099999999999e-02 3.2979078465084516e-01
1.9714499999999999e-02 2.8311871368068497e-01
1.9957200000000001e-02 2.4800816758200434e-01
2.0217400000000000e-02 2.1534222226591035e-01
2.0480000000000002e-02 1.9202977181371267e-01
2.0773000000000000e-02 1.6161756112579381e-01
2.1077100000000001e-02 1.3567688966136190e-01
2.1316300000000000e-02 1.2445209691759782e-01
2.1613799999999999e-02 1.0081073504459341e-01
2.1849400000000001e-02 9.4027567036002777e-02
2.2114100000000001e-02 8.6826798175005729e-02
2.2453799999999999e-02 7.5349036168050124e-02
2.2677099999999999e-02 6.7933238837398324e-02
2.3017099999999999e-02 6.0583289036069722e-02
2.3273200000000001e-02 5.5708028068883239e-02
2.3559600000000000e-02 4.9985216857269255e-02
2.3796200000000000e-02 4.6418549856654910e-02
2.4108000000000001e-02 4.2797011193401138e-02
2.4350500000000001e-02 3.9915678681295919e-02
2.4632100000000001e-02 3.7146803903409971e-02
2.4834900000000000e-02 3.5995905944226303e-02
2.5181800000000001e-02 3.2976990093562072e-02
2.5463900000000001e-02 3.1662256649707336e-02
2.5730599999999999e-02 3.0524477274390598e-02
2.5992100000000001e-02 2.8449533795709726e-02
2.5014000000000002e-02 3.4602412586008720e-02
2.7444400000000001e-02 2.2482707982174516e-02
2.9871399999999999e-02 1.4184737171814461e-02
3.2266499999999997e-02 9.4784918298937183e-03
3.4733800000000002e-02 6.7674447685191373e-03
3.7076499999999998e-02 5.0838053660575699e-03
3.9467799999999997e-02 4.0409240966324117e-03
4.1916000000000002e-02 2.8673112444721491e-03
