# Q(A^-1)        R
6.9915500000000000e-03 8.5288572528446027e-01
7.6672099999999998e-03 9.3652407825974593e-01
8.3166000000000004e-03 9.5666802201224699e-01
8.9507900000000001e-03 9.2966287687858551e-01
9.6143400000000007e-03 9.3666668223334570e-01
1.0285600000000001e-02 8.7699603479988752e-01
1.0920300000000001e-02 8.5830961547057139e-01
1.1589300000000000e-02 9.0120538381633486e-01
1.2260800000000001e-02 9.3020847118573147e-01
1.2896299999999999e-02 9.0354906771701349e-01
1.3548800000000000e-02 8.7630529252723077e-01
1.4200900000000001e-02 8.6289009024792529e-01
1.4856599999999999e-02 8.6847795249584370e-01
1.5558499999999999e-02 9.0870839513148804e-01
1.6185999999999999e-02 9.0962326891497414e-01
1.6833999999999998e-02 8.9658853833615526e-01
1.7480200000000001e-02 9.2739390643925812e-01
1.8114800000000000e-02 9.1024138327117698e-01
1.8787999999999999e-02 8.3438198612957404e-01
1.9434000000000000e-02 7.3285560264796434e-01
2.0089599999999999e-02 5.8866055589723143e-01
2.0730300000000000e-02 4.6812075751464272e-01
2.1415300000000002e-02 3.1760408379098215e-01
2.2059400000000000e-02 2.2133218298441043e-01
2.2767599999999999e-02 1.4715019466426765e-01
2.3399000000000000e-02 1.0471212282256703e-01
2.4005700000000001e-02 7.9429269086490298e-02
2.4756600000000000e-02 5.8984416820184349e-02
2.5383400000000000e-02 4.8321395089082821e-02
2.5994900000000001e-02 4.1853865954774680e-02
2.4995799999999999e-02 5.4726716223588837e-02
2.7421500000000001e-02 3.0728711363809402e-02
2.9772799999999999e-02 1.8805264095789368e-02
3.2300099999999998e-02 1.1815483218433551e-02
3.4695100000000000e-02 8.6466534840682428e-03
3.7169800000000003e-02 6.8970349811392859e-03
3.9462200000000003e-02 5.4236639741594350e-03
4.1961100000000001e-02 3.8421120421861825e-03
4.4416700000000003e-02 2.7341037570390485e-03
4.6817600000000001e-02 2.1099130751503683e-03
4.9175099999999999e-02 1.7790306444931702e-03
5.1586000000000000e-02 1.3829364288964639e-03
5.3967200000000000e-02 1.0622825972383583e-03
5.6500399999999999e-02 8.6740007319817565e-04
5.8799100000000000e-02 7.7616344035472346e-04
6.1236100000000002e-02 6.9443458987889688e-04
6.3750100000000004e-02 5.7086364640829116e-04
6.6050399999999995e-02 4.7132240642548798e-04
6.8540000000000004e-02 3.8774728372812121e-04
7.0931800000000003e-02 3.1135626016964418e-04
7.3506500000000002e-02 2.6988048385290502e-04
7.5735499999999997e-02 2.4539209689800675e-04
7.8171000000000004e-02 2.1896445939562694e-04
8.0786999999999998e-02 1.7599221878835162e-04
8.3123600000000006e-02 1.5452681331166418e-04
8.5363999999999995e-02 1.3197311564992911e-04
8.7827400000000000e-02 1.1444020520162529e-04
9.0343199999999999e-02 1.0348349056336319e-04
9.2510999999999996e-02 8.8334730244390820e-05
9.5194600000000004e-02 7.8898781368548086e-05
9.7736400000000001e-02 6.8931277149821113e-05
9.9981899999999999e-02 6.3897751625684830e-05
9.5005300000000001e-02 7.9747763290594786e-05
1.0105699999999999e-01 6.0884139762492529e-05
1.0695499999999999e-01 4.7927585191666870e-05
1.1329000000000000e-01 3.5245652621746702e-05
1.1965500000000000e-01 2.5209018089046739e-05
1.2576100000000001e-01 1.9868067544398057e-05
1.3174700000000000e-01 1.4913894737282353e-05
1.3779500000000000e-01 1.1732914717251287e-05
1.4406900000000000e-01 8.8826238985425792e-06
1.4982699999999999e-01 6.7704143647233225e-06
1.3994899999999999e-01 1.0526988560231648e-05
1.4855900000000000e-01 7.0517893875170295e-06
1.5682399999999999e-01 5.0555337683738480e-06
1.6530000000000000e-01 3.6241978892240472e-06
1.7410100000000001e-01 2.6009192928800110e-06
1.8192200000000000e-01 1.9631880063789287e-06
1.9070999999999999e-01 1.4026304785303108e-06
1.9908899999999999e-01 1.0260078194047984e-06
2.0753300000000000e-01 7.3103702179586518e-07
2.1638800000000000e-01 5.1361146688883744e-07
2.3241500000000001e-01 2.8396086940081968e-07
2.5809799999999999e-01 1.1425512319111269e-07
2.6647300000000002e-01 7.8691157256762739e-08
2.7460200000000001e-01 5.4056976202511408e-08
2.8300399999999998e-01 4.0940401080457860e-08
2.9126400000000002e-01 3.0082007078194710e-08
3.0009799999999998e-01 2.1429910290748921e-08
