# Q(A^-1)        R
7.0103600000000002e-03 1.0000000000000000e+00
7.2599700000000001e-03 1.0000000000000000e+00
7.5528200000000000e-03 9.7675640584551215e-01
7.8246700000000006e-03 9.5478985600642174e-01
8.0919700000000004e-03 9.1394537532312603e-01
8.3720500000000007e-03 8.6860111917214633e-01
8.6496000000000003e-03 7.8444304253519737e-01
8.9279700000000004e-03 6.9337495905886426e-01
9.1876900000000001e-03 6.2714468163656800e-01
9.4831299999999993e-03 5.4395238403103896e-01
9.7537800000000001e-03 4.6875757501420934e-01
1.0022100000000001e-02 4.3738806977903144e-01
1.0315899999999999e-02 3.4369016240384226e-01
1.0575400000000000e-02 2.9267839095120252e-01
1.0852499999999999e-02 2.2962271888721233e-01
1.1109900000000001e-02 1.8826586251431018e-01
1.1413599999999999e-02 1.5055728507053184e-01
1.1687400000000001e-02 1.2297694507729003e-01
1.1954299999999999e-02 9.8185555024689342e-02
1.2229100000000000e-02 7.6611579686810219e-02
1.2509200000000000e-02 6.1009449438025512e-02
1.2777900000000000e-02 4.9023350812294607e-02
1.3057600000000001e-02 3.7889444592246226e-02
1.3332800000000001e-02 3.1027691241971449e-02
1.3611800000000000e-02 2.5185882363107787e-02
1.3890200000000000e-02 2.0555176954619593e-02
1.4134300000000001e-02 1.6965378939363347e-02
1.4451400000000000e-02 1.4355128748405175e-02
1.4693700000000001e-02 1.2057804194773506e-02
1.4969600000000000e-02 1.0174200178910889e-02
1.5258700000000000e-02 8.8479221613860775e-03
1.5502500000000001e-02 7.9562771996914312e-03
1.5815599999999999e-02 6.9456552261843935e-03
1.6087400000000002e-02 6.2627213007319773e-03
1.6367400000000001e-02 5.7394879963951154e-03
1.6626100000000001e-02 5.2608912507826656e-03
1.6948000000000001e-02 4.6693263715082266e-03
1.7190199999999999e-02 4.4927966424373736e-03
1.7468299999999999e-02 4.4667022361234978e-03
1.7741500000000000e-02 3.9817885746149364e-03
1.7997699999999998e-02 3.8719313726282610e-03
1.8292099999999999e-02 3.7722219992698757e-03
1.8586499999999999e-02 3.5601144094857548e-03
1.8846000000000002e-02 3.5844248441585279e-03
1.9130700000000000e-02 3.3897260857662357e-03
1.9403100000000000e-02 3.3342200458572769e-03
1.9655099999999998e-02 3.3978991531037508e-03
1.9923000000000000e-02 3.3551486544447944e-03
2.0231099999999998e-02 3.1920017103169336e-03
2.0521600000000001e-02 3.1062910597304018e-03
2.0794900000000002e-02 3.0632350175322704e-03
2.1063200000000001e-02 2.8256898510244364e-03
2.1290699999999999e-02 2.6812002322602647e-03
2.1581699999999999e-02 2.5644559449170198e-03
2.1870799999999999e-02 2.3998569012648446e-03
2.2165299999999999e-02 2.2543251485876476e-03
2.2414600000000000e-02 2.0978489289722449e-03
2.2697999999999999e-02 1.9803058278745661e-03
2.2963700000000000e-02 1.8857882531051594e-03
2.3249800000000001e-02 1.7416933019534829e-03
2.3521600000000000e-02 1.5979370562527158e-03
2.3822200000000002e-02 1.4520727150349748e-03
2.4057499999999999e-02 1.3555358789075417e-03
2.4331900000000000e-02 1.3325445503365161e-03
2.4626599999999998e-02 1.1763442059265195e-03
2.4894599999999999e-02 1.1478041776441443e-03
2.5173700000000000e-02 1.0462909299955156e-03
2.5456900000000001e-02 9.9369457863808389e-04
2.5696299999999998e-02 9.8895274817831550e-04
2.6017200000000001e-02 9.0738432058135336e-04
2.4989299999999999e-02 1.1181090007010136e-03
2.7448699999999999e-02 7.7744099825559105e-04
2.9796300000000001e-02 6.0498931307405074e-04
3.2260400000000002e-02 4.5999527868318063e-04
3.4604299999999998e-02 3.7801339810775961e-04
3.7086000000000001e-02 3.1687204921577761e-04
3.9585799999999997e-02 2.3437834315033051e-04
4.1892100000000002e-02 1.8399483995190953e-04
4.4297499999999997e-02 1.3149901047227770e-04
4.6815000000000002e-02 1.0725759167866863e-04
4.9116300000000002e-02 9.2284801149825624e-05
5.1574200000000001e-02 7.3351543377625240e-05
5.3969299999999998e-02 5.7926353570431302e-05
5.6489600000000001e-02 4.8453761489179688e-05
5.8864699999999999e-02 4.6040825870621429e-05
6.1334899999999998e-02 4.1064253076763056e-05
6.3803299999999993e-02 3.2302481663804046e-05
6.6127599999999995e-02 2.4960084745953671e-05
6.8572099999999997e-02 1.9225252220874367e-05
7.1018800000000007e-02 1.5664301286592847e-05
7.3436000000000001e-02 1.3372848761717325e-05
7.5737399999999996e-02 1.3047969967938377e-05
7.8310299999999999e-02 1.1020776729726157e-05
8.0777799999999997e-02 9.7668360751205988e-06
8.2933000000000007e-02 8.1942831142720602e-06
8.5604200000000005e-02 6.6139952421047195e-06
8.7855699999999995e-02 5.9233567553476933e-06
9.0207599999999999e-02 5.3066338609126710e-06
9.2730199999999999e-02 4.7338750546684259e-06
9.7556599999999993e-02 3.7917229391147293e-06
9.5099600000000006e-02 4.2126359475016038e-06
1.0120700000000001e-01 3.2859108277457538e-06
1.0716600000000000e-01 2.5666636471980175e-06
1.1333799999999999e-01 1.8916774515971085e-06
1.1938300000000000e-01 1.3912450742348642e-06
1.2550000000000000e-01 1.0497818744172859e-06
1.3159899999999999e-01 7.8414380104496739e-07
1.5020400000000000e-01 3.2445996815972175e-07
1.6528799999999999e-01 1.7808915024607272e-07
1.7362200000000000e-01 1.2553051625579805e-07
1.8189100000000000e-01 9.3030330485786113e-08
1.9076299999999999e-01 6.2506084456848468e-08
1.9920900000000000e-01 4.5318144988706013e-08
2.0727499999999999e-01 3.0736177391782879e-08
2.1576699999999999e-01 2.1819147972087931e-08
2.2414000000000001e-01 1.5277288663552440e-08
2.3270099999999999e-01 1.1081156549025369e-08
2.4124999999999999e-01 7.8070647631267227e-09
2.6619100000000001e-01 2.4991922519419411e-09
2.7473500000000001e-01 1.6591367910491598e-09
2.9183300000000001e-01 8.1131610708112373e-10
3.0032300000000001e-01 5.5277810107057235e-10
