# Q(A^-1)        R
6.9995400000000003e-03 8.8566051203054841e-01
7.2797799999999996e-03 9.3370300589853450e-01
7.5581299999999997e-03 9.9558272806430981e-01
7.8227000000000001e-03 9.7985642120345728e-01
8.0927599999999992e-03 9.8002145918624750e-01
8.3884800000000002e-03 9.9473634860647453e-01
8.6548000000000007e-03 1.0000000000000000e+00
8.9343700000000005e-03 9.9618873299720923e-01
9.2034999999999999e-03 9.8167448396007750e-01
9.4787799999999992e-03 9.6568626563706161e-01
9.7589700000000005e-03 9.5627408357796395e-01
1.0021700000000000e-02 9.3670570238078232e-01
1.0307600000000000e-02 9.1875639930867015e-01
1.0582400000000000e-02 9.0902094419736768e-01
1.0867600000000000e-02 8.9426317835088387e-01
1.1134399999999999e-02 8.9425004149513909e-01
1.1415000000000000e-02 9.2631191172620253e-01
1.1691000000000000e-02 9.5192271740464618e-01
1.1984800000000000e-02 9.8773284651951543e-01
1.2240800000000000e-02 9.8535672932091267e-01
1.2506200000000000e-02 9.8787835576141170e-01
1.2785299999999999e-02 9.9166604187809893e-01
1.3059599999999999e-02 9.8277626136960128e-01
1.3362600000000001e-02 9.9243794182819633e-01
1.3610499999999999e-02 1.0000000000000000e+00
1.3878800000000000e-02 9.9736084176405460e-01
1.4161800000000000e-02 9.6406435684260838e-01
1.4438400000000001e-02 9.7652533033388222e-01
1.4683900000000000e-02 9.8863035206076189e-01
1.4993299999999999e-02 9.9098113282086919e-01
1.5268500000000001e-02 9.9035462379761108e-01
1.5518499999999999e-02 9.9566642227568491e-01
1.5820500000000001e-02 1.0000000000000000e+00
1.6084500000000002e-02 1.0000000000000000e+00
1.6350699999999999e-02 1.0000000000000000e+00
1.6619399999999999e-02 1.0000000000000000e+00
1.6889600000000001e-02 1.0000000000000000e+00
1.7203400000000001e-02 1.0000000000000000e+00
1.7461700000000000e-02 1.0000000000000000e+00
1.7731299999999998e-02 1.0000000000000000e+00
1.8028099999999998e-02 1.0000000000000000e+00
1.8257300000000001e-02 1.0000000000000000e+00
1.8595000000000000e-02 1.0000000000000000e+00
1.8835299999999999e-02 1.0000000000000000e+00
1.9106499999999998e-02 1.0000000000000000e+00
1.9397399999999999e-02 1.0000000000000000e+00
1.9669400000000000e-02 1.0000000000000000e+00
1.9947500000000000e-02 1.0000000000000000e+00
2.0200400000000000e-02 1.0000000000000000e+00
2.0477900000000000e-02 1.0000000000000000e+00
2.0749400000000001e-02 1.0000000000000000e+00
2.1040400000000001e-02 1.0000000000000000e+00
2.1314099999999999e-02 1.0000000000000000e+00
2.1563599999999999e-02 9.8066075035301736e-01
2.1902399999999999e-02 9.8513755134781533e-01
2.2141800000000000e-02 9.4246853318116464e-01
2.2415700000000000e-02 8.8151453618235731e-01
2.2712599999999999e-02 8.1949443424871204e-01
2.2949199999999999e-02 7.6051589824720167e-01
2.3264099999999999e-02 6.8605723618820857e-01
2.3505300000000000e-02 6.3926959719602661e-01
2.3808599999999999e-02 5.5845619774357114e-01
2.4058400000000001e-02 4.9590882702800398e-01
2.4312400000000001e-02 4.4382054176224917e-01
2.4594999999999999e-02 3.8897607803987005e-01
2.4894800000000002e-02 3.4670157685443725e-01
2.5198600000000002e-02 2.9753992898727649e-01
2.5473099999999999e-02 2.6672152236930835e-01
2.5719100000000002e-02 2.4317301658813892e-01
2.5996999999999999e-02 2.1078124509786572e-01
2.4976800000000000e-02 3.3395005324704929e-01
2.7394600000000002e-02 1.2772359818562434e-01
2.9881899999999999e-02 6.0380032584008043e-02
