# Q(A^-1)        R
7.0027300000000004e-03 9.1035617469026342e-01
7.6579300000000003e-03 9.9680906538787240e-01
8.3165099999999992e-03 1.0000000000000000e+00
8.9561299999999996e-03 1.0000000000000000e+00
9.6209799999999995e-03 9.7258202103395897e-01
1.0269000000000000e-02 9.2634708118206033e-01
1.0946700000000000e-02 9.0580701405327357e-01
1.1581400000000000e-02 9.3061850041662375e-01
1.2247299999999999e-02 9.8548493139196680e-01
1.2902900000000000e-02 9.6695418016841383e-01
1.3550100000000001e-02 9.3124468263903903e-01
1.4206800000000000e-02 8.8767215711723046e-01
1.4862200000000001e-02 8.8257397921063452e-01
1.5523800000000001e-02 9.2151974310502494e-01
1.6189100000000001e-02 9.6908269299768357e-01
1.6840500000000001e-02 9.7450141143639013e-01
1.7485600000000000e-02 9.9170802821530968e-01
1.8116500000000001e-02 9.5423095821589499e-01
1.8785400000000001e-02 9.2964641230452527e-01
1.9429100000000001e-02 8.6661810905735914e-01
2.0101500000000001e-02 8.5785751168909463e-01
2.0741500000000000e-02 7.9616346387246339e-01
2.1421599999999999e-02 7.6830859917029992e-01
2.2073800000000001e-02 7.7885365004680596e-01
2.2729900000000001e-02 7.1931703546713144e-01
2.3393700000000000e-02 6.9902934564236552e-01
2.4088300000000000e-02 6.7143601333986813e-01
2.4704199999999999e-02 6.5077662378333179e-01
2.5379700000000002e-02 6.1180759792221984e-01
2.6001400000000001e-02 5.5021400508457818e-01
2.5010800000000000e-02 6.3631589054438542e-01
2.7409200000000002e-02 3.3610963492564183e-01
2.9838300000000002e-02 1.1018066532691104e-01
3.2269199999999998e-02 4.1133319948088623e-02
3.4654799999999999e-02 2.4429894805004924e-02
3.7119300000000001e-02 1.9417066025158362e-02
3.9481500000000003e-02 1.8534894816584740e-02
4.1867399999999999e-02 1.4939751051408956e-02
4.4342100000000002e-02 1.0741947518560196e-02
4.6787000000000002e-02 7.6040096001221014e-03
4.9162699999999997e-02 5.5384384178013921e-03
5.1611999999999998e-02 4.0507417144042494e-03
5.4090600000000003e-02 3.0246120145885681e-03
5.6342600000000000e-02 2.3728185561901816e-03
5.8857500000000000e-02 2.0345874150092145e-03
6.1318800000000000e-02 1.8258020334883016e-03
6.3723000000000002e-02 1.5652284044537113e-03
6.6110400000000000e-02 1.4015345606210585e-03
6.8475499999999995e-02 1.1867069063065574e-03
7.0941100000000007e-02 1.0405292076824744e-03
7.3346700000000001e-02 8.7308893884475904e-04
7.5726500000000002e-02 8.0577450822628645e-04
7.8251899999999999e-02 7.2935400142501970e-04
8.0594200000000005e-02 6.1754533612730139e-04
8.3013500000000004e-02 5.5289824722845019e-04
8.5533300000000007e-02 5.0092071507462990e-04
8.7892700000000004e-02 4.2182386894649792e-04
9.0361100000000000e-02 3.9322713988388384e-04
9.2670299999999997e-02 3.5267373920405036e-04
9.5126600000000006e-02 3.0869184700694211e-04
9.7718700000000006e-02 2.6567348315263006e-04
1.0008900000000000e-01 2.4265648389756357e-04
9.4922900000000004e-02 3.0834496239973385e-04
1.0120200000000000e-01 2.3800790589408570e-04
1.0702299999999999e-01 1.8168139199411520e-04
1.1350900000000000e-01 1.4127302664158049e-04
1.1947500000000000e-01 1.2079569977287666e-04
1.2554499999999999e-01 9.7832523560816806e-05
1.3152200000000000e-01 8.0953294531347074e-05
1.3776900000000000e-01 6.9345364043583318e-05
1.4383199999999999e-01 5.5883664742081889e-05
1.5004700000000001e-01 4.6591393018360689e-05
1.3991999999999999e-01 6.3783933516370429e-05
1.4826000000000000e-01 4.8120139433078676e-05
1.5694800000000000e-01 3.7400260935075218e-05
1.6518200000000000e-01 3.0853916506948213e-05
1.7356199999999999e-01 2.4748588908021907e-05
1.8199599999999999e-01 2.0491814659062598e-05
1.9061900000000001e-01 1.7663459295095280e-05
1.9880800000000001e-01 1.4584604576068861e-05
2.0706900000000000e-01 1.2597415311206927e-05
2.1573800000000001e-01 1.0480270859436076e-05
2.2422500000000001e-01 8.8281909754651062e-06
2.3265800000000000e-01 7.6355538621565833e-06
2.4077999999999999e-01 7.0499797300718981e-06
2.4980400000000000e-01 5.9069054089123852e-06
2.5824900000000001e-01 5.2469326608781114e-06
2.6632200000000000e-01 4.4726173650096184e-06
2.7466800000000002e-01 3.9681742906109065e-06
2.8310099999999999e-01 3.3529683863051980e-06
2.9168300000000003e-01 3.1017202938768982e-06
3.0036400000000002e-01 2.7136759399581933e-06
