# Q(A^-1)        R
7.0118600000000000e-03 9.6050722845759318e-01
7.6566999999999998e-03 9.8520653006191072e-01
8.2959100000000001e-03 1.0000000000000000e+00
8.9606200000000007e-03 1.0000000000000000e+00
9.6250199999999998e-03 9.5541489051283657e-01
1.0266600000000001e-02 9.5715919750813250e-01
1.0929599999999999e-02 9.3181651389238418e-01
1.1573300000000000e-02 9.0891830015724362e-01
1.2269000000000000e-02 9.0795918126821473e-01
1.2880100000000000e-02 9.0321816307856995e-01
1.3542000000000000e-02 9.0780767068241242e-01
1.4187900000000000e-02 8.9788474604844082e-01
1.4853200000000000e-02 9.3488554334637353e-01
1.5511300000000000e-02 9.9115008370898228e-01
1.6183599999999999e-02 1.0000000000000000e+00
1.6805899999999999e-02 1.0000000000000000e+00
1.7470099999999999e-02 1.0000000000000000e+00
1.8136200000000002e-02 1.0000000000000000e+00
1.8798900000000000e-02 1.0000000000000000e+00
1.9439499999999998e-02 1.0000000000000000e+00
2.0112399999999999e-02 9.2342959239040057e-01
2.0705399999999999e-02 7.3492439526024422e-01
2.1365599999999998e-02 5.5644824453401598e-01
2.2044899999999999e-02 3.5957965109478240e-01
2.2719199999999998e-02 2.1257560450495558e-01
2.3366899999999999e-02 1.5216029625957650e-01
2.4014000000000001e-02 1.0011493608756951e-01
2.4690899999999998e-02 6.9232737257855170e-02
2.5357200000000000e-02 5.2619548010092797e-02
2.5986900000000000e-02 4.4635867107764078e-02
2.5031200000000000e-02 5.9486084789069263e-02
2.7402599999999999e-02 3.3055809303092744e-02
2.9891800000000000e-02 2.3858895915023024e-02
3.2260799999999999e-02 1.7354255931473560e-02
3.4691899999999998e-02 1.0404552275770829e-02
3.7092800000000002e-02 5.8035377389305939e-03
3.9466800000000003e-02 3.1434489857003894e-03
4.1965299999999997e-02 1.7301659787494286e-03
4.4357800000000003e-02 1.2473922924390332e-03
4.6723300000000002e-02 1.1462052539416281e-03
4.9295300000000000e-02 1.1626106141935705e-03
5.1583600000000000e-02 1.0639831799020957e-03
5.4022599999999997e-02 9.2554374730884970e-04
5.6502100000000000e-02 7.9043542175115324e-04
5.8808800000000001e-02 6.7855817482212900e-04
6.1279000000000000e-02 5.9383828292077119e-04
6.3728499999999993e-02 4.5298359428743736e-04
6.5984799999999996e-02 3.7081610683110093e-04
6.8697200000000000e-02 2.6586108063370479e-04
7.0905800000000005e-02 2.1461770159220004e-04
7.3455800000000002e-02 1.7438812364524651e-04
7.5739399999999998e-02 1.6180084637660292e-04
7.8194100000000002e-02 1.4108257791783105e-04
8.0725400000000003e-02 1.2153598661572301e-04
8.2993800000000006e-02 1.0559011464056142e-04
8.5617700000000005e-02 9.6481780337030995e-05
8.7972999999999996e-02 8.3731050314485924e-05
9.0362100000000001e-02 7.7955049241125901e-05
9.2742000000000005e-02 6.9096534793903339e-05
9.5100599999999993e-02 6.1144792474936282e-05
9.7586099999999995e-02 5.4034208812922409e-05
9.9723099999999995e-02 4.7948757124480260e-05
9.5233899999999996e-02 6.0682990626826588e-05
1.0117600000000000e-01 4.6600804665898218e-05
1.0726800000000000e-01 3.3833557854858972e-05
1.1321500000000000e-01 2.6383058136990771e-05
1.1947300000000000e-01 1.8166244214090477e-05
1.2560299999999999e-01 1.3560451910696519e-05
1.3172000000000000e-01 1.0497970346578568e-05
1.3779700000000000e-01 8.4550959190558871e-06
1.4387600000000000e-01 6.3454810953990069e-06
1.5004200000000001e-01 4.9096412606630605e-06
1.3999400000000001e-01 7.6635191600141840e-06
1.4823300000000000e-01 5.1824842029665290e-06
1.5688600000000000e-01 3.7055617882343114e-06
1.6514000000000001e-01 2.7377616923466726e-06
1.7385000000000000e-01 1.9824698095835965e-06
1.8205700000000000e-01 1.4173382980133774e-06
1.9051299999999999e-01 1.0335373657272515e-06
2.1550200000000000e-01 3.9197994688629622e-07
2.2453899999999999e-01 2.7139851144015628e-07
2.3261200000000001e-01 2.0587695722225061e-07
2.4067800000000000e-01 1.5671912187397082e-07
2.4960299999999999e-01 1.1618802393659735e-07
2.5790299999999999e-01 8.3137002450408439e-08
2.7484700000000001e-01 4.2145982911956309e-08
2.9158499999999998e-01 2.1973002322356780e-08
