# Q(A^-1)        R
7.0087200000000004e-03 9.6326102668615610e-01
7.6430700000000001e-03 1.0000000000000000e+00
8.2934500000000008e-03 1.0000000000000000e+00
8.9580400000000004e-03 1.0000000000000000e+00
9.6288299999999997e-03 1.0000000000000000e+00
1.0282700000000001e-02 9.9867827623861127e-01
1.0927700000000000e-02 9.4897893801937083e-01
1.1580600000000000e-02 9.9112640819098796e-01
1.2259500000000000e-02 1.0000000000000000e+00
1.2887100000000000e-02 1.0000000000000000e+00
1.3549900000000000e-02 1.0000000000000000e+00
1.4198000000000001e-02 1.0000000000000000e+00
1.4849100000000000e-02 1.0000000000000000e+00
1.5503800000000000e-02 1.0000000000000000e+00
1.6166300000000002e-02 1.0000000000000000e+00
1.6835400000000000e-02 9.4534195678133504e-01
1.7462300000000000e-02 8.6092198577512979e-01
1.8155500000000001e-02 6.8462614863829874e-01
1.8771400000000001e-02 5.2894781282944803e-01
1.9421899999999999e-02 3.8452974564186382e-01
2.0083500000000001e-02 2.7101155059793386e-01
2.0755699999999998e-02 1.8208642203144218e-01
2.1432600000000000e-02 1.2432929329214425e-01
2.2080099999999998e-02 9.2521397115362697e-02
2.2728900000000000e-02 6.8671811682901485e-02
2.3401200000000000e-02 5.3524596084103940e-02
2.4020000000000000e-02 4.4474398074762937e-02
2.4702600000000002e-02 3.8327076931741824e-02
2.5355699999999998e-02 3.3817327588965870e-02
2.5992500000000002e-02 3.0930876429895893e-02
2.4987200000000001e-02 3.6327636826197038e-02
2.7466500000000001e-02 2.3445369543824045e-02
2.9829600000000001e-02 1.4471077876850176e-02
3.2186899999999997e-02 9.1916775355678042e-03
3.4691199999999998e-02 6.2708222859088371e-03
3.7064000000000000e-02 5.0639977045811111e-03
3.9513000000000000e-02 4.3438448255629092e-03
4.1955100000000002e-02 3.2706700705662129e-03
4.4379399999999999e-02 2.4646176992445356e-03
4.6796800000000000e-02 1.7876346006565564e-03
4.9095699999999999e-02 1.4266711913425510e-03
5.1617299999999998e-02 1.1016654948060346e-03
5.3975299999999997e-02 8.9097834761910826e-04
5.6493399999999999e-02 7.3202011822126633e-04
5.8861600000000000e-02 6.3604353849219320e-04
6.1351400000000000e-02 5.6010429713801023e-04
6.3745899999999994e-02 4.8003731682561018e-04
6.6129400000000005e-02 4.1314146572979680e-04
6.8595100000000006e-02 3.4621194934633789e-04
7.1006700000000006e-02 3.0560797045340552e-04
7.3395000000000002e-02 2.5969716515289345e-04
7.5829800000000003e-02 2.3399750565538210e-04
7.8156799999999998e-02 2.0424255948179123e-04
8.0513000000000001e-02 1.7390707745520561e-04
8.3127900000000005e-02 1.5059052139310117e-04
8.5578000000000001e-02 1.3472790940180943e-04
8.7826799999999997e-02 1.1706480078879772e-04
9.0368299999999999e-02 1.0282259997889255e-04
9.2696299999999995e-02 9.3458183334774918e-05
9.5230899999999993e-02 8.4016987961733504e-05
9.7611600000000007e-02 7.4386392231167022e-05
9.9922800000000006e-02 6.8801738344116621e-05
9.5119499999999996e-02 8.4760069043855331e-05
1.0107500000000000e-01 6.7592189622517110e-05
1.0720100000000000e-01 5.3706332788034736e-05
1.1332800000000000e-01 4.2338646830468026e-05
1.1938699999999999e-01 3.4419095205686491e-05
1.2560099999999999e-01 2.8088545307828175e-05
1.3173799999999999e-01 2.3303755666215292e-05
1.3778299999999999e-01 1.9390051201497204e-05
1.4401100000000000e-01 1.5496279636678392e-05
1.4981600000000000e-01 1.2840785670367101e-05
1.4020199999999999e-01 1.7599848311972716e-05
1.4851500000000001e-01 1.3130408379456223e-05
1.5685900000000000e-01 1.0346659328331034e-05
1.6517200000000001e-01 8.4698945983985537e-06
1.7355300000000001e-01 6.8583213647294182e-06
1.8196399999999999e-01 5.6180931125815144e-06
1.9039800000000001e-01 4.7331603295147498e-06
1.9903999999999999e-01 3.9400861565663507e-06
2.0757500000000001e-01 3.3151658335640952e-06
2.1580400000000000e-01 2.7266378784540480e-06
2.2394700000000001e-01 2.2951220726142283e-06
2.3274100000000000e-01 1.9563533971233372e-06
2.4130699999999999e-01 1.6875828113179134e-06
2.4939900000000001e-01 1.5400868996056221e-06
2.5754800000000000e-01 1.2664140332057477e-06
2.6602399999999998e-01 1.1100290611189984e-06
2.7464100000000002e-01 9.3442230300006757e-07
2.8328300000000001e-01 8.1439703482505850e-07
2.9137999999999997e-01 7.2907224375413740e-07
