# Q(A^-1)        R
6.9988999999999997e-03 8.4508920238052443e-01
7.2800900000000003e-03 8.7667463182847605e-01
7.5430100000000002e-03 8.4777722532317623e-01
7.8342900000000007e-03 8.6036320585384796e-01
8.0978899999999999e-03 8.6389448559589110e-01
8.3628200000000000e-03 8.7054491363741504e-01
8.6562600000000007e-03 8.9629943819730129e-01
8.9233899999999998e-03 9.0400415775796639e-01
9.1967300000000002e-03 9.0466304604070213e-01
9.4729600000000008e-03 9.3201142336034837e-01
9.7521099999999996e-03 9.4491890210756146e-01
1.0021100000000000e-02 8.9319159328406472e-01
1.0303600000000000e-02 9.0787385430147205e-01
1.0581100000000000e-02 8.7665119142145287e-01
1.0857100000000000e-02 9.0255440798719999e-01
1.1113600000000000e-02 9.0744724335267923e-01
1.1394300000000000e-02 9.4400991018557379e-01
1.1686800000000001e-02 9.8839979251211563e-01
1.1967700000000000e-02 1.0000000000000000e+00
1.2224400000000000e-02 1.0000000000000000e+00
1.2513800000000000e-02 1.0000000000000000e+00
1.2809100000000000e-02 1.0000000000000000e+00
1.3051699999999999e-02 1.0000000000000000e+00
1.3320200000000001e-02 1.0000000000000000e+00
1.3611099999999999e-02 1.0000000000000000e+00
1.3876400000000001e-02 1.0000000000000000e+00
1.4162900000000001e-02 1.0000000000000000e+00
1.4436500000000000e-02 1.0000000000000000e+00
1.4731200000000000e-02 1.0000000000000000e+00
1.5014100000000001e-02 1.0000000000000000e+00
1.5270199999999999e-02 1.0000000000000000e+00
1.5536599999999999e-02 1.0000000000000000e+00
1.5793100000000001e-02 9.6213627548960856e-01
1.6098100000000001e-02 8.6016984774320782e-01
1.6368799999999999e-02 7.6758759032646451e-01
1.6652199999999999e-02 6.7261871455856503e-01
1.6919199999999999e-02 5.6129614588979548e-01
1.7218399999999998e-02 4.7123109195311330e-01
1.7459200000000001e-02 3.9480801498703283e-01
1.7756299999999999e-02 3.1870071591006194e-01
1.8007499999999999e-02 2.5710490165558442e-01
1.8290799999999999e-02 2.0127710188641912e-01
1.8586499999999999e-02 1.5436495948917384e-01
1.8825999999999999e-02 1.2272001983408923e-01
1.9116700000000000e-02 9.4426222847177915e-02
1.9425899999999999e-02 7.1392305928041411e-02
1.9620499999999999e-02 5.9014780438784512e-02
1.9927700000000000e-02 4.3873365477689621e-02
2.0204199999999999e-02 3.3569268141478446e-02
2.0516099999999999e-02 2.6471722689968991e-02
2.0771899999999999e-02 2.1773774650266635e-02
2.1036300000000001e-02 1.7940131302190340e-02
2.1299599999999998e-02 1.5402595676987901e-02
2.1579500000000001e-02 1.3441765581978939e-02
2.1885999999999999e-02 1.1963442625514100e-02
2.2143099999999999e-02 1.0874981785470776e-02
2.2447100000000001e-02 9.7136932385681590e-03
2.2719400000000001e-02 9.0742111499024451e-03
2.2975900000000000e-02 8.4590267864001149e-03
2.3239400000000000e-02 7.9998636695632151e-03
2.3515399999999999e-02 7.8034104965325297e-03
2.3801200000000002e-02 7.3385576285217241e-03
2.4087500000000001e-02 6.7776769523304617e-03
2.4298400000000001e-02 6.2206209242598922e-03
2.4639299999999999e-02 6.2024159357499586e-03
2.4893800000000001e-02 5.6331064719003128e-03
2.5203099999999999e-02 5.3888641964317165e-03
2.5500900000000000e-02 5.1442479123451276e-03
2.5744699999999999e-02 5.0380129969473117e-03
2.5945599999999999e-02 4.8100096349971517e-03
2.5014900000000000e-02 5.5122704624338964e-03
2.7460100000000001e-02 3.8492491048991787e-03
2.9840400000000000e-02 2.5486491710461161e-03
3.2223799999999997e-02 1.7813465420346032e-03
3.4653299999999998e-02 1.3540301727210686e-03
3.7124100000000000e-02 9.8620900614863958e-04
3.9499399999999997e-02 7.7790613052341508e-04
4.1936800000000003e-02 5.7165722118012428e-04
4.4298200000000003e-02 4.2724918016938087e-04
4.6795299999999998e-02 3.4727335246415795e-04
4.9120600000000000e-02 2.8612978926153990e-04
5.1504099999999997e-02 2.3154667755396639e-04
5.4032499999999997e-02 1.8343179993561114e-04
5.6550700000000002e-02 1.5291137678880595e-04
5.8640200000000003e-02 1.3812339403176011e-04
6.1322000000000002e-02 1.2522390714389767e-04
6.3602400000000003e-02 9.7372439974764157e-05
6.6134700000000005e-02 7.6940028915603004e-05
6.8455000000000002e-02 6.2389762015663435e-05
7.0934600000000000e-02 5.0044878791201440e-05
7.3326600000000006e-02 4.3537727065584069e-05
7.5890899999999997e-02 3.8071266110210028e-05
7.8336600000000006e-02 3.2957870282602497e-05
8.0508800000000005e-02 2.8781482515800967e-05
8.3209199999999997e-02 2.4975563991894867e-05
8.5605899999999999e-02 2.0774667506002120e-05
8.7945499999999996e-02 1.7983103543454329e-05
9.0300800000000001e-02 1.6278397439504663e-05
9.2735600000000001e-02 1.4524792653074349e-05
9.5095899999999997e-02 1.3108292402534793e-05
9.7537799999999994e-02 1.1775389100534273e-05
9.9912600000000004e-02 1.0374934802552455e-05
9.4834199999999994e-02 1.3067857158628042e-05
1.0094499999999999e-01 9.9498376095254886e-06
1.0724599999999999e-01 7.5942680641819228e-06
1.1333699999999999e-01 5.6580025566338536e-06
1.1945500000000001e-01 4.2231175923939598e-06
1.2564900000000001e-01 3.2023647500551027e-06
1.3157700000000000e-01 2.4450110695580148e-06
1.3787199999999999e-01 1.8882374943916096e-06
1.5003000000000000e-01 1.0817460373247050e-06
1.4003399999999999e-01 1.7183099914172540e-06
1.5696800000000000e-01 8.0463242095319801e-07
1.6497500000000001e-01 5.8025081602428938e-07
1.7384700000000000e-01 3.9560315692970747e-07
1.8219800000000000e-01 2.8732447231453142e-07
1.9053000000000000e-01 2.0929975775083660e-07
2.0741200000000001e-01 1.0395539496080224e-07
2.1575600000000000e-01 7.4626319736790076e-08
2.2466500000000000e-01 5.3831692570151750e-08
2.4081900000000001e-01 2.8989338797986938e-08
2.5719999999999998e-01 1.5328184613410427e-08
2.6602300000000001e-01 1.0602620688090524e-08
2.8277400000000003e-01 5.3213123713247630e-09
2.9970900000000000e-01 2.6693125604052610e-09
