# Q(A^-1)        R
7.0018299999999997e-03 9.4616876830273289e-01
7.2840500000000002e-03 9.8749960279426285e-01
7.5504900000000000e-03 9.9883012253424019e-01
7.8229800000000002e-03 1.0000000000000000e+00
8.1127200000000003e-03 1.0000000000000000e+00
8.3868799999999993e-03 1.0000000000000000e+00
8.6558499999999997e-03 1.0000000000000000e+00
8.9482799999999994e-03 1.0000000000000000e+00
9.1996900000000000e-03 1.0000000000000000e+00
9.4748499999999999e-03 9.9880484735324582e-01
9.7684799999999995e-03 9.9392130208761231e-01
1.0036500000000000e-02 9.8778490319845691e-01
1.0308500000000000e-02 9.8639626306489925e-01
1.0567600000000000e-02 9.9454978817041273e-01
1.0852499999999999e-02 9.6354585296774975e-01
1.1106300000000000e-02 9.5630422957209593e-01
1.1408099999999999e-02 9.5820940137895527e-01
1.1676799999999999e-02 9.8803960970999494e-01
1.1966100000000000e-02 9.8374306798947309e-01
1.2238199999999999e-02 9.9004151578646959e-01
1.2510400000000000e-02 1.0000000000000000e+00
1.2785400000000001e-02 9.9638347427616625e-01
1.3051000000000000e-02 9.8628231857327997e-01
1.3318600000000000e-02 9.7467566633590641e-01
1.3593299999999999e-02 9.7056144928260990e-01
1.3889300000000000e-02 9.4193443715622904e-01
1.4179000000000001e-02 9.2965578721859099e-01
1.4421200000000000e-02 9.3121736309766234e-01
1.4689300000000001e-02 9.3117246726559511e-01
1.4976099999999999e-02 9.3201708919780313e-01
1.5241500000000000e-02 9.4619151009616020e-01
1.5552699999999999e-02 9.6767609283354528e-01
1.5811499999999999e-02 9.8040152085975985e-01
1.6084000000000001e-02 9.9006142493394000e-01
1.6345999999999999e-02 9.9399592899515676e-01
1.6660299999999999e-02 9.9444048439383681e-01
1.6926299999999998e-02 1.0000000000000000e+00
1.7198999999999999e-02 1.0000000000000000e+00
1.7457600000000000e-02 1.0000000000000000e+00
1.7770100000000000e-02 1.0000000000000000e+00
1.8001699999999999e-02 1.0000000000000000e+00
1.8318800000000000e-02 1.0000000000000000e+00
1.8566500000000000e-02 1.0000000000000000e+00
1.8865600000000000e-02 1.0000000000000000e+00
1.9127900000000000e-02 1.0000000000000000e+00
1.9387900000000000e-02 1.0000000000000000e+00
1.9674299999999999e-02 1.0000000000000000e+00
1.9919800000000001e-02 9.9556782373510810e-01
2.0228599999999999e-02 9.6569980356458451e-01
2.0488500000000000e-02 9.1182815997677391e-01
2.0814500000000000e-02 8.2741600114015623e-01
2.1053599999999999e-02 7.5485281069291343e-01
2.1331500000000000e-02 6.6695322974053217e-01
2.1583600000000001e-02 5.8756159284135168e-01
2.1872900000000001e-02 5.0726586811971275e-01
2.2180499999999999e-02 4.2242915080941040e-01
2.2433399999999999e-02 3.5298206988846131e-01
2.2696299999999999e-02 2.8515053542057511e-01
2.2936900000000000e-02 2.3749547254694497e-01
2.3221499999999999e-02 1.9644485251617613e-01
2.3500900000000002e-02 1.5381663383078473e-01
2.3818200000000001e-02 1.1454428003728498e-01
2.4067200000000000e-02 9.4040514110766416e-02
2.4382200000000000e-02 7.5750870612264667e-02
2.4596400000000001e-02 6.2822363082596311e-02
2.4886200000000001e-02 5.0639530657281315e-02
2.5151300000000001e-02 4.1830109534207904e-02
2.5481500000000001e-02 3.3689100655011864e-02
2.5746499999999999e-02 2.9208053846081040e-02
2.5996399999999999e-02 2.5550255791252592e-02
2.5008200000000001e-02 4.6436746580150907e-02
2.7444000000000000e-02 1.5653293540745874e-02
2.9841500000000000e-02 1.0188852710371791e-02
3.2248100000000002e-02 7.6100271957827521e-03
3.4588800000000003e-02 5.4767842157398827e-03
3.7133899999999997e-02 4.4166579892642504e-03
3.9440000000000003e-02 3.4289033474045189e-03
4.1919100000000001e-02 2.3908341590528391e-03
4.4345700000000002e-02 1.7011551127999612e-03
4.6799700000000000e-02 1.3501915231960715e-03
4.9204699999999997e-02 1.1363070332727702e-03
5.1644500000000003e-02 8.9226584012174718e-04
5.4123800000000000e-02 6.9934621406057655e-04
5.6391499999999997e-02 5.7162042498094291e-04
5.8872700000000000e-02 4.9690315348950684e-04
6.1204799999999997e-02 4.3485549713606251e-04
6.3723100000000005e-02 3.5948031520758266e-04
6.6145399999999993e-02 2.9860817571342266e-04
6.8518899999999994e-02 2.4607997086380045e-04
7.1006000000000000e-02 2.0324159723531689e-04
7.3371500000000006e-02 1.7526154201376418e-04
7.5838500000000003e-02 1.6043032485401582e-04
7.8201199999999998e-02 1.4284225461048383e-04
8.0783199999999999e-02 1.1594630299176548e-04
8.3144999999999997e-02 1.0195705077682263e-04
8.5347300000000001e-02 8.7574991465439763e-05
8.7793399999999994e-02 7.6507207492571198e-05
9.0169100000000002e-02 6.7822027779176707e-05
9.2790399999999995e-02 5.9738763059269725e-05
9.5237299999999997e-02 5.0504786563586334e-05
9.7549300000000005e-02 4.5207396109587089e-05
1.0001500000000001e-01 4.0679318563808716e-05
9.4856200000000002e-02 5.2328163189185409e-05
1.0102200000000000e-01 3.8124361104183410e-05
1.0723600000000000e-01 2.9285581773541375e-05
1.1328900000000000e-01 2.2085782080844147e-05
1.1941499999999999e-01 1.6901112448134107e-05
1.2560700000000000e-01 1.3173989843391520e-05
1.3182099999999999e-01 1.0168156288507120e-05
1.3774600000000001e-01 8.1273102992631099e-06
1.4380399999999999e-01 6.3166194805106119e-06
1.5013699999999999e-01 4.9185734080061206e-06
1.3970399999999999e-01 7.3648835894809750e-06
1.4849499999999999e-01 5.1048861229684325e-06
1.5694200000000000e-01 3.7119822761452550e-06
1.6521800000000000e-01 2.7394649476563597e-06
1.7341799999999999e-01 1.9907900054747701e-06
1.8218500000000001e-01 1.4735513472794662e-06
1.9062299999999999e-01 1.1137855852071679e-06
1.9885200000000000e-01 8.3248847600123263e-07
2.3268100000000000e-01 2.4996054953620709e-07
2.4069900000000000e-01 1.9300772509266764e-07
2.5816800000000001e-01 1.0464995920468742e-07
2.7518500000000001e-01 5.5413269933949398e-08
2.8265099999999999e-01 4.1870084270433523e-08
2.9992000000000002e-01 2.3250389313770797e-08
